date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.154368907213211,0.2556041479110718,,0.1395297795534134,0.1417315453290939,,,10.0,0.1798536628484726,1.3645503520965576,287.32086181640625,1.498132348060608,267.0108642578125,255.5503845214844,0.0034309474285691,2.572826147079468,300.0,0.1428114175796508,0.1390017158229707
20150402.0,0.1496237218379974,0.2639639377593994,,,,,,,,,,,,,,,,,
20150403.0,0.1447827965021133,0.2549186944961548,0.1916473954916,0.1310896128416061,0.1314990818500518,0.0642498806118965,0.0534379109740257,10.0,0.1798536628484726,1.3645503520965576,286.7416381835937,1.479684829711914,267.213623046875,254.36087036132807,0.0008523463038727,2.7630157470703125,300.0,0.1418084651231765,0.1332483316057097
20150404.0,0.1400007009506225,0.2592222988605499,,,,,,,,,,,,,,,,,
20150405.0,0.1381411105394363,0.2470511496067047,,,,0.0656124204397201,0.0583513900637626,,,,,,,,,,,,
20150406.0,0.1836492866277694,0.26056769490242,0.240784540772438,0.1329736858606338,0.1340308189392089,,0.029053620994091,10.0,0.1798536628484726,1.3645503520965576,282.9666748046875,1.4525797367095947,264.9447631835937,252.6455078125,0.2630645334720611,2.187349796295166,300.0,0.1345974802970886,0.1257497194719975
20150407.0,0.2320829927921295,0.2637636661529541,,,,,,,,,,,,,,,,,
20150408.0,0.3594633936882019,0.3260556161403656,0.3683118224143982,0.2786286771297455,0.2484059780836105,0.2045709192752838,0.2361217141151428,10.0,0.1798536628484726,1.3645503520965576,282.98321533203125,1.429505705833435,251.07254028320312,236.30044555664065,3.2695279121398926,3.040122032165528,300.0,0.2920102179050445,0.2251211202945857
20150409.0,0.3074540197849273,0.2980788350105285,0.3537218272686004,0.2377938628196716,0.2164245545864105,,,10.0,0.1798536628484726,1.3645503520965576,284.3551025390625,1.4150569438934326,254.70993041992188,240.57470703125,0.0008597277919761,3.252690553665161,300.0,0.2529062032699585,0.2101849597276433
20150410.0,0.2768035531044006,0.2822447717189789,,,,,0.2108523845672607,,,,,,,,,,,,
20150411.0,0.2506377100944519,0.2725248038768768,0.3308588862419128,0.2218701988458633,0.2083482444286346,,0.1418195068836212,10.0,0.1798536628484726,1.3645503520965576,287.4691467285156,1.3875811100006104,257.79217529296875,240.33970642089844,0.0025629987940192,3.3878426551818848,300.0,0.2411410510540008,0.1951608476531039
20150412.0,0.2289453297853469,0.2813563048839569,,,,,,,,,,,,,,,,,
20150413.0,0.2088987380266189,0.2650100588798523,,,,0.1325142234563827,0.1593676507472992,,,,,,,,,,,,
20150414.0,0.1946360915899276,0.2602376639842987,0.2768469154834747,0.1829672157764434,0.1746604740619659,,,10.0,0.1798536628484726,1.3645503520965576,287.2474365234375,1.3465280532836914,262.66729736328125,249.63671875,0.5389868021011353,3.346090078353882,300.0,0.1846921443939209,0.1768050000058144
20150415.0,0.1822925209999084,0.2595758736133575,,,,,0.0923184901475906,,,,,,,,,,,,
20150416.0,0.1671724915504455,0.2738174796104431,0.1904626786708831,0.1504536122083664,0.1467643529176712,0.0849045813083648,0.0786767154932022,10.0,0.1798536628484726,1.3645503520965576,289.2841186523437,1.3194236755371094,265.73291015625,251.5247802734375,0.000435113790445,3.621567964553833,300.0,0.164030522108078,0.1660037748691556
20150417.0,0.1553845107555389,0.2692211866378784,0.2384563833475113,0.1329425573348999,0.1372263729572296,,,10.0,0.1798536628484726,1.3645503520965576,290.4664306640625,1.3059511184692385,268.04931640625,257.17254638671875,0.0008523463038727,3.40403151512146,300.0,0.1394672393798828,0.1612321308123597
20150418.0,0.1460479795932769,0.2579320669174194,,,,0.0850147828459739,0.0949430838227272,,,,,,,,,,,,
20150419.0,0.1390030682086944,0.2563954293727875,0.2119351178407669,0.1259703785181045,0.1256817877292633,,,10.0,0.1798536628484726,1.3645503520965576,292.0706787109375,1.2791640758514404,271.02081298828125,257.4747619628906,0.0,2.868000030517578,300.0,0.1248363256454467,0.1516062105011764
20150420.0,0.1335963606834411,0.2549414336681366,,,,,,,,,,,,,,,,,
20150421.0,0.1299161612987518,0.2470830976963043,,,,0.0743219330906868,0.0557268001139164,,,,,,,,,,,,
20150422.0,0.1283361315727234,0.252410888671875,0.1754131615161895,0.1021690294146537,0.1024914383888244,,,10.0,0.1798536628484726,1.3645503520965576,290.37274169921875,1.239405393600464,272.50445556640625,259.2939758300781,0.0889552384614944,1.867480754852295,300.0,0.1065367236733436,0.1397322824163159
20150423.0,0.1271586269140243,0.2448710948228836,,,,0.066702090203762,0.0644856095314025,,,,,,,,,,,,
20150424.0,0.125415489077568,0.2428823411464691,,0.1046894118189811,0.1100841164588928,,0.0191351063549518,10.0,0.1798536628484726,1.3645503520965576,290.90155029296875,1.2128429412841797,272.4849548339844,260.76470947265625,0.3461889028549194,1.891716241836548,300.0,0.1054198965430259,0.1316772771000844
20150425.0,0.2751982510089874,0.2287055999040603,0.3671829402446747,0.2780557572841644,0.2498820126056671,,,10.0,0.1798536628484726,1.3645503520965576,287.97222900390625,1.199456810951233,253.83151245117188,237.54347229003903,24.791650772094727,3.0853211879730225,300.0,0.2441795319318771,0.183993772671118
20150426.0,0.3279822170734405,,,,,0.1802428215742111,0.1956541687250137,,,,,,,,,,,,
20150427.0,0.2774805128574371,0.2767537534236908,0.3324130177497864,0.199361115694046,0.1936609297990799,,,10.0,0.1798536628484726,1.3645503520965576,290.18902587890625,1.1729300022125244,260.694580078125,239.1220550537109,0.0017275479622185,4.343978404998779,300.0,0.2079528123140335,0.18550320027181
20150428.0,0.2433613687753677,0.2852483093738556,,,,,0.1788079440593719,,,,,,,,,,,,
20150429.0,0.2159878611564636,0.2695823311805725,,,,,0.1121555194258689,,,,,,,,,,,,
20150430.0,0.1938233524560928,0.2664365768432617,0.2565168142318725,0.1686200648546219,0.1608416438102722,,,10.0,0.1798536628484726,1.3645503520965576,292.66015625,1.1335406303405762,266.8245849609375,252.3391876220703,0.0008523463038727,3.888983964920044,300.0,0.1550455689430236,0.1624776958727618
20150501.0,0.1738424003124237,0.2601655125617981,,,,0.0953690707683563,0.1013824865221977,,,,,,,,,,,,
20150502.0,0.1562454998493194,0.2497178465127945,0.1924662292003631,0.1443862020969391,0.1392364799976349,,,10.0,0.1798536628484726,1.3645503520965576,294.8178100585937,1.1075576543807983,271.0887451171875,255.6244354248047,0.0,3.587042808532715,300.0,0.1331085413694381,0.1473572322774778
20150503.0,0.1442128866910934,0.2439922094345092,0.1981572806835174,0.1234070733189582,0.1262472569942474,,0.0590227991342544,10.0,0.1798536628484726,1.3645503520965576,293.4114685058594,1.0946494340896606,272.0086364746094,259.9414978027344,0.0012951614335179,3.057780742645264,300.0,0.1052819266915321,0.1400318837885006
20150504.0,0.1363459825515747,0.2358585894107818,,,,0.0484979525208473,0.0280465111136436,,,,,,,,,,,,
