date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3854387104511261,0.2660037279129028,0.2401975691318512,0.2386958003044128,0.2223770916461944,,,12.0,0.3971897661685943,1.2774778604507446,283.2398376464844,0.8517543077468872,242.40255737304688,215.09295654296875,0.4151830673217773,2.258039712905884,400.0,0.1194882839918136,0.149499999980132
20150402.0,0.3737609386444092,,,,,,,,,,,,,,,,,,
20150403.0,0.3675009906291961,,0.2116450369358062,0.2444257736206054,0.2149723172187805,0.1473639160394668,,12.0,0.3971897661685943,1.2774778604507446,279.5355224609375,0.8766958713531494,242.2617645263672,217.96090698242188,0.5251400470733643,2.1997663974761963,400.0,0.1153133288025856,0.139166665573915
20150404.0,0.3595306575298309,,,,,,,,,,,,,,,,,,
20150405.0,0.3545030951499939,0.2317955791950225,,,,0.1677670329809188,0.1075777485966682,,,,,,,,,,,,
20150407.0,0.4132407605648041,0.3040456473827362,,,,,,,,,,,,,,,,,
20150408.0,0.3891234099864959,0.2958299219608307,0.2664408087730407,0.2724186778068542,0.2514659762382507,,,12.0,0.3971897661685943,1.2774778604507446,280.862548828125,0.9454237222671508,235.33729553222656,208.8832397460937,0.0782551690936088,2.2808213233947754,400.0,0.1221653074026107,0.156500002990166
20150409.0,0.3741899728775024,,0.2245309203863144,0.2398468106985092,0.2191707044839859,,,12.0,0.3971897661685943,1.2774778604507446,281.8170471191406,0.9652698040008544,242.0824584960937,216.81964111328125,0.0333533063530921,2.6769819259643555,400.0,0.1203747987747192,0.150958329439163
20150410.0,0.3614270091056824,0.2399286776781082,,,,,0.1310769915580749,,,,,,,,,,,,
20150411.0,0.3517924547195434,,0.2072159796953201,0.2090855985879898,0.1899376064538955,0.2367550879716873,0.2379528135061264,12.0,0.3971897661685943,1.2774778604507446,284.2538757324219,1.0034621953964231,249.1247100830078,225.2193603515625,0.0025629987940192,2.9068260192871094,400.0,0.1180719137191772,0.145291667431593
20150412.0,0.342491865158081,,,,,,,,,,,,,,,,,,
20150413.0,0.3325378596782684,0.2270647287368774,,,,0.1520382910966873,0.138493001461029,,,,,,,,,,,,
20150414.0,0.3240701556205749,,0.1626698672771453,0.1909159123897552,0.169281929731369,,,12.0,0.3971897661685943,1.2774778604507446,284.248291015625,1.0615218877792358,257.318603515625,236.2287139892578,0.0149070732295513,2.4243483543396,400.0,0.1099332123994827,0.136666667958101
