date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2342185229063034,0.1846300363540649,,,,,,,,,,,,,,,,,
20150402.0,0.2281133830547332,0.2141833752393722,,,,0.0674417614936828,0.0888698995113372,,,,,,,,,,,,
20150403.0,0.2177401483058929,0.1976092010736465,0.130007266998291,0.1362193077802658,0.1293534487485885,,,9.0,0.2911010384559631,1.4934542179107666,295.5615539550781,2.4724435806274414,273.44879150390625,258.541259765625,0.1537538915872573,2.169151782989502,300.0,0.1639185398817062,0.1964375011933345
20150404.0,0.2123711854219436,0.1915928721427917,,,,,,,,,,,,,,,,,
20150405.0,0.2187931090593338,0.1992622315883636,,,,0.0702790692448616,0.0899380445480346,,,,,,,,,,,,
20150406.0,0.2229571193456649,0.2260100543498993,0.1306523233652115,0.1352202743291854,0.1301923245191574,,,9.0,0.2911010384559631,1.4934542179107666,294.4799499511719,2.530201435089112,271.02716064453125,258.253173828125,0.0310352593660354,2.6072452068328857,300.0,0.1659276485443115,0.1868749967155355
20150407.0,0.2114454209804535,0.2272357046604156,,,,0.0583729967474937,0.0643330216407775,,,,,,,,,,,,
20150408.0,0.2011606693267822,0.1792365908622741,0.118055023252964,0.1317942589521408,0.1281670331954956,,0.0388805828988552,9.0,0.2911010384559631,1.4934542179107666,295.6558532714844,2.542281150817871,273.6813049316406,260.8206481933594,0.1578406691551208,1.362171292304993,300.0,0.1490257233381271,0.1826249978815514
20150409.0,0.1976319998502731,0.1562185287475586,0.1128945276141166,,,,,,,,,,,,,,,,
20150410.0,0.1903621554374694,0.1922957748174667,,,,0.0924650356173515,0.1354106217622757,,,,,,,,,,,,
20150411.0,0.1845822036266327,0.2287737429141998,0.1747194230556488,0.1814830899238586,0.1657405942678451,,,9.0,0.2911010384559631,1.4934542179107666,291.45196533203125,2.519185304641724,265.2178955078125,246.26583862304688,0.7261691093444824,1.017730712890625,300.0,0.1955818086862564,0.2531249991928535
20150412.0,0.1910429149866104,0.2363059967756271,,,,,0.1143833771347999,,,,,,,,,,,,
20150413.0,0.242248997092247,0.2077910602092743,,,,,0.1351969987154007,,,,,,,,,,,,
20150414.0,0.2381475418806076,0.196258008480072,0.1625284403562545,0.1808886080980301,0.1631481796503067,,,9.0,0.2911010384559631,1.4934542179107666,292.9276123046875,2.498579978942871,266.940673828125,251.9742126464844,0.0175711940973997,2.628065586090088,300.0,0.1898639500141143,0.221770832935969
20150415.0,0.2208927720785141,0.1786480695009231,,,,0.0670667588710784,0.0809656083583831,,,,,,,,,,,,
