date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1754633486270904,0.2177474349737167,0.1560963988304138,,,,,,,,,,,,,,,,
20150402.0,0.1713356524705886,0.2214884012937545,,,,,,,,,,,,,,,,,
20150403.0,0.1669381260871887,0.2094841450452804,0.1333158314228058,0.1233709603548049,0.1259904503822326,0.0709521770477294,0.0413830988109111,10.0,0.1893111616373062,1.3786065578460691,286.2192687988281,1.3156404495239258,267.8399658203125,255.9716033935547,0.0008523463038727,2.9314115047454834,300.0,0.1647007018327713,0.1461520830031346
20150404.0,0.1626923829317093,0.2068332284688949,,,,,,,,,,,,,,,,,
20150405.0,0.1598254591226577,0.2007535994052887,,,,0.0705173090100288,0.0456556901335716,,,,,,,,,,,,
20150406.0,0.2157862186431884,0.2024307698011398,0.1661764681339264,0.1269321888685226,0.1452685296535492,,0.0201727356761693,10.0,0.1893111616373062,1.3786065578460691,282.8443603515625,1.2886271476745603,263.54705810546875,256.755126953125,0.4910681545734405,2.5839319229125977,300.0,0.1499245464801788,0.1349808791272894
20150407.0,0.2613326013088226,0.2019718140363693,,,,,,,,,,,,,,,,,
20150408.0,0.3717987835407257,0.2781565487384796,0.3490039408206939,0.270824134349823,0.2421451956033706,0.1883030086755752,,10.0,0.1893111616373062,1.3786065578460691,282.54949951171875,1.2665678262710571,252.42483520507807,239.2005920410156,3.078566312789917,3.182929039001465,300.0,0.2923177778720855,0.284399226339446
20150409.0,0.3204556107521057,0.267912358045578,0.3264378905296325,0.2343470305204391,0.2146598994731903,,,10.0,0.1893111616373062,1.3786065578460691,284.0518798828125,1.2531743049621582,255.42941284179688,242.30160522460932,0.0008597277919761,3.3517820835113525,300.0,0.2658948302268982,0.269251843526934
20150410.0,0.2934475839138031,0.2338961213827133,,,,,0.2880031764507293,,,,,,,,,,,,
20150411.0,0.2713451385498047,0.2205950617790222,,0.2050006836652755,0.1922765970230102,,0.1196020394563674,10.0,0.1893111616373062,1.3786065578460691,286.8503112792969,1.2275681495666504,259.83807373046875,244.1360015869141,0.0025629987940192,3.4144604206085205,300.0,0.2487719058990478,0.2345939402747586
20150412.0,0.2533512711524963,0.2410833984613418,,,,,,,,,,,,,,,,,
20150413.0,0.2369930446147918,0.2107811421155929,,,,0.1232464462518692,0.1103549301624298,,,,,,,,,,,,
20150414.0,0.2236654311418533,0.2217498421669006,0.2298799604177475,0.1666974127292633,0.1666354089975357,,,10.0,0.1893111616373062,1.3786065578460691,286.4659729003906,1.1893439292907717,263.9687194824219,253.70870971679688,0.201304480433464,3.661945343017578,300.0,0.1907671391963958,0.1905786763219271
20150415.0,0.2117071002721786,,,,,,0.0712607204914093,,,,,,,,,,,,
