date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190101.0,0.3919655680656433,0.2616309225559234,,,,0.2570347487926483,0.2736594676971435,,,,,,,,,,,,
20190102.0,0.3861423134803772,,,,,,,,,,,,,,,,,,
20190103.0,0.4146076738834381,0.3544220626354217,0.3759918212890625,0.3983526825904846,0.3352066576480865,0.2790555655956268,0.2954497039318084,10.0,0.2366986721754074,1.5190801620483398,273.8348083496094,0.5799843668937683,216.16879272460932,193.92092895507807,19.241455078125,0.6825478076934814,300.0,0.2777594029903412,0.14252
20190104.0,0.4111595749855041,,,,,,,,,,,,,,,,,,
20190105.0,0.4046751856803894,,0.3335203528404236,0.3065613210201263,0.2896540462970733,,,10.0,0.2366986721754074,1.5190801620483398,278.548583984375,0.579476535320282,224.44873046875,194.1551513671875,0.0,0.8943116664886475,300.0,0.2678257822990417,0.13949
20190106.0,0.4007897078990936,0.2542344033718109,,,,0.257388025522232,0.2777489423751831,,,,,,,,,,,,
20190107.0,0.3910022974014282,,,,,,,,,,,,,,,,,,
20190111.0,0.393055260181427,,0.3148204982280731,0.2883026301860809,0.2413998395204544,0.2195010334253311,0.2443616986274719,10.0,0.2366986721754074,1.5190801620483398,280.1690673828125,0.5781018733978271,235.68760681152344,211.16387939453125,11.250750541687012,1.1903622150421145,300.0,0.2232979238033294,0.13971
20190112.0,0.4093889594078064,,,,,,,,,,,,,,,,,,
20190113.0,0.3903019726276397,0.2714723646640777,0.334204226732254,0.3248356282711029,0.2856965363025665,,0.2428052574396133,10.0,0.2366986721754074,1.5190801620483398,277.8536071777344,0.577643871307373,225.7334899902344,198.03073120117188,0.0011320061748847,0.819056510925293,300.0,0.260907232761383,0.13874
20190114.0,0.3827222883701324,,,,,,0.2625812590122223,,,,,,,,,,,,
20190115.0,0.3771548271179199,0.2617891430854797,,,,,,,,,,,,,,,,,
20190116.0,0.3726300895214081,,0.3184385001659393,0.297053724527359,0.2676373124122619,0.2671307027339935,0.2792138457298279,10.0,0.2366986721754074,1.5190801620483398,281.8075256347656,0.576837956905365,230.06744384765625,201.49786376953125,0.0245399214327335,0.7630453109741211,300.0,0.2617794871330261,0.13868
20190117.0,0.3679304420948028,,,,,,,,,,,,,,,,,,
20190118.0,0.3635480999946594,0.2290369421243667,,,,,,,,,,,,,,,,,
20190119.0,0.3644619286060333,,0.312502384185791,0.3232489228248596,0.2459751069545745,0.1845430135726928,0.2223273366689682,10.0,0.2366986721754074,1.5190801620483398,279.9667053222656,0.5792381763458252,235.509033203125,214.7422332763672,2.0235581398010254,1.5220553874969482,300.0,0.2249088734388351,0.13606
20190120.0,0.3600309193134308,,,,,,,,,,,,,,,,,,
20190121.0,0.3557344675064087,,0.3127626478672027,0.2821506261825561,0.265500009059906,0.2287958860397339,0.2656636238098144,10.0,0.2366986721754074,1.5190801620483398,278.3827819824219,0.5816558599472046,228.45692443847656,198.418212890625,0.0017046927241608,1.1293867826461792,300.0,0.2507269978523254,0.13597
20190122.0,0.3559391498565674,0.2623804807662964,,,,,,,,,,,,,,,,,
20190123.0,0.3546414375305176,0.2656455636024475,,,,,,,,,,,,,,,,,
20190124.0,0.3480081856250763,0.228128045797348,0.2866390347480774,0.2586664855480194,0.2467590421438217,0.2074310183525085,0.2426831871271133,10.0,0.2366986721754074,1.5190801620483398,276.5505065917969,0.5853598117828369,231.7908935546875,201.58267211914065,0.0033219712786376,0.9098684787750244,300.0,0.2297400534152984,0.13412
20190125.0,0.3436377346515655,,,,,,,,,,,,,,,,,,
20190126.0,0.3402672708034515,,,,,0.2088282257318496,0.2748496830463409,,,,,,,,,,,,
20190127.0,0.3369790613651275,,0.2815101146697998,0.2645740211009979,0.2445064187049865,,0.2237922251224517,10.0,0.2366986721754074,1.5190801620483398,278.0908508300781,0.5890706777572632,232.8515167236328,204.09326171875,0.0008523463620804,1.2233229875564575,300.0,0.2277955114841461,0.13385
20190128.0,0.3319765031337738,,,,,,,,,,,,,,,,,,
20190129.0,0.3276848196983337,,,0.2333680987358093,0.2322409749031067,0.1919293701648712,0.2171086817979812,10.0,0.2366986721754074,1.5190801620483398,277.12420654296875,0.5915484428405762,235.12356567382807,201.7102203369141,0.0759026035666465,1.1351168155670166,300.0,0.215850830078125,0.13294
20190130.0,0.3250409364700317,0.2188885509967804,,,,,,,,,,,,,,,,,
20190131.0,0.3229363262653351,,,,,,0.3315225541591644,,,,,,,,,,,,
20190201.0,0.3268795013427734,,0.2724947333335876,0.2311819046735763,0.205135241150856,,0.269234299659729,10.0,0.2366986721754074,1.5190801620483398,285.2392578125,0.5948900580406189,242.96273803710932,217.461166381836,0.983488380908966,0.6855443120002747,300.0,0.2164116352796554,0.13473
20190202.0,0.3325667083263397,0.2271060049533844,,,,,,,,,,,,,,,,,
20190203.0,0.3339908123016357,,,,,0.2198955416679382,0.2385631948709488,,,,,,,,,,,,
20190204.0,0.3266584873199463,0.2260070592164993,0.2645438611507416,0.2434728741645813,0.2161474376916885,,,10.0,0.2366986721754074,1.5190801620483398,291.5883178710937,0.6085315942764282,245.20864868164065,218.544189453125,0.0017149224877357,1.821303129196167,300.0,0.2097340524196624,0.13815
20190205.0,0.3197844922542572,,,,,,,,,,,,,,,,,,
20190206.0,0.325926274061203,0.2333417683839798,0.2811397016048431,0.2839797437191009,0.2187240868806839,0.1729927361011505,0.2021851241588592,10.0,0.2366986721754074,1.5190801620483398,292.57110595703125,0.6203129887580872,246.9690704345703,226.97740173339844,3.2836174964904785,1.39846932888031,300.0,0.195601612329483,0.13946
20190207.0,0.3606787919998169,0.2587444484233856,,,,,,,,,,,,,,,,,
20190208.0,0.350377082824707,0.2328760772943496,,,,0.2070831656455993,0.2269966751337051,,,,,,,,,,,,
20190209.0,0.3386728763580322,0.2345533221960067,0.2774839699268341,0.2660643756389618,0.2509441673755646,,,10.0,0.2366986721754074,1.5190801620483398,274.85986328125,0.6383464336395264,231.567138671875,201.8545684814453,0.4756532907485962,0.6537495255470276,300.0,0.2292887866497039,0.13533
20190210.0,0.3510873019695282,0.2688966989517212,,,,,,,,,,,,,,,,,
20190211.0,0.3933279514312744,0.267618864774704,,,,0.2401309162378311,0.2749717831611633,,,,,,,,,,,,
