date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20211226.0,,,0.1190864816308021,,,,,,,,,,,,,,,,
20211228.0,0.406992495059967,,0.1517032533884048,,,0.0282719731330871,,8.0,0.2383567243814468,1.1346416473388672,274.1888122558594,3.3268532752990723,255.0389404296875,249.2119140625,3.5802242755889893,0.0,300.0,0.1543656140565872,0.124124998226762
20211229.0,0.4207251071929931,,,,,,,8.0,0.2383567243814468,1.1346416473388672,275.25213623046875,3.3285329341888428,256.105224609375,250.3847045898437,0.122894287109375,0.0,300.0,0.1366982460021972,0.123333334922791
20211230.0,0.4206770658493042,,,,,0.0849692374467849,,,,,,,,,,,,,
20220101.0,,0.2021656036376953,0.1211634650826454,,,,,,,,,,,,,,,,
20220102.0,,,,,,0.0166723411530256,,,,,,,,,,,,,
20220103.0,,,0.1244187951087951,,,,,,,,,,,,,,,,
20220104.0,,,,,,0.0041315839625895,,,,,,,,,,,,,
20220105.0,,,0.1291607618331909,,,,,,,,,,,,,,,,
20220204.0,,,0.0664114728569984,,,0.0705579221248626,,,,,,,,,,,,,
20220213.0,0.3900502920150757,,,,,,,,,,,,,,,,,,
20220216.0,0.3956606090068817,,,,,,,,,,,,,,,,,,
20220217.0,0.3980898261070251,,0.0958369821310043,,,,,8.0,0.2383567243814468,1.1346416473388672,273.7729187011719,3.301123142242432,255.57958984375,251.104248046875,0.0350901745259761,0.4869987368583679,300.0,0.1235311850905418,0.12220833512644
20220218.0,0.4001368880271911,,,,,,,,,,,,,,,,,,
20220222.0,,,0.1028580144047737,,,0.0479098521173,,,,,,,,,,,,,
20220223.0,,,0.0966812819242477,,,,,,,,,,,,,,,,
20220224.0,0.3953798413276672,,,,,,,,,,,,,,,,,,
20220225.0,0.3964854180812835,,0.1099819540977478,,,0.0275919679552316,,8.0,0.2383567243814468,1.1346416473388672,273.33984375,3.255674362182617,258.0244140625,252.34225463867188,0.2781074047088623,0.5971691012382507,300.0,0.0936648249626159,0.118541668479641
20220227.0,0.3935942351818084,,,,,0.0244663599878549,,,,,,,,,,,,,
20220228.0,0.3999796211719513,,0.1147036775946617,,,,,8.0,0.2383567243814468,1.1346416473388672,273.978759765625,3.23775053024292,255.941650390625,252.19094848632807,0.9223413467407228,0.8211414813995361,300.0,0.0990789532661438,0.11333333235234
20220302.0,0.4026654958724975,,0.0997304320335388,,,,,8.0,0.2383567243814468,1.1346416473388672,273.3034973144531,3.2260098457336426,256.4056701660156,251.62794494628903,5.213116645812988,0.5847669839859009,300.0,0.1100639849901199,0.108583332349857
20220303.0,0.4097994565963745,,0.1088020056486129,,,,,8.0,0.2383567243814468,1.1346416473388672,274.4603881835937,3.2201223373413086,257.0318603515625,252.90298461914065,0.2853752076625824,0.6862184405326843,300.0,0.0955884680151939,0.107583334669471
20220304.0,0.4060596525669098,,,,,,,,,,,,,,,,,,
20220305.0,0.4014364778995514,,0.1110531017184257,,,0.0298321675509214,,8.0,0.2383567243814468,1.1346416473388672,273.34796142578125,3.207536220550537,257.2592468261719,252.7781982421875,1.5998610258102417,0.5736064314842224,300.0,0.1025975719094276,0.105916665246089
20220307.0,,,,,,0.033055193722248,,,,,,,,,,,,,
20220308.0,,,0.1075268536806106,,,,,,,,,,,,,,,,
20220310.0,0.4089080989360809,,0.1104959174990654,,,0.0213767737150192,,8.0,0.2383567243814468,1.1346416473388672,273.4284362792969,3.238430976867676,257.8135070800781,251.7470703125,3.769976377487183,0.5486003756523132,300.0,0.1008539348840713,0.108090910383246
20220311.0,0.4237277507781982,,0.1215428337454795,,,,,8.0,0.2383567243814468,1.1346416473388672,274.4084777832031,3.247525453567505,258.1947021484375,252.63966369628903,7.88992977142334,0.5025403499603271,300.0,0.1003026515245437,0.1244583344087
20220312.0,0.4307890236377716,,,,,0.0858566239476203,,,,,,,,,,,,,
20220313.0,0.4259502291679382,,0.1322978436946869,,,,,8.0,0.2383567243814468,1.1346416473388672,273.16070556640625,3.2660067081451416,255.6224670410156,249.79571533203125,6.469785213470459,0.3749338686466217,300.0,0.1361999213695526,0.141166668385267
20220314.0,0.4244769513607025,,0.1398260295391082,,,,,,,,,,,,,,,,
20220315.0,0.4323529601097107,0.2472855597734451,,,,0.0808438286185264,,,,,,,,,,,,,
20220316.0,0.4296780824661255,0.2600691318511963,0.1395622044801712,,,,,8.0,0.2383567243814468,1.1346416473388672,276.5474853515625,3.29446029663086,255.90890502929688,249.1132354736328,1.3038525581359863,0.710525631904602,300.0,0.1241730600595474,0.130666663249334
20220317.0,0.4352700710296631,,,,,,,,,,,,,,,,,,
20220318.0,0.4332095384597778,,0.1463494449853897,,,,,8.0,0.2383567243814468,1.1346416473388672,275.7982788085937,3.3139169216156006,256.0495910644531,250.55014038085932,3.343747615814209,0.7240198850631714,300.0,0.1161444932222366,0.12512500025332
20220319.0,0.4278888404369354,,0.1490162909030914,,,,,8.0,0.2383567243814468,1.1346416473388672,274.262451171875,3.323867082595825,255.93472290039065,249.404296875,0.6289629340171814,0.725512683391571,300.0,0.1142307370901107,0.12291666927437
20220320.0,0.4281864166259765,,,,,0.0214646998792886,,,,,,,,,,,,,
20220325.0,0.4130158722400665,,,,,0.0714344084262847,,,,,,,,,,,,,
20220326.0,0.4105027318000793,,0.1476402878761291,,,,,8.0,0.2383567243814468,1.1346416473388672,275.0448913574219,3.33785343170166,257.0052490234375,249.3580017089844,1.984251618385315,1.009008765220642,300.0,0.1053019389510154,0.118708334552745
20220327.0,0.4164695143699646,,0.158761128783226,,,,,8.0,0.2383567243814468,1.1346416473388672,275.0853881835937,3.333855390548706,256.68994140625,248.9089508056641,0.6950580477714539,0.9096328616142272,300.0,0.1069092527031898,0.115916664712131
20220328.0,0.4098585247993469,,,,,0.0565012395381927,,,,,,,,,,,,,
