date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20170331.0,0.3963499963283539,0.2534217238426208,,,,,,9.0,0.2445439845323562,1.2223868370056152,281.6221008300781,2.1467747688293457,250.8724975585937,243.31851196289065,7.270917892456055,1.736576795578003,300.0,0.369832843542099,0.367250000437101
20170401.0,0.4053138494491577,,0.2169741839170456,,,0.1168512031435966,,,,,,,,,,,,,
20170402.0,0.3873805105686188,,,,,,,,,,,,,,,,,,
20170403.0,0.3740165829658508,0.2675049602985382,0.2085409611463546,0.2675424516201019,0.2056652456521988,,,9.0,0.2445439845323562,1.2223868370056152,282.6825866699219,2.149664878845215,252.9050445556641,244.22457885742188,0.1241675019264221,2.7592008113861084,300.0,0.366868644952774,0.361208330839872
20170404.0,0.3639304935932159,0.2588009238243103,,,,0.0909681767225265,,,,,,,,,,,,,
20170405.0,0.3669523298740387,0.2400611042976379,0.2039678543806076,0.2523847222328186,0.1971318870782852,,,9.0,0.2445439845323562,1.2223868370056152,283.2958984375,2.1517233848571777,255.8801422119141,246.7427215576172,1.9986273050308228,2.729410648345948,300.0,0.3585119843482971,0.360958335300287
20170406.0,0.3567647635936737,0.237859159708023,0.2211199700832367,0.2241431474685669,0.1807006448507309,0.1493054926395416,,9.0,0.2445439845323562,1.2223868370056152,283.1657409667969,2.1522538661956787,257.14825439453125,248.23141479492188,0.001184603665024,3.1341774463653564,300.0,0.3398898243904114,0.358375000456969
20170407.0,0.3447772264480591,0.2300530225038528,,,,,,,,,,,,,,,,,
20170408.0,0.3362178802490234,0.2359162271022796,0.166298970580101,0.1959777772426605,0.1622864753007888,,,9.0,0.2445439845323562,1.2223868370056152,284.0648803710937,2.158052444458008,260.1156616210937,250.60494995117188,0.1746783107519149,2.772816896438598,300.0,0.3096445202827453,0.357416668285926
20170409.0,0.3302488327026367,0.2311743795871734,0.1968171596527099,,,0.0352137014269828,,,,,,,,,,,,,
20170410.0,0.3339684009552002,0.2333055883646011,,,,,,,,,,,,,,,,,
20170411.0,0.340040773153305,0.2281727343797683,0.1402354836463928,0.1936081647872924,0.1630514115095138,0.023971002548933,,9.0,0.2445439845323562,1.2223868370056152,285.0307006835937,2.173059225082397,261.95367431640625,253.73257446289065,0.190951719880104,3.244966745376587,300.0,0.3049492835998535,0.351041667163372
20170412.0,0.3260228335857391,0.2368538826704025,,,,,,,,,,,,,,,,,
20170413.0,0.3158745169639587,0.2090306282043457,,0.1757144778966903,0.1511927992105484,,,9.0,0.2445439845323562,1.2223868370056152,286.00909423828125,2.1830179691314697,263.7655029296875,255.3994140625,0.2964391112327575,3.009066581726074,300.0,0.2691755294799804,0.351291666428248
20170414.0,0.3083864450454712,0.2150244712829589,0.1534090489149093,0.1608427017927169,0.1383059322834015,0.0303165782243013,,9.0,0.2445439845323562,1.2223868370056152,286.360595703125,2.188046932220459,265.869384765625,256.2763671875,0.3653045296669006,3.26743745803833,300.0,0.2662222981452942,0.350333334257205
20170415.0,0.3228670060634613,0.2114231884479522,,,,,,,,,,,,,,,,,
20170416.0,0.3408701717853546,0.2249483913183212,0.1415680199861526,0.1888696402311325,0.1615451276302337,,,9.0,0.2445439845323562,1.2223868370056152,285.8735656738281,2.1982033252716064,262.3118591308594,254.82537841796875,0.002615354489535,3.597844123840332,300.0,0.3105025887489319,0.342999997238318
20170417.0,0.3203859329223633,0.2203897982835769,0.1603036373853683,,,0.0266898144036531,,,,,,,,,,,,,
20170418.0,0.3065339922904968,0.1926407068967819,,,,,,,,,,,,,,,,,
