date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150410.0,0.408569872379303,,,,,0.4322823882102966,,,,,,,,,,,,,
20150411.0,0.3794564306735992,0.3316652178764343,0.4112482964992523,0.3857256770133972,0.3378582298755646,,0.4966582357883453,12.0,0.2728957831859588,1.2258458137512207,278.7558288574219,0.8872791528701782,227.22657775878903,207.42514038085932,0.2602570652961731,1.5552219152450562,400.0,0.4267747402191162,0.430070588518591
20150413.0,0.3651533126831054,0.3063501119613647,,,,0.3970831334590912,0.4751121699810028,,,,,,,,,,,,
20150414.0,0.3643760979175567,0.2946115434169769,0.4077265858650207,0.34368497133255,0.3070592284202575,,,12.0,0.2728957831859588,1.2258458137512207,284.5843811035156,0.9018271565437316,231.59957885742188,211.7389678955078,5.79365873336792,2.555706739425659,400.0,0.4230939447879791,0.411686046525489
20150415.0,0.3408767580986023,0.3092446029186249,,0.3341942727565765,0.3120636343955993,0.3829853534698486,0.5776543617248535,12.0,0.2728957831859588,1.2258458137512207,280.47735595703125,0.9066844582557678,230.56954956054688,209.0384979248047,0.0008523463038727,1.9636539220809937,400.0,0.4209472239017486,0.408303798754004
20150417.0,0.3212365210056305,0.3060829043388366,0.4123470187187195,0.3319613337516784,0.3006992042064667,,,12.0,0.2728957831859588,1.2258458137512207,285.1731872558594,0.9164109826087952,234.01467895507807,213.8222198486328,0.9515217542648317,2.401721477508545,400.0,0.4121704995632171,0.425554345483365
20150418.0,0.3134905099868774,0.3029190003871918,,,,0.3458742201328277,0.4875026643276214,,,,,,,,,,,,
20150419.0,0.3114217221736908,0.2994243502616882,0.3949472308158874,0.317764401435852,0.3077780306339264,,,12.0,0.2728957831859588,1.2258458137512207,280.0148010253906,0.9261536598205566,232.7648468017578,209.6092834472656,0.0,1.9975924491882324,400.0,0.4001469612121582,0.414837499707937
20150420.0,0.3306738436222076,0.2995702028274536,0.3988658189773559,0.3326998353004455,0.3059065341949463,,0.3534958958625793,12.0,0.2728957831859588,1.2258458137512207,278.2720642089844,0.9308726191520692,233.4530029296875,212.7901611328125,15.304715156555176,1.733992099761963,400.0,0.4081417024135589,0.415104168467224
20150421.0,0.3604608178138733,0.3430756032466888,,,,0.3330911099910736,0.5294656157493591,,,,,,,,,,,,
20150422.0,0.3456153273582458,0.3188885450363159,0.404841810464859,0.3640902936458587,0.3277570009231567,,,12.0,0.2728957831859588,1.2258458137512207,280.09307861328125,0.938421070575714,231.6752471923828,211.45802307128903,2.446841239929199,2.059103488922119,400.0,0.424685388803482,0.41996874815474
20150423.0,0.3392955064773559,0.318429172039032,,0.3840475380420685,0.3215865194797516,0.3253920674324035,0.5134434103965759,12.0,0.2728957831859588,1.2258458137512207,277.5541381835937,0.9488592147827148,231.2807006835937,214.3999938964844,0.402818888425827,1.3429967164993286,400.0,0.4134486317634582,0.413489583569268
20150424.0,0.327605664730072,0.317470908164978,,,,,,,,,,,,,,,,,
20150425.0,0.3193916380405426,0.3017561435699463,0.3775010108947754,0.2965482473373413,0.2736904919147491,,,12.0,0.2728957831859588,1.2258458137512207,276.9517822265625,1.0151325464248655,236.0383758544922,216.52313232421875,0.0095220124348998,1.461758732795715,400.0,0.3824815154075622,0.394608694574107
20150426.0,0.3130785524845123,0.3008237779140472,,,,0.2972235381603241,0.3591723442077636,,,,,,,,,,,,
20150427.0,0.3085106611251831,0.2983172535896301,0.3721183836460113,0.2985256612300873,0.278935045003891,,,12.0,0.2728957831859588,1.2258458137512207,280.6589050292969,1.0834271907806396,237.4404296875,217.2698516845703,0.0881733372807502,1.4117776155471802,400.0,0.3877736926078796,0.388229165536662
20150428.0,0.301442801952362,0.306513249874115,0.3803427219390869,0.2812592983245849,0.2669956386089325,0.2745034098625183,0.4055299460887909,12.0,0.2728957831859588,1.2258458137512207,284.5339050292969,1.118345856666565,240.39572143554688,219.81005859375,0.003330053994432,2.0965588092803955,400.0,0.374087393283844,0.387978260607823
20150429.0,0.292597085237503,0.297182947397232,,,,,0.3641163408756256,,,,,,,,,,,,
20150430.0,0.2843904495239258,0.296356052160263,0.3681231737136841,0.2830736339092254,0.2686101496219635,,,12.0,0.2728957831859588,1.2258458137512207,284.8087158203125,1.18876314163208,241.9953155517578,221.54122924804688,0.0030860879924148,1.962576389312744,400.0,0.3686491549015045,0.392770833956699
20150501.0,0.2797508537769317,0.2898551821708679,,0.2707637250423431,0.2589758634567261,0.2486894577741623,0.2915433347225189,12.0,0.2728957831859588,1.2258458137512207,285.5112609863281,1.2242618799209597,243.40576171875,222.9962158203125,0.7572044730186462,2.322477102279663,400.0,0.3658070266246795,0.390857145190239
20150502.0,0.2775548100471496,0.29409259557724,,,,,,,,,,,,,,,,,
20150503.0,0.2674713134765625,0.2908610105514526,0.3595643937587738,0.2779467701911926,0.2538584470748901,0.2343561202287674,0.4717856347560882,12.0,0.2728957831859588,1.2258458137512207,288.5786437988281,1.2958396673202517,245.68896484375,228.5053253173828,0.023716602474451,3.0486505031585693,400.0,0.3724206686019897,0.394978260864382
20150504.0,0.2573312222957611,0.2838432788848877,,,,,0.4185308516025543,,,,,,,,,,,,
20150505.0,0.2592077851295471,0.2831002473831177,0.3361909687519073,0.2336045354604721,0.2223422229290008,,,12.0,0.2728957831859588,1.2258458137512207,288.0789794921875,1.368190884590149,251.212646484375,234.05992126464844,0.2528871297836303,3.1677029132843018,400.0,0.3158912658691406,0.392218750280639
20150506.0,0.2494178265333175,0.2810290455818176,0.3232782483100891,0.228068932890892,0.2213437706232071,0.2035161107778549,0.287118136882782,12.0,0.2728957831859588,1.2258458137512207,287.6134338378906,1.404652714729309,249.95005798339844,231.6319580078125,0.0017225742340087,3.175692081451416,400.0,0.3299240469932556,0.386489584110677
20150507.0,0.239434540271759,0.2683600187301636,,,,,,,,,,,,,,,,,
20150508.0,0.2300509810447693,0.2788576185703277,0.3024748861789703,0.1970816999673843,0.1955751925706863,,0.3358561992645263,12.0,0.2728957831859588,1.2258458137512207,292.6921691894531,1.4781126976013184,255.8116149902344,239.71502685546875,0.0017195938853546,3.267494201660156,400.0,0.3065722584724426,0.377159574564467
20150509.0,0.2225954830646515,0.267795205116272,,0.1757059842348098,0.1790665686130523,0.1473396718502044,0.2131412774324417,12.0,0.2728957831859588,1.2258458137512207,293.3797912597656,1.5152881145477295,260.6229858398437,243.8843688964844,0.1965201199054718,2.3854424953460693,400.0,0.2268281877040863,0.372233333852556
20150510.0,0.2211768627166748,0.2786677479743957,,,,,,,,,,,,,,,,,
20150511.0,0.2994245886802673,0.2908412516117096,0.3281117677688598,0.2928498983383178,0.275541752576828,0.2705033719539642,0.3748283386230469,12.0,0.2728957831859588,1.2258458137512207,283.6766357421875,1.5912871360778809,247.926025390625,229.8358764648437,15.479302406311035,2.583341598510742,400.0,0.346477210521698,0.375244681822493
20150512.0,0.3380720615386963,0.3109559714794159,,,,,,,,,,,,,,,,,
20150514.0,0.2937697470188141,0.2814761400222778,,,,0.2216182202100753,0.2765282094478607,,,,,,,,,,,,
20150515.0,0.2809788286685943,0.2770384848117828,,,,,,,,,,,,,,,,,
20150516.0,0.274487555027008,0.2801377177238464,0.2896739840507507,0.202751412987709,0.206548810005188,0.1967281103134155,0.249427780508995,12.0,0.2728957831859588,1.2258458137512207,288.6904296875,1.7849013805389404,255.33599853515625,236.90234375,0.3946887254714966,1.1321507692337036,400.0,0.2893146872520447,0.345895833956699
20150517.0,0.2738583087921142,0.2790421843528747,0.2743333876132965,0.206653892993927,0.2091357409954071,,0.2877895534038543,12.0,0.2728957831859588,1.2258458137512207,291.2935485839844,1.824230432510376,256.62115478515625,238.879150390625,0.0549221523106098,3.218445301055908,400.0,0.3007925152778625,0.343484210026892
20150518.0,0.2624605596065521,0.2716938257217407,,,,,,,,,,,,,,,,,
20150519.0,0.3191022276878357,0.2717789709568023,0.264352411031723,0.1755274534225464,0.1819454580545425,0.1546778529882431,0.2147587537765503,12.0,0.2728957831859588,1.2258458137512207,294.5037841796875,1.9034901857376096,262.8638916015625,245.3733673095703,5.885096549987793,3.8062899112701416,400.0,0.2391140758991241,0.335197916254401
20150520.0,0.2915321290493011,0.2777551710605621,,,,,,,,,,,,,,,,,
20150521.0,0.2742182910442352,,0.222641721367836,0.1575767695903778,0.1652110666036605,0.1360065340995788,0.264778584241867,12.0,0.2728957831859588,1.2258458137512207,285.8012084960937,1.9835519790649407,260.81396484375,242.44009399414065,0.1102400347590446,3.205723524093628,400.0,0.2174171656370163,0.318804346672867
