date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190818.0,0.349151998758316,,,,,0.1476521044969558,0.1824396550655365,,,,,,,,,,,,
20190819.0,0.3405486047267914,,,,,,,,,,,,,,,,,,
20190820.0,0.3361003398895263,0.1988168358802795,,,,0.1243651062250137,0.1567735821008682,,,,,,,,,,,,
20190821.0,0.3462853729724884,,0.2147198021411895,0.2119276523590088,0.2335001230239868,,0.104739524424076,10.0,0.1443645507097244,1.109586477279663,284.4954528808594,1.1705317497253418,242.131591796875,211.5596618652344,2.890766859054565,2.877201795578003,500.0,0.2655836343765259,0.2199525
20190822.0,0.3448396325111389,,0.1978527456521988,0.2146181315183639,0.2252678871154785,,,10.0,0.1443645507097244,1.109586477279663,284.19146728515625,1.1586673259735107,243.4346160888672,214.6049652099609,1.1303293704986572,3.071117162704468,500.0,0.2598782181739807,0.2148462
20190823.0,0.3530212044715881,0.2114439010620117,,,,0.2064399570226669,0.2579119205474853,,,,,,,,,,,,
20190824.0,0.3631443977355957,,0.2593203485012054,0.2684308290481567,0.2892749309539795,,,10.0,0.1443645507097244,1.109586477279663,284.6058349609375,1.135073184967041,233.61309814453125,199.41815185546875,3.53743052482605,2.738743305206299,500.0,0.3005430102348327,0.2085272
20190825.0,0.3485686182975769,,,,,,0.18390454351902,,,,,,,,,,,,
20190826.0,0.3334484100341797,0.2004666179418563,0.1890130788087844,0.2052564769983291,0.2223298847675323,,0.0966521203517913,10.0,0.1443645507097244,1.109586477279663,284.3617858886719,1.1116533279418943,242.7162475585937,211.65625,0.4548268318176269,3.307667255401612,500.0,0.2555802166461944,0.2074541
20190827.0,0.323693573474884,0.1941274404525756,,,,,,,,,,,,,,,,,
20190828.0,0.3190187513828277,,,,,0.0890164598822593,0.1316568553447723,,,,,,,,,,,,
20190829.0,0.339701235294342,0.1750340461730957,0.1431910991668701,0.1738126277923584,0.1656287163496017,,,10.0,0.1443645507097244,1.109586477279663,284.92462158203125,1.0769877433776855,252.27264404296875,227.6712951660156,8.705350875854492,2.697338581085205,500.0,0.1775145083665847,0.181583
20190830.0,0.3870202004909515,,0.2022282779216766,0.2013423591852188,0.2155368328094482,,0.0858790874481201,10.0,0.1443645507097244,1.109586477279663,282.9978332519531,1.0663249492645264,242.39682006835932,211.908447265625,4.821598052978516,2.2474148273468018,500.0,0.2523342072963714,0.2015495
20190831.0,0.3581681549549103,,,,,0.0826795324683189,0.0929898992180824,,,,,,,,,,,,
20190901.0,0.3583182692527771,0.1993703693151474,0.1679973751306533,0.200363278388977,0.18332439661026,,,10.0,0.1443645507097244,1.109586477279663,284.68408203125,1.0455875396728516,247.7832946777344,224.94287109375,8.029555320739746,2.859029531478882,500.0,0.1982868015766143,0.2390543
20190902.0,0.4046012461185455,0.2342838495969772,,,,0.2785513997077942,0.2959379851818084,,,,,,,,,,,,
20190903.0,0.4046076834201813,0.2796010673046112,0.3180431127548218,0.3820657432079315,0.3956433832645416,,,10.0,0.1443645507097244,1.109586477279663,282.9097595214844,1.024924874305725,217.3099670410156,180.94094848632807,5.766949653625488,2.1269118785858154,500.0,0.3774957060813904,0.3854626
20190904.0,0.4055456519126892,0.2933553457260132,,,,,,,,,,,,,,,,,
20190905.0,0.3903345167636871,0.2819917201995849,,,,0.2156371176242828,0.2902310192584991,,,,,,,,,,,,
20190906.0,0.3981300294399261,,,0.3260601758956909,0.3301762640476227,,,10.0,0.1443645507097244,1.109586477279663,283.32061767578125,0.9942010045051576,224.14306640625,187.99609375,7.958020687103271,2.175694704055786,500.0,0.361668586730957,0.3962075
20190907.0,0.4024507403373718,0.2912109494209289,0.2875221669673919,0.3264248669147491,0.3299184441566467,0.1995103806257248,0.2705771028995514,10.0,0.1443645507097244,1.109586477279663,283.86053466796875,0.9840338230133056,224.24591064453125,188.37258911132807,4.447826862335205,2.632746934890747,500.0,0.3478298187255859,0.3924677
20190908.0,0.4075528383255005,,,,,,0.1647083908319473,,,,,,,,,,,,
20190909.0,0.4049662351608276,0.2781057953834533,,0.3665156066417694,0.3649930655956268,,,10.0,0.1443645507097244,1.109586477279663,283.4218444824219,0.9638110995292664,219.0853271484375,182.47952270507807,4.99021577835083,2.5306904315948486,500.0,0.3527917861938476,0.3810372
20190910.0,0.4042892456054687,0.271700918674469,,,,0.2012473493814468,0.2566606700420379,,,,,,,,,,,,
