date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2590202987194061,0.3177909255027771,,,,,,8.0,0.2054265439510345,1.319382905960083,282.8883056640625,2.8556814193725586,251.85699462890625,241.22052001953125,0.0998682081699371,1.6575123071670532,300.0,0.1624995619058609,0.199841666966677
20150402.0,0.250403344631195,0.3128878474235534,,,,,0.0172734763473272,,,,,,,,,,,,
20150403.0,0.2451974898576736,0.309317022562027,,,,,0.0,8.0,0.2054265439510345,1.319382905960083,282.2001037597656,2.8557889461517334,252.70220947265625,239.55941772460932,0.1609841883182525,0.9880882501602172,300.0,0.1705528795719146,0.170187501236796
20150404.0,0.2462175488471985,0.3304533660411834,,,,,,8.0,0.2054265439510345,1.319382905960083,284.33416748046875,2.8557891845703125,254.777572631836,242.2471618652344,1.1225957870483398,1.7391488552093506,300.0,0.1614658534526825,0.168190908702937
20150405.0,0.2403613179922104,0.311566948890686,,,,,0.0066225165501236,,,,,,,,,,,,
20150406.0,0.2266757190227508,0.3226685225963592,,,,,,8.0,0.2054265439510345,1.319382905960083,283.52569580078125,2.8551483154296875,253.30157470703125,236.59732055664065,0.0,3.3572380542755127,300.0,0.1557412296533584,0.148258334025741
20150407.0,0.2140815407037735,0.3132995665073395,,,,,0.0,,,,,,,,,,,,
20150408.0,0.2036323398351669,0.3126117587089538,,,,,0.0,,,,,,,,,,,,
20150409.0,0.1940996795892715,0.3134099245071411,,,,,,8.0,0.2054265439510345,1.319382905960083,286.82275390625,2.876401424407959,257.0209350585937,242.2064208984375,0.0008597277919761,3.089439868927002,300.0,0.1424469649791717,0.105395832719902
20150410.0,0.1942076534032821,0.3090705573558807,,,,,0.005523850210011,,,,,,,,,,,,
20150411.0,0.2027871906757354,0.3140272796154022,,,,,,8.0,0.2054265439510345,1.319382905960083,285.72296142578125,2.896726369857788,261.7125549316406,248.1617126464844,0.1497683972120285,1.869678616523743,300.0,0.1066149845719337,0.0988500009601315
20150412.0,0.195092037320137,0.3050340712070465,,,,,,8.0,0.2054265439510345,1.319382905960083,288.57537841796875,2.9072744846343994,258.91259765625,246.5130920410156,0.0017268059309571,2.9806225299835205,300.0,0.1329780369997024,0.096490910446102
20150413.0,0.1834530383348465,0.3190402686595917,,,,,0.0222479943186044,,,,,,,,,,,,
20150414.0,0.170857548713684,0.3106136918067932,,,,,,8.0,0.2054265439510345,1.319382905960083,291.7622375488281,2.9288125038146973,259.86895751953125,247.86410522460932,0.0008553265361115,3.8797249794006334,300.0,0.1387955844402313,0.0902875003715356
20150415.0,0.1586119979619979,0.3096044063568115,,,,,,,,,,,,,,,,,
20150416.0,0.1561410129070282,0.3068936765193939,,,,,,,,,,,,,,,,,
20150417.0,0.163670465350151,0.3096118867397308,,,,,,8.0,0.2054265439510345,1.319382905960083,288.11334228515625,2.9622223377227783,263.7320556640625,251.0551147460937,1.0228285789489746,2.175978183746338,300.0,0.113024815917015,0.0868625001360973
20150418.0,0.2006273567676544,0.3046479523181915,,,,,0.0389721356332302,,,,,,,,,,,,
20150419.0,0.2951588928699493,,,,,,,8.0,0.2054265439510345,1.319382905960083,286.6590270996094,2.9852306842803955,256.5322265625,244.5623016357422,3.6401445865631104,1.91162383556366,300.0,0.1615598052740097,0.171916667371988
20150420.0,0.2603146731853485,0.3261655569076538,,,,,3.051850944757461e-05,8.0,0.2054265439510345,1.319382905960083,287.9501342773437,2.997004985809326,256.9293212890625,244.7563934326172,0.0565366670489311,2.681792974472046,300.0,0.1462291777133941,0.150916666413347
20150421.0,0.2383253574371338,0.3125262260437011,,,,,0.0273445844650268,,,,,,,,,,,,
20150422.0,0.2192716747522354,0.3185665309429168,,,,,,8.0,0.2054265439510345,1.319382905960083,290.35992431640625,3.021603345870972,262.4877319335937,247.1732177734375,0.4863580167293548,3.684448957443237,300.0,0.1392283737659454,0.11746666704615
20150423.0,0.2199580520391464,0.3060694336891174,,,,,,,,,,,,,,,,,
20150424.0,0.2130634486675262,0.3140771985054016,,,,,,,,,,,,,,,,,
20150425.0,0.2105854302644729,0.3118139803409576,,,,,,8.0,0.2054265439510345,1.319382905960083,291.4239501953125,3.0384321212768555,262.5339660644531,247.31027221679688,1.8761796951293943,3.728638172149658,300.0,0.1491446644067764,0.112219048043092
20150426.0,0.238639697432518,0.309145987033844,,,,,,,,,,,,,,,,,
20150427.0,0.2805848121643066,0.321003645658493,,,,,,8.0,0.2054265439510345,1.319382905960083,287.3650207519531,3.044499397277832,261.0914001464844,247.5688323974609,5.329385757446289,3.0589988231658936,300.0,0.1429153084754943,0.116045832633972
20150428.0,0.260111391544342,0.3066838681697845,,,,,,8.0,0.2054265439510345,1.319382905960083,285.96124267578125,3.047390937805176,258.6889038085937,247.2177124023437,0.0117749283090233,2.5999739170074463,300.0,0.12029330432415,0.109154166343311
20150429.0,0.2386838346719741,0.3105354905128479,,,,,3.051850944757461e-05,,,,,,,,,,,,
20150430.0,0.2267506420612335,0.3098838925361633,,,,,,8.0,0.2054265439510345,1.319382905960083,285.6958923339844,3.0531980991363525,264.054931640625,250.9369506835937,4.4362406730651855,2.081274032592773,300.0,0.108450636267662,0.094779166392982
20150501.0,0.3002009391784668,0.3246624767780304,,,,,0.072023682296276,,,,,,,,,,,,
20150502.0,0.3015584051609039,0.32907235622406,,,,,,,,,,,,,,,,,
20150503.0,0.3036227226257324,0.3211741745471954,,,,,0.0996429324150085,8.0,0.2054265439510345,1.319382905960083,291.6202392578125,3.06196928024292,259.1620483398437,249.5556640625,2.412641763687134,2.5798728466033936,300.0,0.153611347079277,0.188608695631442
20150619.0,0.208282321691513,0.309748888015747,,,,,,,,,,,,,,,,,
20150620.0,0.1968763619661331,0.3013833165168762,,,,,,8.0,0.2054265439510345,1.319382905960083,294.4059143066406,2.9830446243286133,268.4961853027344,259.9428405761719,0.0017046927241608,4.476402282714844,300.0,0.0996719151735305,0.093599999944369
20150621.0,0.177853375673294,0.300226092338562,,,,,0.0027466658502817,,,,,,,,,,,,
20150622.0,0.1603482067584991,0.2945516109466553,,,,,,,,,,,,,,,,,
20150623.0,0.1481538712978363,0.2930378317832947,,,,,,8.0,0.2054265439510345,1.319382905960083,292.1173400878906,2.9707682132720947,273.0548400878906,261.5105895996094,0.1617787927389145,2.8924686908721924,300.0,0.0833639651536941,0.0799583336338401
20150624.0,0.1380922198295593,0.2919567227363586,,,,,0.0,,,,,,,,,,,,
20150625.0,0.1248155981302261,0.2910100221633911,,,,,,8.0,0.2054265439510345,1.319382905960083,296.8668212890625,2.962773323059082,274.17401123046875,266.78582763671875,0.0008523463620804,4.585317134857178,300.0,0.0810369327664375,0.0770416663338741
20150626.0,0.1132901906967163,0.286777138710022,,,,,0.0,,,,,,,,,,,,
20150627.0,0.1077131330966949,0.3035536110401153,,,,,,,,,,,,,,,,,
20150628.0,0.1033524647355079,0.2885104417800903,,,,,,8.0,0.2054265439510345,1.319382905960083,296.83270263671875,2.947973728179932,277.1545715332031,267.0696105957031,0.0,3.678674697875977,300.0,0.0738542675971984,0.0724374999602636
20150629.0,0.0971914231777191,0.2892950475215912,,,,,0.0004882961511611,,,,,,,,,,,,
20150630.0,0.0909423977136612,0.2909219861030578,,,,,,8.0,0.2054265439510345,1.319382905960083,303.0021667480469,2.937521457672119,278.3353271484375,268.3415222167969,0.0373554527759552,4.21636962890625,300.0,0.0741296932101249,0.0705166673287749
20150701.0,0.0882796347141265,0.2837578654289245,,,,,,8.0,0.2054265439510345,1.319382905960083,302.0780334472656,2.932323217391968,276.3791809082031,268.5687255859375,1.7140259742736816,3.90809965133667,300.0,0.0789702907204628,0.0700500008339683
20150702.0,0.0988788232207298,0.2962979078292846,,,,,,,,,,,,,,,,,
20150703.0,0.092228464782238,,,,,,,8.0,0.2054265439510345,1.319382905960083,303.4980163574219,2.922025203704834,278.6565246582031,268.05419921875,0.1535337269306183,3.9778473377227774,300.0,0.0710026770830154,0.068404167269667
20150704.0,0.0860507935285568,0.2893546819686889,,,,,,,,,,,,,,,,,
20150705.0,0.0825444608926773,0.2938880324363708,,,,,,,,,,,,,,,,,
20150706.0,0.0803005695343017,0.2897611558437347,,,,,,8.0,0.2054265439510345,1.319382905960083,301.4900817871094,2.9068245887756348,278.00006103515625,267.7028503417969,0.0008559238631278,3.1768126487731934,300.0,0.0646241083741188,0.0680916669468085
20150707.0,0.0783894434571266,0.2962061464786529,,,,,,,,,,,,,,,,,
20150708.0,0.0776118040084838,0.2830738425254822,,,,,,8.0,0.2054265439510345,1.319382905960083,295.33233642578125,2.896855115890503,280.2767333984375,269.9915771484375,0.0159991402179002,1.695642590522766,300.0,0.0550619736313819,0.0656875002508362
20150709.0,0.0770254656672477,0.2817349135875702,,,,,0.0108645893633365,8.0,0.2054265439510345,1.319382905960083,296.2960510253906,2.891874313354492,277.89312744140625,268.6674194335937,0.0053477510809898,2.28698992729187,300.0,0.0631263554096221,0.0641208337619901
20150710.0,0.0760955661535263,0.2880673706531524,,,,,,,,,,,,,,,,,
20150711.0,0.0762493088841438,0.2951196730136871,,,,,,8.0,0.2054265439510345,1.319382905960083,297.4988708496094,2.8814735412597656,279.01025390625,270.06085205078125,0.125886395573616,1.873987436294556,300.0,0.0577418580651283,0.0627166661433876
20150712.0,0.0759131759405136,0.2845589518547058,,,,,3.051850944757461e-05,,,,,,,,,,,,
20150713.0,0.0753617063164711,0.2911782562732696,,,,,,,,,,,,,,,,,
20150714.0,0.0748892500996589,0.2801907062530517,,,,,0.0,8.0,0.2054265439510345,1.319382905960083,297.101806640625,2.884389162063598,277.483154296875,266.00836181640625,0.0042594843544065,1.9423480033874512,300.0,0.0676007121801376,0.0603791666217148
20150715.0,0.0744099617004394,0.293803721666336,,,,,3.051850944757461e-05,,,,,,,,,,,,
20150716.0,0.0739000439643859,0.2871989905834198,,,,,,8.0,0.2054265439510345,1.319382905960083,301.2111511230469,2.890991687774658,280.30224609375,271.5309753417969,0.004916338250041,2.122974634170532,300.0,0.0512059107422828,0.0602999998567005
20150717.0,0.0736333504319191,0.2833104729652405,,,,,0.0002746665850281,8.0,0.2054265439510345,1.319382905960083,300.6395263671875,2.8944525718688965,280.1845397949219,267.411376953125,0.303112268447876,2.158065795898437,300.0,0.0617620572447776,0.0604041665792465
20150718.0,0.079240396618843,0.2882038652896881,,,,,,,,,,,,,,,,,
20150719.0,0.0869175717234611,0.2948750555515289,,,,,,8.0,0.2054265439510345,1.319382905960083,298.9348449707031,2.9014229774475098,277.96826171875,267.0099182128906,0.1997925043106079,1.9825857877731323,300.0,0.0655468702316284,0.0597666663428148
20150720.0,0.0837813690304756,0.2866779267787933,,,,,0.0003357036039233,,,,,,,,,,,,
20150721.0,0.0849073752760887,0.2991224229335785,,,,,,,,,,,,,,,,,
20150722.0,0.1456731408834457,0.2881406545639038,,,,,0.0816370099782943,8.0,0.2054265439510345,1.319382905960083,296.7256164550781,2.9120004177093506,271.7816772460937,255.7950439453125,2.3362717628479004,2.531383514404297,300.0,0.1026368737220764,0.0580916667046646
20150723.0,0.1327394843101501,0.2975832819938659,,,,,,,,,,,,,,,,,
20150724.0,0.1184799969196319,0.2869105637073517,,,,,0.0021362956613302,8.0,0.2054265439510345,1.319382905960083,296.294677734375,2.919133186340332,274.5086669921875,265.5263061523437,0.3710789382457733,1.909981369972229,300.0,0.0725171044468879,0.0612000003457069
20150725.0,0.1142292693257331,0.2890504896640777,,,,,0.0048524430021643,8.0,0.2054265439510345,1.319382905960083,294.54595947265625,2.922724723815918,275.5582275390625,267.2684326171875,0.5293045043945312,2.185560464859009,300.0,0.0700531601905822,0.061762499778221
20150726.0,0.1069076582789421,0.2876757383346557,,,,,,,,,,,,,,,,,
20150727.0,0.10874904692173,0.2853493392467499,,,,,0.0,8.0,0.2054265439510345,1.319382905960083,294.542724609375,2.9299652576446533,277.4643859863281,265.9051208496094,1.2906910181045532,1.8502498865127563,300.0,0.0722227543592453,0.0586166667441527
20150728.0,0.1075390502810478,0.286327987909317,,,,,,,,,,,,,,,,,
20150729.0,0.1318001747131347,0.2968888282775879,,,,,,,,,,,,,,,,,
20150730.0,0.1256123185157776,0.2967697083950043,,,,,0.0,8.0,0.2054265439510345,1.319382905960083,294.49951171875,2.940637826919556,267.325439453125,256.55633544921875,0.0021468144841492,2.345824241638184,300.0,0.1010435223579406,0.0677916662146648
20150731.0,0.1242912411689758,0.2941416203975677,,,,,,,,,,,,,,,,,
20150801.0,0.1250762343406677,0.297712504863739,,,,,0.0500503554940223,8.0,0.2054265439510345,1.319382905960083,294.50665283203125,2.947751522064209,269.33740234375,257.3757629394531,0.0,2.181759834289551,300.0,0.0947283953428268,0.0988166664416591
20150802.0,0.1105634570121765,0.2895263433456421,,,,,,8.0,0.2054265439510345,1.319382905960083,298.3681640625,2.951328754425049,271.1063842773437,257.02813720703125,0.0021443683654069,2.6140456199646,300.0,0.1015591844916343,0.102062499461075
20150803.0,0.1094953641295433,0.2954285740852356,,,,,,,,,,,,,,,,,
20150806.0,0.1797479838132858,0.2986220121383667,,,,,,,,,,,,,,,,,
20150807.0,0.1593550741672516,0.2972315847873688,,,,,,8.0,0.2054265439510345,1.319382905960083,296.9271240234375,2.9694395065307617,274.3204345703125,263.1080017089844,0.2748327255249023,2.573816061019897,300.0,0.0823986083269119,0.114112499480446
20150808.0,0.2764388024806976,0.2970150709152221,,,,,,,,,,,,,,,,,
20150809.0,0.2674185037612915,0.3045370280742645,,,,,0.0194402914494276,8.0,0.2054265439510345,1.319382905960083,291.5130615234375,2.9767892360687256,261.77313232421875,252.06204223632807,3.070981979370117,2.144035577774048,300.0,0.1277117431163787,0.158524998774131
20150810.0,0.2344236522912979,0.3095746338367462,,,,,,8.0,0.2054265439510345,1.319382905960083,295.0530090332031,2.9804816246032715,264.362060546875,253.14767456054688,0.0011072466149926,3.781285524368286,300.0,0.1266560554504394,0.146479165802399
20150811.0,0.2036014050245285,0.3097130358219147,,,,,0.0,,,,,,,,,,,,
