date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3519540131092071,,,,,,0.0817896053194999,,,,,,,,,,,,
20150402.0,0.345969021320343,,,0.198651909828186,0.1659549474716186,,,10.0,0.2273360937833786,1.1088522672653198,276.3135070800781,0.2784005999565124,240.22781372070312,217.5601806640625,0.0023742290213704,1.2138900756835938,400.0,0.2912637293338775,0.2410612257601057
20150403.0,0.352375715970993,,,,,,,,,,,,,,,,,,
20150404.0,0.352404236793518,,,0.148359403014183,0.128510907292366,,0.1044648587703704,10.0,0.2273360937833786,1.1088522672653198,275.6509094238281,0.2833446264266968,248.84274291992188,230.7027587890625,0.965965986251831,0.5810758471488953,400.0,0.3072120547294616,0.2427736838868213
20150405.0,0.3524013161659241,,,0.235308289527893,0.1844360828399658,,,10.0,0.2273360937833786,1.1088522672653198,275.522216796875,0.285985380411148,236.14048767089844,215.19061279296875,8.539231300354004,0.9184979796409608,400.0,0.2697838246822357,0.2426674244004193
20150406.0,,,,,,,0.0848109349608421,,,,,,,,,,,,
20150407.0,,,,,,,0.1684926897287368,,,,,,,,,,,,
20150409.0,,,,,,0.2105796933174133,0.1509750634431839,,,,,,,,,,,,
20150410.0,0.3653489649295807,,,,,,,10.0,0.2273360937833786,1.1088522672653198,273.8708190917969,0.3104250431060791,226.90203857421875,207.2633209228516,2.431905508041382,0.6713575720787048,400.0,0.2749505937099457,0.2441225501646567
20150412.0,,,,,,,0.0970488637685775,,,,,,,,,,,,
20150413.0,0.3591117560863495,,,,,,,,,,,,,,,,,,
20150414.0,,,,,,,0.0928983464837074,,,,,,,,,,,,
20150415.0,0.3561553657054901,,,0.2056784778833389,0.1827113032341003,,,10.0,0.2273360937833786,1.1088522672653198,276.83038330078125,0.3437179327011108,236.8837738037109,209.500228881836,0.1148225367069244,1.3369016647338867,400.0,0.2657721638679504,0.2416342579783841
20150416.0,0.346993088722229,,,,,,,,,,,,,,,,,,
20150417.0,0.3401256203651428,,,,,0.2040550112724304,0.1951048374176025,,,,,,,,,,,,
20150418.0,0.3455100655555725,,0.271405816078186,0.2760628163814544,0.2193539887666702,,,10.0,0.2273360937833786,1.1088522672653198,274.7933349609375,0.3640443384647369,229.8108367919922,205.9051513671875,2.76127028465271,0.9748117923736572,400.0,0.2638780474662781,0.2400884054639377
20150419.0,0.3452586531639099,,,,,0.2176592200994491,0.1692251414060592,,,,,,,,,,,,
20150420.0,0.3431213796138763,,,,,,0.0850245654582977,,,,,,,,,,,,
20150421.0,0.3393874168395996,,,,,,,,,,,,,,,,,,
20150422.0,0.3450106382369995,,,,,0.2891328632831573,0.3272194564342499,,,,,,,,,,,,
20150423.0,0.3418260216712951,0.2133886665105819,0.2808059453964233,0.2789674699306488,0.2487047612667083,,,10.0,0.2273360937833786,1.1088522672653198,275.2581787109375,0.3982630372047424,223.66758728027344,194.33657836914065,0.7535619735717773,1.358409762382507,400.0,0.2613393366336822,0.240048918437714
20150424.0,0.3445760905742645,,,,,,0.2548600733280182,,,,,,,,,,,,
20150425.0,0.3408940434455871,,,,,,0.2487868964672088,,,,,,,,,,,,
20150426.0,0.3311478793621063,,,0.2168374806642532,0.1808509081602096,,,10.0,0.2273360937833786,1.1088522672653198,276.90118408203125,0.412202388048172,238.77020263671875,215.67950439453125,0.0008523463620804,1.8854082822799685,400.0,0.258303552865982,0.2381979386986776
20150427.0,0.3239070773124695,,,,,0.2092270851135254,0.1880855709314346,,,,,,,,,,,,
20150428.0,0.3177988529205322,,0.2560668885707855,0.239405944943428,0.2206780761480331,,,10.0,0.2273360937833786,1.1088522672653198,279.1534729003906,0.4213603734970093,231.37098693847656,201.5134735107422,0.41019007563591,1.8844090700149536,400.0,0.2315456420183181,0.2352803640929035
20150429.0,0.3144776821136474,,,,,,,,,,,,,,,,,,
20150430.0,0.3600873053073883,,,,,0.2099742293357849,,,,,,,,,,,,,
20150501.0,0.3770531713962555,,,0.2984189987182617,0.2414546459913253,,,10.0,0.2273360937833786,1.1088522672653198,274.6234130859375,0.4352135360240936,227.4547882080078,202.7463836669922,0.0022384168114513,1.956147313117981,400.0,0.2556036114692688,0.2311399751478728
20150502.0,0.3713264167308807,,,,,0.2082643061876297,,,,,,,,,,,,,
20150503.0,0.3632553517818451,,,,,,,,,,,,,,,,,,
20150504.0,0.3682461380958557,,,,,,,,,,,,,,,,,,
20150505.0,0.3711414039134979,0.2793133854866028,,,,0.2084480077028274,0.1517990678548813,,,,,,,,,,,,
20150506.0,0.3584572374820709,,,0.2426638752222061,0.2044506520032882,,,10.0,0.2273360937833786,1.1088522672653198,275.0016174316406,0.4584184885025024,234.65049743652344,210.40121459960932,0.2246592491865158,2.271536111831665,400.0,0.2405646592378616,0.2350800931858007
20150507.0,0.3519491255283355,,,0.1597602814435959,0.1493807286024093,0.7287419438362122,0.0961027890443801,10.0,0.2273360937833786,1.1088522672653198,276.54254150390625,0.4641102254390716,246.26040649414065,219.62527465820312,0.5517456531524658,1.9201065301895144,400.0,0.254455029964447,0.2322507395006794
20150508.0,0.3470500707626343,,,,,,,,,,,,,,,,,,
20150509.0,0.3356683850288391,,0.25847327709198,0.2438343614339828,0.2189300507307052,,,10.0,0.2273360937833786,1.1088522672653198,278.5964660644531,0.475549966096878,233.1566772460937,205.7419891357422,0.0501107200980186,2.576657295227051,400.0,0.234040692448616,0.2267784449886763
20150510.0,0.3291580975055694,,,,,0.1735482066869735,0.1788689792156219,,,,,,,,,,,,
20150511.0,0.3190802037715912,,,,,,,,,,,,,,,,,,
20150512.0,0.3078153729438782,,,,,,0.1349528431892395,,,,,,,,,,,,
20150514.0,0.3390693068504333,,0.2092223316431045,0.1772866994142532,0.163846343755722,,,10.0,0.2273360937833786,1.1088522672653198,278.57940673828125,0.6331472396850586,246.06304931640625,220.32064819335932,6.116304397583008,1.386303186416626,400.0,0.2135163247585296,0.2080255332670096
20150515.0,0.3539630472660064,,0.1870220005512237,0.1721969991922378,0.1528625786304474,0.1194158941507339,,10.0,0.2273360937833786,1.1088522672653198,279.3842163085937,0.6668509840965271,248.66976928710932,226.8988037109375,6.146907329559326,1.6910947561264038,400.0,0.1880606859922409,0.2075457189841351
20150516.0,0.3681857287883758,,,,,,,,,,,,,,,,,,
20150517.0,0.3539219498634338,,0.225144013762474,0.2473846673965454,0.2110069096088409,,,10.0,0.2273360937833786,1.1088522672653198,278.3797607421875,0.7358763217926025,236.81182861328125,213.33377075195312,0.0513882413506507,2.003459215164185,400.0,0.2302218228578567,0.2076346382017355
