date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20171101.0,0.2279478013515472,0.1897319555282592,,,,,0.0401318408548831,,,,,,,,,,,,
20171102.0,0.2261062413454055,0.1905371993780136,0.1392626464366912,0.1665012389421463,0.1467360556125641,,,12.0,0.2577446401119232,1.3102904558181765,282.4292297363281,1.5099599361419678,264.37420654296875,254.6766967773437,0.0079171191900968,0.649911105632782,300.0,0.1065531224012374,0.135708335787058
20171103.0,0.2238815575838089,0.1772782504558563,0.1332108676433563,,,0.0987000092864036,0.079287089407444,,,,,,,,,,,,
20171104.0,0.2556909918785095,,,,,,,,,,,,,,,,,,
20171105.0,0.295166552066803,,0.2169896364212036,0.2594729661941528,0.2083363533020019,,0.1803643852472305,12.0,0.2577446401119232,1.3102904558181765,281.2545471191406,1.470219969749451,256.672607421875,243.07711791992188,0.7699588537216187,1.395947813987732,300.0,0.1749371141195297,0.201681818474423
20171106.0,0.2811351418495178,,,,,0.100975677371025,0.1197241097688674,,,,,,,,,,,,
20171109.0,0.256662368774414,,,,,,,,,,,,,,,,,,
20171111.0,0.251085102558136,,0.1781428307294845,,,0.0735739171504974,,,,,,,,,,,,,
20171112.0,0.2469624876976013,,,,,,,,,,,,,,,,,,
20171113.0,0.2423633188009262,,0.1604021936655044,0.1927778124809265,0.1631165593862533,0.0197376012802124,,12.0,0.2577446401119232,1.3102904558181765,277.0063781738281,1.37090802192688,259.00640869140625,248.31527709960932,0.1398040652275085,0.8980557918548584,300.0,0.136551633477211,0.143913044229798
20171124.0,0.2113311290740966,,0.1147406920790672,0.1546539068222046,0.1371581256389618,,,12.0,0.2577446401119232,1.3102904558181765,277.9750671386719,1.2557988166809082,262.1737060546875,252.07568359375,0.2824397087097168,0.5327387452125549,300.0,0.1190350204706192,0.129333334043622
20171125.0,0.2118475288152694,0.1776467114686966,,,,,,,,,,,,,,,,,
20171210.0,0.2459351867437362,0.188057467341423,0.1086956337094307,0.136704221367836,0.1208509504795074,,,12.0,0.2577446401119232,1.3102904558181765,275.8583679199219,1.2799655199050903,260.052001953125,249.0771026611328,8.892333984375,0.1772681772708892,300.0,0.1298435032367706,0.11531578867059
20171211.0,0.3870482742786407,0.2258239388465881,,,,,,,,,,,,,,,,,
20171215.0,0.3318530917167663,,0.1755518615245819,,,,,12.0,0.2577446401119232,1.3102904558181765,274.8238830566406,1.358232855796814,254.783935546875,239.0919189453125,1.0552330017089844,0.6792002320289612,300.0,0.1854479312896728,0.181826084852219
20180101.0,,0.2282938212156295,,,,0.1023033708333969,,,,,,,,,,,,,
20180104.0,0.3254598677158355,0.2163885831832885,,,,0.0795564800500869,,,,,,,,,,,,,
20180105.0,0.3195182979106903,,,0.1982515603303909,0.1670052707195282,,,12.0,0.2577446401119232,1.3102904558181765,276.4140319824219,1.3273409605026243,255.4479522705078,245.368896484375,0.0616217628121376,0.4130015671253204,300.0,0.1725122183561325,0.181416667376955
20180106.0,0.3181865513324737,,,,,0.102341279387474,,,,,,,,,,,,,
20180107.0,0.3896011412143707,0.2585442662239074,,,,,,,,,,,,,,,,,
20180108.0,,0.2654305398464203,,,,,,,,,,,,,,,,,
20180121.0,0.3302567899227142,,0.1901693642139434,,,,,,,,,,,,,,,,
20180122.0,0.3245081901550293,0.2246746569871902,,,,0.0328873097896575,,,,,,,,,,,,,
20180123.0,0.3175920844078064,,,,,,,,,,,,,,,,,,
20180126.0,0.3800733089447021,0.2699603736400604,0.2409528344869613,,,,,12.0,0.2577446401119232,1.3102904558181765,274.3365783691406,1.2008501291275024,245.3642120361328,236.0723876953125,11.854496002197266,0.4920169115066528,300.0,0.2508067488670349,0.229708334431052
20180127.0,0.3614887297153473,0.2542422115802765,0.2073392570018768,,,0.099010057747364,,12.0,0.2577446401119232,1.3102904558181765,273.2763366699219,1.1937881708145142,249.51171875,237.9686279296875,0.0699236914515495,0.8020339608192444,300.0,0.2094395458698272,0.214739130243011
20180128.0,0.3533379733562469,0.2543535530567169,,,,,,,,,,,,,,,,,
20180206.0,,,0.2183420360088348,,,0.139649212360382,,,,,,,,,,,,,
20180216.0,0.4048914015293121,,,,,0.0644351243972778,,,,,,,,,,,,,
20180217.0,0.3984861075878143,,0.2015691846609115,,,,,12.0,0.2577446401119232,1.3102904558181765,279.3115539550781,1.153825044631958,253.91775512695312,242.2540283203125,1.7935495376586914,0.9867090582847596,300.0,0.1800356656312942,0.227708334724108
20180218.0,0.3862510025501251,,,,,,,,,,,,,,,,,,
20180219.0,0.3771809041500091,,,,,0.0746075361967086,,12.0,0.2577446401119232,1.3102904558181765,277.3096618652344,1.1693685054779053,254.13345336914065,241.57470703125,0.8801918029785156,0.8547568917274475,300.0,0.1797398626804351,0.208650000393391
20180220.0,0.3819422125816345,,0.1970434337854385,,,,,12.0,0.2577446401119232,1.3102904558181765,277.8592529296875,1.1864453554153442,254.41912841796875,242.5718688964844,2.7628581523895264,1.0225917100906372,300.0,0.178641527891159,0.203565217878508
20180221.0,0.3757334053516388,,,,,0.0537565313279628,,,,,,,,,,,,,
20180225.0,0.3410822749137878,,0.136344701051712,0.1738857626914978,0.1515400558710098,,,12.0,0.2577446401119232,1.3102904558181765,275.2886047363281,1.2632532119750977,255.4718475341797,246.11968994140625,0.0012141141341999,1.1204545497894287,300.0,0.159576416015625,0.187052631064465
20180227.0,,,,0.1642602682113647,0.1414247751235962,0.0188580863177776,,,,,,,,,,,,,
20180301.0,0.4232284426689148,0.2751887738704681,,,,0.0949387177824974,,,,,,,,,,,,,
20180302.0,0.4184622168540954,,0.1803151816129684,0.2357666790485382,0.1913015842437744,,,12.0,0.2577446401119232,1.3102904558181765,273.2169189453125,1.3414673805236816,250.58901977539065,236.7992706298828,5.148394107818604,0.478607028722763,300.0,0.2188448458909988,0.246875000496705
20180303.0,0.4244970381259918,0.2764241993427276,0.2109270989894867,,,,,,,,,,,,,,,,
20180304.0,0.4172301590442657,0.2746211886405945,,,,0.1448251157999038,,,,,,,,,,,,,
20180305.0,0.4198484420776367,0.2707175016403198,0.2069074660539627,0.2175919562578201,0.1781483441591262,,,12.0,0.2577446401119232,1.3102904558181765,273.6636657714844,1.3895089626312256,253.171630859375,240.91754150390625,5.664149284362793,0.3405041396617889,300.0,0.2009858191013336,0.230125001321236
20180308.0,0.4005544185638428,0.2357816845178604,0.2019220292568206,0.2179229855537414,0.1787517368793487,,,12.0,0.2577446401119232,1.3102904558181765,273.7235107421875,1.419604778289795,252.834228515625,239.2325439453125,0.503710925579071,0.5614444017410278,300.0,0.1997321546077728,0.218899999558926
20180309.0,0.3985423147678375,0.2548453509807586,,,,0.1033020839095115,,,,,,,,,,,,,
20180310.0,0.4209495186805725,0.2895453870296478,0.2353022098541259,0.27559694647789,0.2124416530132293,,,12.0,0.2577446401119232,1.3102904558181765,281.5922546386719,1.4350900650024414,251.3402709960937,241.8043670654297,18.751415252685547,1.2397305965423584,300.0,0.2030097991228103,0.234083332121372
20180311.0,0.4143234491348266,0.278508722782135,0.2562430799007416,,,0.1506857424974441,,,,,,,,,,,,,
20180312.0,0.3979486227035522,0.2732372879981994,,,,,,,,,,,,,,,,,
20180313.0,0.3884592056274414,0.2497186511754989,0.2374057024717331,0.2376623451709747,0.1955444812774658,,,12.0,0.2577446401119232,1.3102904558181765,277.0091552734375,1.4579734802246094,252.0205993652344,236.30661010742188,0.8760583400726318,1.1119815111160278,300.0,0.2082591503858566,0.217833330854774
20180314.0,0.3884477913379669,,,,,0.1131635159254074,,,,,,,,,,,,,
20180315.0,0.4189225733280182,0.2743623852729797,,0.3415758311748504,0.2484839260578155,,,12.0,0.2577446401119232,1.3102904558181765,280.18853759765625,1.4732708930969238,247.19879150390625,237.1924591064453,10.590259552001951,1.8736189603805544,300.0,0.2492445260286331,0.241791666174928
20180316.0,0.3954975306987762,0.2634063959121704,0.2510954141616821,0.2887792885303497,0.2245423644781112,,,12.0,0.2577446401119232,1.3102904558181765,277.4694519042969,1.4809318780899048,249.08807373046875,236.5816192626953,0.2425582408905029,1.8133697509765625,300.0,0.2328683137893676,0.227166666959723
20180320.0,0.3857395946979522,,,,,,,,,,,,,,,,,,
20180321.0,0.3747266829013824,,,,,,,12.0,0.2577446401119232,1.3102904558181765,273.7401123046875,1.51713764667511,252.69650268554688,243.7599639892578,0.1896686404943466,1.999277949333191,300.0,0.1972061097621917,0.21429999768734
20180322.0,0.3693815767765045,,,,,0.0868631303310394,,,,,,,,,,,,,
20180324.0,0.4036284387111664,,0.2755433022975921,0.3008075952529907,0.2283715903759002,0.1471478790044784,,12.0,0.2577446401119232,1.3102904558181765,276.8408508300781,1.5983400344848633,246.51007080078125,236.3330993652344,8.551743507385254,0.9857364892959596,300.0,0.2552591264247894,0.25279166487356
20180325.0,0.4008170366287231,0.2883949875831604,,,,,,,,,,,,,,,,,
20180326.0,0.3960541188716888,0.2721912562847137,,0.275664210319519,0.2141680121421814,,,12.0,0.2577446401119232,1.3102904558181765,278.4557800292969,1.6684930324554443,249.52720642089844,239.68960571289065,0.4219419956207275,2.2213120460510254,300.0,0.2383594512939453,0.236913044167602
