date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20170817.0,0.3186352849006653,0.1897217184305191,,,,0.1044781655073165,0.1579943299293518,,,,,,,,,,,,
20170818.0,0.2907008230686188,0.1866599470376968,0.1878869384527206,0.2132120132446289,0.1905129849910736,,,8.0,0.2401038110256195,1.1222798824310305,287.8856201171875,3.504214286804199,262.2334289550781,247.9984741210937,0.0109468372538685,2.612823963165283,400.0,0.2727943956851959,0.337374997635682
20170819.0,0.269427627325058,0.1594961881637573,,,,,0.0748008638620376,,,,,,,,,,,,
20170820.0,0.2517951428890228,0.148598238825798,0.1272099316120147,0.146647036075592,0.1454298496246338,0.0292228292673826,0.0517593920230865,8.0,0.2401038110256195,1.1222798824310305,289.3398132324219,3.497908353805542,268.292724609375,259.90594482421875,0.0071864449419081,2.3961191177368164,400.0,0.1781769096851349,0.310458332300186
20170821.0,0.2377177774906158,0.1329851895570755,0.1449436247348785,0.136554554104805,0.1378066539764404,,,8.0,0.2401038110256195,1.1222798824310305,289.9821472167969,3.494767665863037,269.76580810546875,261.3837890625,0.0126618649810552,2.220600128173828,400.0,0.1589234322309494,0.294999998062849
20170822.0,0.2256437987089157,0.1338350921869278,,,,0.027320398017764,0.054841760545969,,,,,,,,,,,,
20170823.0,0.2157711237668991,0.1273382902145385,0.0960603430867195,0.1131059676408767,0.1215727627277374,,,8.0,0.2401038110256195,1.1222798824310305,289.23486328125,3.488510608673096,271.87451171875,264.33428955078125,0.3959493637084961,1.9783085584640503,400.0,0.1208362206816673,0.263666665802399
20170824.0,0.2148525118827819,0.1485646665096283,,,,,,,,,,,,,,,,,
20170825.0,0.206896886229515,0.1415363848209381,,,,0.0235529132187366,0.0408337675034999,,,,,,,,,,,,
20170826.0,0.1988513171672821,0.1289683282375335,0.1322955638170242,0.1053417399525642,0.1054021641612052,,,8.0,0.2401038110256195,1.1222798824310305,289.8123779296875,3.4791860580444336,272.82696533203125,262.4464111328125,0.0958135649561882,1.803677201271057,400.0,0.1313913017511367,0.217958332349857
20170827.0,0.1924620121717453,0.1160511001944542,,,,0.0019874747376888,0.0090945158153772,,,,,,,,,,,,
20170828.0,0.185825228691101,0.1221043765544891,0.0849712863564491,0.1016082838177681,0.1058543100953102,,0.0231940671801567,8.0,0.2401038110256195,1.1222798824310305,290.9977111816406,3.4729995727539062,273.65338134765625,264.42547607421875,0.0078883981332182,1.663541555404663,400.0,0.1053209900856018,0.18808333389461
20170829.0,0.1800477802753448,0.12796451151371,0.1065694168210029,0.1059964671730995,0.109670341014862,,,8.0,0.2401038110256195,1.1222798824310305,290.99041748046875,3.469952344894409,273.16162109375,263.8520812988281,0.0194207411259412,1.6143425703048706,400.0,0.1103042587637901,0.177124999463558
20170830.0,0.1750929206609726,0.1118888482451438,,,,0.0070838215760886,0.0213324390351772,,,,,,,,,,,,
20170831.0,0.1710517257452011,0.1202271655201911,0.0787703394889831,,,,,,,,,,,,,,,,
20170901.0,0.1765888035297393,0.1394722908735275,,,,0.0068127019330859,0.0153813287615776,,,,,,,,,,,,
20170902.0,0.1737198680639267,0.1251441091299057,,,,,0.0054322946816682,,,,,,,,,,,,
20170903.0,0.169377863407135,0.1390299350023269,0.0907229706645011,0.0953808650374412,0.1069483011960983,,,8.0,0.2401038110256195,1.1222798824310305,290.62664794921875,3.4554059505462646,272.9253234863281,265.536376953125,0.0,1.3801968097686768,400.0,0.0865111276507377,0.148374999562899
20170904.0,0.1650377959012985,0.1275683790445327,,,,0.0062933536246418,0.0259102154523134,,,,,,,,,,,,
20170905.0,0.1614916175603866,0.1233306303620338,0.0745107755064964,0.1063877046108245,0.1144783124327659,,,8.0,0.2401038110256195,1.1222798824310305,289.72930908203125,3.449645757675171,271.89727783203125,263.966552734375,0.0008583068847656,1.2510783672332764,400.0,0.0953028947114944,0.137833332642913
20170906.0,0.1591515094041824,0.1146409213542938,0.0692399069666862,0.0940728932619094,0.1058392152190208,,0.0581987984478473,8.0,0.2401038110256195,1.1222798824310305,287.9659729003906,3.446776866912842,271.4989013671875,264.16412353515625,0.0008702276973053,1.175809025764465,400.0,0.0865329056978225,0.132500000298023
20170907.0,0.1568947732448578,0.1189807802438736,,,,0.0153141310438513,0.0171514023095369,,,,,,,,,,,,
20170908.0,0.1547283828258514,0.1227613240480423,0.0628638267517089,0.0928619801998138,0.1050866022706031,,,8.0,0.2401038110256195,1.1222798824310305,289.8642883300781,3.441061019897461,272.2622375488281,265.0061340332031,0.2508062422275543,1.1692094802856443,400.0,0.0842771902680397,0.128666665715476
20170909.0,0.1550519615411758,0.1279961764812469,,,,0.0081194685772061,0.0177007354795932,,,,,,,,,,,,
20170910.0,0.1538211405277252,0.1394344270229339,,,,,,,,,,,,,,,,,
20170911.0,0.1600944697856903,0.1479062288999557,0.1295643597841262,0.136879101395607,0.1308083981275558,,0.032380137592554,8.0,0.2401038110256195,1.1222798824310305,290.1658630371094,3.432583808898926,269.88165283203125,258.394287109375,1.8733781576156616,1.5399473905563354,400.0,0.1394238173961639,0.122916666480402
20170912.0,0.1699741929769516,0.1454826146364212,,,,0.0338867790997028,0.0558488741517066,,,,,,,,,,,,
20170913.0,0.1664493530988693,0.1419384926557541,0.1023750230669975,0.1388157159090042,0.1373951584100723,,,8.0,0.2401038110256195,1.1222798824310305,289.30029296875,3.427506446838379,269.3992004394531,260.32275390625,0.1410261392593383,1.1320488452911377,400.0,0.1157988309860229,0.127041667078932
20170914.0,0.1647753417491912,0.1442294269800186,0.1003877967596054,0.1233710721135139,0.1280324161052703,0.0229218658059835,0.0427259132266044,8.0,0.2401038110256195,1.1222798824310305,288.13671875,3.423288106918335,269.8466796875,261.82080078125,0.2806243002414703,1.0962861776351929,400.0,0.1032389774918556,0.126041668467224
20170915.0,0.1762137860059738,0.158920332789421,,,,,0.0497146509587764,,,,,,,,,,,,
20170916.0,0.3034588992595672,0.2308340966701507,0.2029051631689071,0.3660898506641388,0.2856309711933136,,,8.0,0.2401038110256195,1.1222798824310305,279.41571044921875,3.403653144836426,247.7582397460937,236.1434936523437,6.01610279083252,2.265255689620972,400.0,0.3416415750980377,0.123695651474206
20170917.0,0.2979309558868408,,,,,0.1200389042496681,0.1541489958763122,,,,,,,,,,,,
20170918.0,0.2835809290409088,0.1592747718095779,,,,,,,,,,,,,,,,,
