date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1239430829882621,0.1174874082207679,0.0630073323845863,0.090571790933609,0.0894351974129676,,,10.0,0.3769752085208893,1.108737587928772,299.3907470703125,0.3474363684654236,282.28759765625,264.2710876464844,0.0034309474285691,0.0904729217290878,200.0,0.0551515407860279,0.0898500010371208
20150413.0,0.1830230206251144,0.1499487906694412,,,,,,,,,,,,,,,,,
20150414.0,0.1780279576778412,0.1290953904390335,0.0965567454695701,0.1058292388916015,0.1007308363914489,,0.0709250196814537,10.0,0.3769752085208893,1.108737587928772,294.2374267578125,0.4094870686531067,277.76531982421875,256.6213073730469,0.0279656760394573,0.6804608702659607,200.0,0.0982906818389892,0.0953749989469846
20150415.0,0.1699431836605072,0.1435972899198532,,,,,0.0858180522918701,,,,,,,,,,,,
20150416.0,0.1827330738306045,0.1331303715705871,0.3105361461639404,0.2977674603462219,0.2903391718864441,,,10.0,0.3769752085208893,1.108737587928772,294.9846496582031,0.4230482280254364,240.9465484619141,207.4656982421875,9.869616508483888,0.9641762971878052,200.0,0.0928936228156089,0.0924958329026898
20150417.0,0.3543641269207001,,0.3341610431671142,0.3777512311935425,0.3691634237766266,0.3713293373584747,0.3982055187225342,10.0,0.3769752085208893,1.108737587928772,289.8108215332031,0.4298708140850067,225.604736328125,187.9220428466797,20.142105102539062,1.0433628559112549,200.0,0.1759284436702728,0.252412502653897
20150418.0,0.3745303750038147,0.2629904150962829,,,,,,,,,,,,,,,,,
20150419.0,0.3195958435535431,0.2440531849861145,0.2742744088172912,0.2978651523590088,0.2944120466709137,,,10.0,0.3769752085208893,1.108737587928772,285.489013671875,0.4436001777648926,236.1617431640625,199.3134002685547,0.0138960154727101,1.733936786651611,200.0,0.258855253458023,0.310687499741713
20150420.0,0.2973034083843231,0.2268090844154358,,,,0.2073097974061966,0.2186956405639648,,,,,,,,,,,,
20150421.0,0.2825214266777038,0.202556625008583,,,,,,,,,,,,,,,,,
20150422.0,0.270903617143631,0.1867606043815612,0.1934555619955063,0.2026902288198471,0.1941885501146316,0.1780515760183334,0.1849726885557174,10.0,0.3769752085208893,1.108737587928772,289.4892272949219,0.4645503163337707,257.3515930175781,228.7645568847656,0.0012903853785246,1.405855417251587,200.0,0.1863877326250076,0.257250001033147
20150423.0,0.260859727859497,0.1827460080385208,,,,,,,,,,,,,,,,,
20150424.0,0.2579929828643799,0.1697905659675598,0.1852892637252807,0.2031034976243972,0.1915165036916732,,,10.0,0.3769752085208893,1.108737587928772,289.1883850097656,0.4767635464668274,259.071533203125,231.85748291015625,2.79515027999878,1.2141094207763672,200.0,0.1414690613746643,0.235320832580328
20150425.0,0.2919087707996368,0.1884845495223999,0.231383740901947,0.22359399497509,0.2161865681409835,0.1946936994791031,0.2083193510770797,10.0,0.3769752085208893,1.108737587928772,285.1972961425781,0.48179492354393,251.96453857421875,221.84259033203125,2.070929765701294,1.532936930656433,200.0,0.1675194054841995,0.23171666637063
20150426.0,0.281809002161026,0.1935032606124878,,,,,,,,,,,,,,,,,
20150427.0,0.2702361941337585,0.178501471877098,0.1663182824850082,0.1858777403831482,0.1760171353816986,0.1566948890686035,0.1695608347654342,10.0,0.3769752085208893,1.108737587928772,286.7686462402344,0.4923739731311798,259.9037780761719,233.9691772460937,0.0150185385718941,0.9867398738861084,200.0,0.1633199751377105,0.223083332801859
20150428.0,0.2622174322605133,0.1713308095932006,,,,,0.1188695952296257,,,,,,,,,,,,
20150429.0,0.2527849376201629,0.17072594165802,,,,,,,,,,,,,,,,,
20150430.0,0.2442548871040344,0.1655037254095077,0.1382578015327453,0.1520718783140182,0.14638252556324,0.1119148507714271,0.1167332977056503,10.0,0.3769752085208893,1.108737587928772,289.30096435546875,0.5082709193229675,267.8061828613281,243.06423950195312,0.0619836933910846,1.2237348556518557,200.0,0.1433566361665725,0.193725000446041
20150501.0,0.2358635663986206,0.1668426841497421,,,,,,,,,,,,,,,,,
20150502.0,0.2294157445430755,0.1618160009384155,0.1109847500920295,0.1399417966604232,0.1320880204439163,,0.0998260453343391,10.0,0.3769752085208893,1.108737587928772,290.1427001953125,0.5189465284347534,270.87841796875,248.2889404296875,0.0,1.028153657913208,200.0,0.1193114072084426,0.178462500373522
20150503.0,0.2223640531301498,0.1538881808519363,,,,,0.0830103456974029,,,,,,,,,,,,
20150504.0,0.2160779982805252,0.1510745733976364,,,,,,,,,,,,,,,,,
20150505.0,0.2089403718709945,0.1531871408224105,0.0989580824971199,0.1419033259153366,0.1341901421546936,0.0945769920945167,0.0990936011075973,10.0,0.3769752085208893,1.108737587928772,286.8006896972656,0.5350765585899353,268.42010498046875,249.869857788086,0.0,1.121419906616211,200.0,0.1004046574234962,0.159045833473404
20150506.0,0.2042559832334518,0.1482340395450592,,,,,,,,,,,,,,,,,
20150507.0,0.201675534248352,0.1514557898044586,,,,,0.0575273893773555,,,,,,,,,,,,
20150508.0,0.199026808142662,0.1542478799819946,0.1006571725010871,0.1169684305787086,0.1114214435219764,0.0755655318498611,0.0795312374830246,10.0,0.3769752085208893,1.108737587928772,286.74298095703125,0.5517369508743286,270.70770263671875,250.1075134277344,0.0211047790944576,0.5956481099128723,200.0,0.0978934317827224,0.146366667002439
20150509.0,0.1964080184698104,0.1507588922977447,,,,,,,,,,,,,,,,,
20150510.0,0.2280455231666565,,0.2433124929666519,0.2453392595052719,0.2470258325338363,0.2447403818368911,0.2506180107593536,10.0,0.3769752085208893,1.108737587928772,286.0693664550781,0.5578552484512329,244.84445190429688,212.113525390625,2.8781285285949707,1.2587639093399048,200.0,0.1649993807077407,0.152068182826042
20150511.0,0.2277272939682006,0.2144355177879333,0.1902053207159042,0.1859372407197952,0.1844314783811569,,,10.0,0.3769752085208893,1.108737587928772,287.8141174316406,0.5579696297645569,258.17303466796875,228.06597900390625,0.4648030996322632,0.7539789080619812,200.0,0.1788667738437652,0.169626085654549
