date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150402.0,0.3629635870456695,,,,,,,,,,,,,,,,,,
20150403.0,0.3555773496627807,,0.2556851208209991,0.2928709387779236,0.2978048324584961,0.1940785348415374,0.2127445340156555,1.0,0.091493047773838,0.9058282375335692,275.86639404296875,14.103896141052246,248.90399169921875,236.16970825195312,0.2077696174383163,1.6725527048110962,400.0,0.2070552408695221,0.218227272006598
20150404.0,0.3504537940025329,,,,,0.2123272866010666,0.3010040521621704,,,,,,,,,,,,
20150405.0,0.3449246287345886,,0.24186372756958,0.2801913022994995,0.286221981048584,,,1.0,0.091493047773838,0.9058282375335692,274.889892578125,14.095218658447266,249.6362762451172,236.4294891357422,0.0071196374483406,1.6635427474975586,400.0,0.1967746317386627,0.212052631535028
20150408.0,0.3815399706363678,,0.2650629878044128,0.3290625810623169,0.3246148228645324,,,1.0,0.091493047773838,0.9058282375335692,277.13671875,14.091066360473633,248.1096954345703,238.2117919921875,0.0321848206222057,1.7657620906829834,400.0,0.2102923691272735,0.208260869202407
20150409.0,0.3771194219589233,,0.2673287987709045,0.2621312737464905,0.2673040628433227,0.2240507155656814,0.231757566332817,1.0,0.091493047773838,0.9058282375335692,277.7987670898437,14.098310470581056,252.1567230224609,239.29150390625,0.3089984059333801,1.672131896018982,400.0,0.1959716230630874,0.208571426925205
20150411.0,0.3709870874881744,0.2809766829013824,0.269497275352478,0.260597825050354,0.2660579085350036,0.2049765884876251,0.2479018568992614,1.0,0.091493047773838,0.9058282375335692,279.7668762207031,14.110124588012695,253.66717529296875,240.58810424804688,2.62637710571289,2.8554701805114746,400.0,0.249784916639328,0.236739128828049
20150413.0,0.3519636392593384,,0.2413710504770279,0.2570991814136505,0.2634201645851135,,0.1705679446458816,1.0,0.091493047773838,0.9058282375335692,277.0018615722656,14.122385025024414,251.9271545410156,238.2486724853516,0.0030022792052477,1.7319843769073486,400.0,0.1973876953125,0.224708333611488
20150416.0,0.362898051738739,,0.2545122802257538,0.2876241207122803,0.2929814755916595,0.2120414525270462,0.1929074972867965,1.0,0.091493047773838,0.9058282375335692,278.0271301269531,14.140966415405272,249.8363494873047,237.30886840820312,0.000435113790445,2.1685683727264404,400.0,0.2252581864595413,0.225666667645176
20150417.0,0.3510258495807647,,0.2743559777736664,0.2708945870399475,0.2756429314613342,,0.2712180018424988,1.0,0.091493047773838,0.9058282375335692,280.5147399902344,14.147210121154783,252.22706604003903,239.96420288085932,0.0008523463038727,2.3917274475097656,400.0,0.2301337271928787,0.223782609338346
20150418.0,0.3398894667625427,0.2873604893684387,,,,,,,,,,,,,,,,,
20150419.0,0.3289487659931183,0.270790547132492,0.2549766600131988,0.2727472186088562,0.2834410369396209,0.2162773609161377,0.2652974128723144,1.0,0.091493047773838,0.9058282375335692,281.5320739746094,14.159775733947754,253.6234893798828,238.6861724853516,0.0,2.629298686981201,400.0,0.2318850010633468,0.231875000521541
20150420.0,0.320438414812088,0.2652041316032409,,,,,,,,,,,,,,,,,
20150421.0,0.3118529915809631,0.2615178823471069,0.2273977398872375,0.290821373462677,0.2949619889259338,0.1917393058538437,0.2114017158746719,1.0,0.091493047773838,0.9058282375335692,284.87030029296875,14.172252655029297,254.29510498046875,242.25030517578125,0.0025749204214662,2.846066951751709,400.0,0.2284862548112869,0.223083335906267
20150422.0,0.303081214427948,0.2667300701141357,0.2366641610860824,0.2810068130493164,0.2876023352146148,0.2690481543540954,0.3763237297534942,1.0,0.091493047773838,0.9058282375335692,282.7896728515625,14.179290771484377,256.17724609375,243.00851440429688,0.1539691090583801,2.301757335662842,400.0,0.2254297435283661,0.21937499816219
20150423.0,0.2970492541790008,,,,,,,,,,,,,,,,,,
