date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150405.0,0.0478012822568416,,0.0488308109343051,0.0653880164027214,0.0653684884309768,,,10.0,0.1887207925319671,1.3089628219604492,282.46551513671875,0.4036805927753448,265.72430419921875,252.7140350341797,0.1498211026191711,0.8599936366081238,200.0,0.0576004870235919,0.0872631586695972
20150406.0,0.0510554015636444,,,,,0.0240838211029768,0.0320749543607234,,,,,,,,,,,,
20150407.0,0.0648157894611358,,,,,,,,,,,,,,,,,,
20150409.0,0.1240450590848922,,,,,0.0796134769916534,0.0985137522220611,,,,,,,,,,,,
20150411.0,0.1314310878515243,,0.0856730714440345,0.1126724630594253,0.1008656546473503,0.0419103428721427,0.05935849994421,10.0,0.1887207925319671,1.3089628219604492,281.3124084472656,0.4032522439956665,259.376708984375,242.4231719970703,0.0145245511084795,1.9846136569976809,200.0,0.0979619771242141,0.0829583335046967
20150412.0,0.1154047846794128,,,,,,0.0281685851514339,,,,,,,,,,,,
20150414.0,0.0757238715887069,,,,,0.0317600704729557,0.0390942096710205,,,,,,,,,,,,
20150417.0,0.0857807472348213,,,,,,0.0329294726252555,,,,,,,,,,,,
20150418.0,0.0737493261694908,,0.0582780502736568,0.0807850658893585,0.0752999857068061,,,10.0,0.1887207925319671,1.3089628219604492,283.6203918457031,0.3991104662418365,265.16290283203125,249.7125244140625,0.2212385535240173,1.755318284034729,200.0,0.066621258854866,0.0649166665971279
20150419.0,0.0603376701474189,,0.0515288710594177,0.077501855790615,0.0695767849683761,0.0275087412446737,0.0356456190347671,10.0,0.1887207925319671,1.3089628219604492,285.48272705078125,0.3985196352005005,266.7691650390625,250.13951110839844,0.0154171036556363,1.5988260507583618,200.0,0.053998976945877,0.0585833339331051
20150420.0,0.0466156154870986,,,,,,,,,,,,,,,,,,
20150421.0,0.0371638052165508,,0.0449981577694416,0.0609970465302467,0.0633103400468826,,0.0354930274188518,10.0,0.1887207925319671,1.3089628219604492,289.53961181640625,0.3975110650062561,269.17694091796875,256.86346435546875,0.0739441215991973,0.9561386704444884,200.0,0.051178939640522,0.0520833330228925
20150422.0,0.0332141928374767,0.1933656632900238,,,,0.0159052107483148,0.0286263618618249,,,,,,,,,,,,
20150423.0,0.0358585752546787,0.194782555103302,,,,,,,,,,,,,,,,,
20150424.0,0.041917897760868,,0.0750343650579452,0.0916355326771736,0.0856055840849876,0.0709430128335952,0.0941190868616104,10.0,0.1887207925319671,1.3089628219604492,286.19091796875,0.4004229307174682,265.9954833984375,250.9696655273437,4.861508369445801,0.5900800824165344,200.0,0.0343658924102783,0.0402608698476916
20150428.0,0.1011813580989837,,,,,,,,,,,,,,,,,,
20150429.0,0.0741866305470466,0.2049636393785476,0.0776950344443321,0.0883548259735107,0.0772108733654022,0.0338565334677696,0.0541703552007675,10.0,0.1887207925319671,1.3089628219604492,288.3996276855469,0.4245421886444092,267.20098876953125,247.5384521484375,0.3924682140350342,2.192573547363281,200.0,0.0489378608763217,0.0486956527051718
20150430.0,0.0576602853834629,0.1981193870306015,,,,,0.0203863643109798,,,,,,,,,,,,
20150501.0,0.0414764173328876,,,,,,,,,,,,,,,,,,
20150502.0,0.0349912196397781,,0.0508733578026294,0.0690317600965499,0.0710191652178764,0.0175366848707199,0.022095400840044,10.0,0.1887207925319671,1.3089628219604492,292.6625366210937,0.438919723033905,270.698974609375,258.6064758300781,0.4278885126113891,0.8883828520774841,200.0,0.0396009348332881,0.0380416663053135
20150503.0,0.0361158773303031,0.1942288726568222,,,,,,,,,,,,,,,,,
20150504.0,0.037460021674633,,0.0790028870105743,0.100526675581932,0.0925010219216346,0.0314845144748687,0.063020721077919,10.0,0.1887207925319671,1.3089628219604492,292.8485717773437,0.4485735297203064,268.2019958496094,251.24766540527344,0.267006903886795,0.9731591939926147,200.0,0.0344131961464881,0.034208332731699
20150505.0,0.0449831560254097,0.2258285731077194,0.1026149243116378,0.1210598275065422,0.1084122136235237,,0.1445661783218383,10.0,0.1887207925319671,1.3089628219604492,293.36944580078125,0.4534210562705993,265.1400451660156,245.91549682617188,1.7867101430892944,1.1854239702224731,200.0,0.0270469542592763,0.0341818179427223
20150506.0,0.0507523193955421,0.2341868579387664,,,,,,,,,,,,,,,,,
20150507.0,0.2260579913854599,,0.179617777466774,0.2105596512556076,0.1734636723995208,0.1900572031736374,0.2445448189973831,10.0,0.1887207925319671,1.3089628219604492,279.66357421875,0.4632556736469269,248.48080444335932,227.4268951416016,18.04450035095215,1.7055567502975464,200.0,0.1299212127923965,0.0756249999006589
20150508.0,0.3087613582611084,0.3088120222091675,,,,,,,,,,,,,,,,,
20150509.0,0.3266929686069488,,,,,,0.3721121847629547,,,,,,,,,,,,
20150510.0,0.2805950045585632,,0.1788166612386703,0.2021715939044952,0.1820375174283981,0.1788206398487091,0.2101504504680633,10.0,0.1887207925319671,1.3089628219604492,284.0243225097656,0.4806569814682007,246.15432739257807,219.9275665283203,0.0461087636649608,3.9231271743774414,200.0,0.1637451946735382,0.16366666679581
20150511.0,0.2275711447000503,0.2631818652153015,,,,,,,,,,,,,,,,,
20150512.0,0.1935555338859558,0.2435208857059478,,,,0.1212090626358985,0.1599780321121215,,,,,,,,,,,,
20150514.0,0.122900478541851,0.2296860516071319,,,,,,,,,,,,,,,,,
20150515.0,0.1009683534502983,,0.2050316929817199,0.2342539280653,0.189738780260086,0.1861634850502014,0.2213202267885208,10.0,0.1887207925319671,1.3089628219604492,286.0654602050781,0.5212274193763733,246.37066650390625,225.17344665527344,1.4960017204284668,1.932713389396668,200.0,0.1182843223214149,0.16524999961257
20150516.0,0.2000593394041061,,,,,,,,,,,,,,,,,,
20150517.0,0.3178604543209076,0.3245078921318054,,,,0.2105394899845123,0.2393261492252349,,,,,,,,,,,,
20150518.0,0.3088827133178711,0.3092229068279266,0.2402782142162323,0.2671779990196228,0.2295599430799484,,0.1427350640296936,10.0,0.1887207925319671,1.3089628219604492,285.7528686523437,0.5458523631095886,238.0850524902344,212.9001617431641,2.4194469451904297,3.057286262512207,200.0,0.1769702136516571,0.202333332349857
20150519.0,0.2941994965076446,0.3286284506320953,,,,,,,,,,,,,,,,,
