date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2367632985115051,0.1846300363540649,,,,,,,,,,,,,,,,,
20150402.0,0.2308238446712494,0.2141833752393722,,,,0.1018159016966819,0.1505783200263977,,,,,,,,,,,,
20150403.0,0.2204992026090622,0.1976092010736465,0.130007266998291,0.1456178128719329,0.1356483399868011,,,10.0,0.2854322791099548,1.5434179306030271,295.33123779296875,1.4715063571929932,272.1019592285156,256.7255554199219,0.2089575380086898,2.136808156967163,300.0,0.1994163990020752,0.210083333154519
20150404.0,0.2163466811180114,0.1915928721427917,,,,,,,,,,,,,,,,,
20150405.0,0.2237763851881027,0.1992622315883636,,,,0.0857639759778976,0.1076693013310432,,,,,,,,,,,,
20150406.0,0.2287740111351013,0.2260100543498993,0.1306523233652115,0.1271635591983795,0.1205390468239784,,,10.0,0.2854322791099548,1.5434179306030271,294.2987060546875,1.5761263370513916,272.7093505859375,256.1144714355469,0.0247820075601339,2.6695709228515625,300.0,0.2007753849029541,0.180083336308599
20150407.0,0.216543510556221,0.2272357046604156,,,,0.0751930102705955,0.1316873729228973,,,,,,,,,,,,
20150408.0,0.2055045068264007,0.1792365908622741,0.118055023252964,0.1314534395933151,0.1266086101531982,,0.0701010152697563,10.0,0.2854322791099548,1.5434179306030271,295.43719482421875,1.598667860031128,273.850341796875,260.04132080078125,0.1468417793512344,1.3965860605239868,300.0,0.1705870330333709,0.167416665082177
20150409.0,0.2015768587589264,0.1562185287475586,0.1128945276141166,,,,,,,,,,,,,,,,
20150410.0,0.1950767189264297,0.1922957748174667,,,,0.1340876221656799,0.1753898710012436,,,,,,,,,,,,
20150411.0,0.1894779652357101,0.2287737429141998,0.1747194230556488,0.1954402178525924,0.1762996912002563,,,10.0,0.2854322791099548,1.5434179306030271,291.324462890625,1.5600292682647705,263.0421142578125,243.377197265625,0.6605907678604126,1.020452857017517,300.0,0.2553614675998688,0.16074999794364
20150412.0,0.1953861564397812,0.2363059967756271,,,,,0.1938840895891189,,,,,,,,,,,,
20150413.0,0.2497737109661102,0.2077910602092743,,,,,0.2512283623218536,,,,,,,,,,,,
20150414.0,0.2451814413070678,0.196258008480072,0.1625284403562545,0.2058765590190887,0.1790987402200698,,,10.0,0.2854322791099548,1.5434179306030271,292.7860412597656,1.5254485607147217,263.8993225097656,248.44927978515625,0.022871907800436,2.790837049484253,300.0,0.2501699030399322,0.156666669373711
20150415.0,0.2264014631509781,0.1786480695009231,,,,0.1280770599842071,0.1566820293664932,,,,,,,,,,,,
20150416.0,0.2233342826366424,0.2028245478868484,0.134956881403923,0.1518074423074722,0.1418469846248626,,,10.0,0.2854322791099548,1.5434179306030271,293.7118835449219,1.5025652647018433,270.98052978515625,254.5569305419922,7.341827869415283,1.849795699119568,300.0,0.202237844467163,0.14829166730245
20150417.0,0.3062142431735992,0.1991131007671356,0.1247962713241577,,,,,,,,,,,,,,,,
20150418.0,0.3581195175647735,,,,,0.2344764471054077,0.2904141247272491,,,,,,,,,,,,
20150419.0,0.3677111566066742,0.2757899463176727,0.2645069360733032,0.3190850913524627,0.2671704292297363,,,10.0,0.2854322791099548,1.5434179306030271,293.8650817871094,1.468496561050415,250.03659057617188,229.6976928710937,2.430612802505493,5.118278503417969,300.0,0.3186979293823242,0.376909086650068
20150420.0,0.3156721591949463,0.2760136425495147,,,,0.2333949208259582,0.2537614107131958,,,,,,,,,,,,
20150421.0,0.2893915474414825,0.2366637736558914,,,,,,,,,,,,,,,,,
20150422.0,0.276800274848938,0.220017209649086,0.214531272649765,0.1990331560373306,0.180743396282196,,,10.0,0.2854322791099548,1.5434179306030271,294.1044616699219,1.4339654445648191,262.56219482421875,241.828857421875,3.61708402633667,2.2075514793396,300.0,0.2873950600624084,0.316375001023213
20150423.0,0.3045414984226227,0.2203871607780456,,,,0.1768927574157714,0.2143925279378891,,,,,,,,,,,,
20150424.0,0.3536899983882904,0.2208443135023117,0.2933574616909027,0.3554723262786865,0.2776123285293579,,,10.0,0.2854322791099548,1.5434179306030271,295.14892578125,1.4210203886032104,248.63400268554688,230.180908203125,27.32416534423828,2.327833890914917,300.0,0.3168686032295227,0.332666665315628
20150425.0,0.3728545606136322,0.2433039844036102,0.25010547041893,,,0.2201877832412719,0.2928556203842163,,,,,,,,,,,,
20150426.0,0.3393987417221069,0.2455027252435684,,,,,0.1200293004512786,,,,,,,,,,,,
20150427.0,0.3659150302410126,0.2545875608921051,0.2711240947246551,0.2966389656066894,0.2510488927364349,,,10.0,0.2854322791099548,1.5434179306030271,294.8227844238281,1.4165058135986328,252.96473693847656,232.42596435546875,11.585552215576172,5.187397003173828,300.0,0.2996856570243835,0.298624998579423
20150428.0,0.3448098301887512,0.238332450389862,,,,0.2104889452457428,0.2433851063251495,,,,,,,,,,,,
20150429.0,0.3321907520294189,0.2393436878919601,,,,,,,,,,,,,,,,,
20150430.0,0.3081220090389251,0.1970901489257812,0.2028560936450958,,,,0.1709341704845428,,,,,,,,,,,,
20150501.0,0.2862893939018249,0.197593942284584,,,,,0.2163457125425338,,,,,,,,,,,,
20150502.0,0.2672122418880462,0.2077623754739761,,,,,,,,,,,,,,,,,
20150503.0,0.2487051784992218,0.1800113916397094,0.1241935417056083,,,0.11907359957695,0.1398663222789764,,,,,,,,,,,,
20150504.0,0.235877513885498,0.1756209880113601,,,,,,,,,,,,,,,,,
20150505.0,0.2340613305568695,0.172511488199234,0.1189388111233711,0.1244572848081588,0.1188421100378036,,,10.0,0.2854322791099548,1.5434179306030271,293.7564392089844,1.4024593830108645,275.8241577148437,259.11962890625,0.9253102540969848,2.0572726726531982,300.0,0.1673669517040252,0.15770833628873
20150506.0,0.2463563084602356,0.21421779692173,,,,0.1942078620195388,0.3207495212554931,,,,,,,,,,,,
20150507.0,0.2417280226945877,0.2673434019088745,,,,,,,,,,,,,,,,,
20150508.0,0.2476010471582412,0.2325615733861923,0.1651075631380081,0.1792857050895691,0.1646802574396133,0.1850227415561676,0.1960509121417999,10.0,0.2854322791099548,1.5434179306030271,297.2474975585937,1.3964200019836426,269.9325561523437,251.254638671875,5.271447658538818,2.911064863204956,300.0,0.2362803518772125,0.157500003154079
20150509.0,0.2803512215614319,0.2335843294858932,,,,,,,,,,,,,,,,,
20150510.0,0.2758529782295227,0.228264182806015,0.19318288564682,0.2020711451768875,0.1838738024234771,,,10.0,0.2854322791099548,1.5434179306030271,297.1438903808594,1.4025590419769287,267.3925170898437,247.4908447265625,3.6777830123901367,3.404160976409912,300.0,0.2614670693874359,0.156166668981314
20150511.0,0.3090606927871704,0.2135219126939773,,,,0.141240119934082,0.1583910584449768,,,,,,,,,,,,
20150512.0,0.3558934926986694,0.2338911890983581,,,,,,,,,,,,,,,,,
