date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3870019018650055,0.2749723196029663,0.2832534909248352,0.2735230028629303,0.305948406457901,,0.1746879518032074,12.0,0.3569744527339935,1.2973501682281494,283.8093566894531,1.3285380601882937,233.02349853515625,198.90786743164065,0.5870071053504944,2.0497350692749023,200.0,0.101658284664154,0.126739130719848
20150402.0,0.373325765132904,0.2454632222652435,,,,,,,,,,,,,,,,,
20150403.0,0.3666353523731231,0.2371752113103866,0.2527849674224853,0.2803702056407928,0.2684942185878753,0.2547081708908081,0.2619098424911499,12.0,0.3569744527339935,1.2973501682281494,280.0458984375,1.3512839078903198,237.71304321289065,210.75607299804688,0.949131190776825,2.2747180461883545,200.0,0.0920910313725471,0.112875000573695
20150404.0,0.3609274327754974,0.2214017510414123,,,,,,,,,,,,,,,,,
20150405.0,0.3530242443084717,0.2138237059116363,,,,0.1201347783207893,0.2280343025922775,,,,,,,,,,,,
20150406.0,0.4137725532054901,0.2397978156805038,0.2746409475803375,0.3212609589099884,0.3214620351791382,,,12.0,0.3569744527339935,1.2973501682281494,278.19659423828125,1.382878661155701,230.8402099609375,202.2406005859375,23.52323532104492,1.184801459312439,200.0,0.1127431541681289,0.128625000827014
20150407.0,0.4257742166519165,0.2706440091133117,,,,,,,,,,,,,,,,,
20150408.0,0.3995431065559387,0.3085539937019348,0.2992491126060486,0.3127015233039856,0.3637824058532715,,,12.0,0.3569744527339935,1.2973501682281494,279.9261169433594,1.4386816024780271,224.7182006835937,190.9492645263672,0.052779097110033,1.8713819980621336,200.0,0.1088667958974838,0.13308333295087
20150409.0,0.3864048421382904,0.2513901889324188,,0.2874079942703247,0.337734580039978,,,12.0,0.3569744527339935,1.2973501682281494,280.795166015625,1.487102508544922,228.92742919921875,194.805892944336,0.67542564868927,2.1866884231567383,200.0,0.1081420183181762,0.125916667593022
20150410.0,0.3743129968643188,0.2264331877231598,,,,,0.2092043757438659,,,,,,,,,,,,
20150411.0,0.3624473214149475,0.2289022505283355,0.2878938913345337,0.2571159899234772,0.2625609338283539,0.2664051353931427,0.1554307639598846,12.0,0.3569744527339935,1.2973501682281494,284.39892578125,1.5761691331863403,240.7012176513672,212.72830200195312,0.0025629987940192,3.202410697937012,200.0,0.0934861600399017,0.116749999113381
20150412.0,0.3515367209911346,0.2209637016057968,,,,,,,,,,,,,,,,,
20150413.0,0.3414708971977234,0.209915816783905,,,,0.1751677244901657,0.2005371302366256,,,,,,,,,,,,
20150414.0,0.3448708951473236,0.2265891283750534,0.2330420762300491,0.2178510129451751,0.2201958745718002,,,12.0,0.3569744527339935,1.2973501682281494,283.47857666015625,1.71351957321167,252.0169219970703,225.26031494140625,2.0411570072174072,1.950531244277954,200.0,0.0833392888307571,0.101458332501352
20150415.0,0.3418377637863159,0.2105922102928161,,,,,,,,,,,,,,,,,
20150416.0,0.3279868364334106,0.2286672592163086,0.2408889234066009,0.2462188303470611,0.2272389531135559,0.1842259019613266,0.1654713600873947,12.0,0.3569744527339935,1.2973501682281494,288.2089538574219,1.806504249572754,250.4500732421875,229.08111572265625,0.000435113790445,3.579991102218628,200.0,0.0940097719430923,0.0972916654621561
20150417.0,0.31507009267807,0.2343655079603195,0.2212932407855987,0.1952931731939315,0.1911459118127823,,,12.0,0.3569744527339935,1.2973501682281494,290.8851318359375,1.853421926498413,257.0326538085937,233.1519927978516,0.0008523463038727,3.9292500019073486,200.0,0.0932884737849235,0.096125000466903
20150418.0,0.3259929716587066,0.2113121747970581,,,,0.1372639834880828,0.1527146250009536,,,,,,,,,,,,
20150419.0,0.3676068186759949,0.2809622287750244,0.2708099484443664,0.3043412268161773,0.3339581489562988,,0.2145756334066391,12.0,0.3569744527339935,1.2973501682281494,282.35528564453125,1.948108196258545,238.1871337890625,208.81637573242188,1.7033774852752686,2.9557301998138428,200.0,0.099264346063137,0.106458333941797
20150420.0,0.3441754579544067,0.2460827678442001,,,,,,,,,,,,,,,,,
20150421.0,0.3381524384021759,0.2201235443353653,,,,,0.032380137592554,,,,,,,,,,,,
20150422.0,0.3597176373004913,0.2379349321126938,0.2197786271572113,0.2102279067039489,0.2112043797969818,,,12.0,0.3569744527339935,1.2973501682281494,280.7554931640625,2.093447208404541,252.2325134277344,227.1841735839844,2.8270723819732666,2.511706113815308,200.0,0.0903466790914535,0.0986250002558033
20150423.0,0.3488807082176208,0.2315580695867538,,,,,,,,,,,,,,,,,
20150424.0,0.3295679986476898,0.2380915433168411,0.1975614428520202,0.2006175816059112,0.1963849812746048,,0.1678823232650756,12.0,0.3569744527339935,1.2973501682281494,286.9196472167969,2.176320075988769,254.4002685546875,231.42428588867188,0.0008523463620804,3.5436758995056152,200.0,0.09605123847723,0.101083334224919
20150425.0,0.3153597414493561,0.2266310453414917,0.1869940310716629,0.175228863954544,0.1683402061462402,,,12.0,0.3569744527339935,1.2973501682281494,288.4851989746094,2.209025859832764,261.08563232421875,240.50210571289065,0.0572983138263225,3.201282501220703,200.0,0.0924046263098716,0.100624999652306
20150426.0,0.3066098988056183,0.2127342224121093,,,,0.2626238167285919,0.104617454111576,,,,,,,,,,,,
20150427.0,0.2988962531089782,0.2156650722026825,0.1621432155370712,0.1790119558572769,0.1695447564125061,,,12.0,0.3569744527339935,1.2973501682281494,289.7154541015625,2.278686046600342,262.26776123046875,243.87503051757807,0.1966918408870697,3.439812660217285,200.0,0.0950385108590126,0.0999583334972461
20150428.0,0.2919982373714447,0.2128257155418396,,,,,0.0903347879648208,,,,,,,,,,,,
20150429.0,0.3312744200229645,0.226965382695198,,,,0.0925477668642997,0.0971404165029525,,,,,,,,,,,,
20150430.0,0.3577529489994049,0.2565993070602417,0.2123139649629593,0.2055897563695907,0.2096329182386398,,,12.0,0.3569744527339935,1.2973501682281494,286.7132568359375,2.3835010528564453,256.4656677246094,230.7069396972656,0.0804958790540695,2.1901750564575195,200.0,0.0919878408312797,0.0988333330800136
20150501.0,0.3354848027229309,0.2353239059448242,,,,0.0999308228492736,0.121097445487976,,,,,,,,,,,,
20150502.0,0.3488398194313049,0.2077082842588424,0.140684962272644,0.1465834826231002,0.1410081386566162,,,12.0,0.3569744527339935,1.2973501682281494,289.3969421386719,2.454073429107666,267.244140625,247.04595947265625,7.454899311065674,2.4205570220947266,200.0,0.0873983949422836,0.0978333341578643
20150503.0,0.3632073104381561,0.2421679049730301,0.2100260555744171,0.23135307431221,0.2427644431591034,,,12.0,0.3569744527339935,1.2973501682281494,288.423828125,2.4895689487457275,253.18377685546875,225.9564971923828,0.2947019338607788,3.239396095275879,200.0,0.101709745824337,0.101291666428248
20150504.0,0.3386029005050659,0.1996593922376632,,,,0.1508526653051376,0.1534775793552398,,,,,,,,,,,,
20150505.0,0.3234502375125885,0.2223924249410629,0.1627921760082245,0.1823232620954513,0.1758861392736435,,,12.0,0.3569744527339935,1.2973501682281494,291.6576232910156,2.5609772205352783,263.1355285644531,241.77859497070312,0.0990419462323188,3.38839054107666,200.0,0.1009634509682655,0.102916666306555
20150506.0,0.3084520697593689,0.1911685019731521,,,,0.0952084138989448,0.104709006845951,,,,,,,,,,,,
20150507.0,0.3153190016746521,0.1954903602600097,,,,,0.2194891273975372,,,,,,,,,,,,
20150508.0,0.3322697579860687,0.2246171981096267,0.1748731136322021,0.1673711091279983,0.1683453023433685,,,12.0,0.3569744527339935,1.2973501682281494,291.1558532714844,2.672776460647583,265.6701965332031,240.3432006835937,0.0323217138648033,4.225467681884766,200.0,0.1091172248125076,0.101250000608464
20150509.0,0.3120908737182617,0.1919517666101455,,,,0.0946606323122978,0.123508408665657,,,,,,,,,,,,
20150510.0,0.2983213067054748,0.1633518934249878,,,,,,,,,,,,,,,,,
20150511.0,0.2861706018447876,0.1871735751628875,,0.1438335627317428,0.1379591226577758,0.0463464073836803,0.0766930133104324,12.0,0.3569744527339935,1.2973501682281494,289.2889404296875,2.6872053146362305,268.9491577148437,248.66064453125,0.0998824462294578,3.685685634613037,200.0,0.0982214733958244,0.09783333260566
20150512.0,0.2754081189632416,0.1903891414403915,,,,,0.0632343515753746,,,,,,,,,,,,
20150514.0,0.2542082071304321,0.2075912654399871,,,,0.0315412878990173,0.0403759889304637,,,,,,,,,,,,
20150515.0,0.2472110241651535,0.1676726937294006,,,,,,,,,,,,,,,,,
20150516.0,0.2519848644733429,0.1864882856607437,0.0865439549088478,0.1124554798007011,0.1064318642020225,,0.023712882772088,12.0,0.3569744527339935,1.2973501682281494,292.76531982421875,2.646793842315674,275.0191650390625,258.85858154296875,0.245106503367424,3.0952134132385254,200.0,0.0918720513582229,0.0930833326031764
