date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190518.0,0.268781453371048,0.1512530297040939,,,,0.1475969702005386,0.2653889656066894,,,,,,,,,,,,
20190519.0,0.3627191185951233,,,,,,,,,,,,,,,,,,
20190520.0,0.3398638963699341,0.2231841683387756,,,,0.0749272033572197,0.1684621721506118,,,,,,,,,,,,
20190521.0,0.3085561394691467,0.1943660676479339,0.140201449394226,0.1499857753515243,0.1513087749481201,,,10.0,0.1421788781881332,1.3575445413589478,284.0633544921875,0.2776596248149872,249.3975067138672,210.71176147460932,0.0008583068847656,2.346644163131714,200.0,0.1974205821752548,0.158364
20190522.0,0.2791131734848022,0.1754308491945266,0.1135137975215911,0.1118847280740737,0.1152681037783622,,,10.0,0.1421788781881332,1.3575445413589478,289.46063232421875,0.2816179990768432,260.6435546875,227.2837371826172,0.0008583068847656,2.797951459884644,200.0,0.1630954891443252,0.1616982
20190523.0,0.2462109923362732,0.1700100153684616,,,,0.0101327421143651,0.0165715515613555,,,,,,,,,,,,
20190524.0,0.2168333530426025,0.1492988467216491,,0.0310992207378149,0.0321389324963092,,,10.0,0.1421788781881332,1.3575445413589478,295.9283142089844,0.2895128726959228,280.5845947265625,258.83428955078125,0.0,3.350527048110962,200.0,0.1069219335913658,0.158418
20190525.0,0.2046336829662323,0.1408955156803131,,,,0.152562990784645,0.249366745352745,,,,,,,,,,,,
20190526.0,0.3108823895454407,,,,,,0.1004974544048309,,,,,,,,,,,,
20190527.0,0.2881244421005249,0.1801623553037643,,0.0857463181018829,0.0880125612020492,,,10.0,0.1421788781881332,1.3575445413589478,286.2435302734375,0.3033824563026428,266.1904602050781,239.6395568847656,0.0,2.585401773452759,200.0,0.1502898633480072,0.1400568
20190528.0,0.2571207880973816,0.1605990380048751,,,,,,,,,,,,,,,,,
20190529.0,0.2316135913133621,0.1362560540437698,0.030700834468007,0.038075640797615,0.0436556115746498,,,10.0,0.1421788781881332,1.3575445413589478,289.5747375488281,0.3131951093673706,275.12603759765625,254.9418334960937,0.0021398067474365,2.814472913742065,200.0,0.1243175864219665,0.1385518
20190530.0,0.2143756300210952,0.1334711611270904,0.0195735096931457,0.0199999995529651,0.020000010728836,,0.0065309610217809,10.0,0.1421788781881332,1.3575445413589478,284.70916748046875,0.3181411623954773,277.0023193359375,258.76580810546875,0.0012796496739611,1.737995743751526,200.0,0.1089608669281005,0.133058
20190531.0,0.1996507197618484,0.1274986714124679,,,,,0.0073549607768654,,,,,,,,,,,,
20190601.0,0.1894319802522659,0.135965883731842,,0.024626150727272,0.0322442911565303,,,10.0,0.1421788781881332,1.3575445413589478,291.8431701660156,0.3280843794345855,278.291015625,260.727294921875,0.7183788418769836,2.098416805267334,200.0,0.0983974337577819,0.1281396
20190602.0,0.2128897160291671,0.1523226201534271,,,,0.051399391144514,0.1238135918974876,,,,,,,,,,,,
20190603.0,0.2086516171693802,0.1876998394727707,,,,,,,,,,,,,,,,,
20190604.0,0.1936586648225784,0.1546414494514465,,0.0521274358034133,0.0632179677486419,,0.0076601458713412,10.0,0.1421788781881332,1.3575445413589478,290.3797302246094,0.3431268334388733,273.22900390625,255.03091430664065,0.0671341195702552,2.036936521530152,200.0,0.1150458827614784,0.1168891
20190605.0,0.179739698767662,0.1420250535011291,,,,,,,,,,,,,,,,,
