date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3459514081478119,,,,,,0.0817896053194999,,,,,,,,,,,,
20150402.0,0.3388069272041321,,,0.1981287449598312,0.1706453114748001,,,10.0,0.2466412037611007,1.1066292524337769,276.5789794921875,0.3350223898887634,239.65451049804688,215.18972778320312,0.0022947147954255,1.3986413478851318,400.0,0.243431732058525,0.253890750463726
20150403.0,0.3424640297889709,,,,,,,,,,,,,,,,,,
20150404.0,0.343746155500412,,,0.1524682343006134,0.1351406127214431,,0.1044648587703704,10.0,0.2466412037611007,1.1066292524337769,276.0590515136719,0.34074866771698,247.78201293945312,226.57080078125,1.1470831632614136,0.7160556316375732,400.0,0.2512626945972442,0.2528960507444478
20150405.0,0.344433456659317,,,0.2469929009675979,0.1944437474012375,,,10.0,0.2466412037611007,1.1066292524337769,275.8758850097656,0.3438316285610199,234.4642944335937,212.7928924560547,7.834682941436768,1.0815871953964231,400.0,0.255995512008667,0.2531037351353668
20150406.0,,,,,,,0.0848109349608421,,,,,,,,,,,,
20150407.0,,,,,,,0.1684926897287368,,,,,,,,,,,,
20150408.0,0.3628788292407989,,,,,,,,,,,,,,,,,,
20150409.0,0.3585433959960937,0.2594689130783081,,,,0.2105796933174133,0.1509750634431839,,,,,,,,,,,,
20150410.0,0.3560586869716644,,,0.3401713073253631,0.2428160309791565,,,10.0,0.2466412037611007,1.1066292524337769,274.2605285644531,0.3739270269870758,224.3228912353516,203.56448364257807,2.9000256061553955,0.7218949794769287,400.0,0.317292183637619,0.2795999215427879
20150412.0,,,,0.145369291305542,0.1317338198423385,,0.0970488637685775,,,,,,,,,,,,
20150413.0,0.3494558930397033,,,,,,,,,,,,,,,,,,
20150414.0,0.3490159809589386,,,,,,0.0928983464837074,,,,,,,,,,,,
20150415.0,0.3446281552314758,0.2640715539455414,,0.2128272652626037,0.1934179067611694,,,10.0,0.2466412037611007,1.1066292524337769,277.30767822265625,0.4156705737113952,235.26852416992188,206.34259033203125,0.1080461591482162,1.5728920698165894,400.0,0.2519206404685974,0.2636956511762474
20150416.0,0.3339509069919586,0.2644295394420624,,,,,,,,,,,,,,,,,
20150417.0,0.3262958228588104,,,,,0.2040550112724304,0.1951048374176025,,,,,,,,,,,,
20150418.0,0.3330414891242981,,0.271405816078186,0.2873406708240509,0.2291352599859237,,,10.0,0.2466412037611007,1.1066292524337769,275.30157470703125,0.441222995519638,228.4819183349609,204.1698303222656,2.72864031791687,1.0764387845993042,400.0,0.2953882217407226,0.2595310270085387
20150419.0,0.3333114981651306,,,,,0.2176592200994491,0.1692251414060592,,,,,,,,,,,,
20150420.0,0.3315016031265259,0.2744114995002746,,,,,0.0850245654582977,,,,,,,,,,,,
