date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190822.0,0.1712476015090942,0.1627242714166641,,0.1629400700330734,0.1473484933376312,,,12.0,0.1744130849838256,1.3542602062225342,294.3554382324219,2.5120849609375,267.4246826171875,245.461654663086,0.0210002847015857,3.3426804542541504,200.0,0.1879821717739105,0.1872300999999999
20190824.0,0.141661912202835,0.1675397157669067,,,,,,,,,,,,,,,,,
20190825.0,0.1294228285551071,0.1763919442892074,0.1132766604423523,0.1570472717285156,0.1418858617544174,0.0850298255681991,0.1006500422954559,12.0,0.1744130849838256,1.3542602062225342,294.4022827148437,2.431901454925537,268.40582275390625,246.9876708984375,0.0225435849279165,2.6314470767974854,200.0,0.182991474866867,0.1770245999999999
20190826.0,0.1148174405097961,0.1577948331832885,,,,,,,,,,,,,,,,,
20190827.0,0.1023651361465454,0.1545972228050232,0.0973862409591674,0.1530009359121322,0.1367856562137603,,,12.0,0.1744130849838256,1.3542602062225342,296.77691650390625,2.37871527671814,270.6177978515625,251.54525756835932,0.0175010710954666,2.476570606231689,200.0,0.1904406249523162,0.1728308
20190828.0,0.0918506383895874,0.1437233984470367,0.0838970765471458,0.1288821697235107,0.1193520352244377,0.0813622996211052,0.0835596770048141,12.0,0.1744130849838256,1.3542602062225342,297.3683776855469,2.3527393341064453,274.7599792480469,254.9058532714844,0.0078004309907555,2.3050382137298584,200.0,0.1782459318637848,0.1722617
20190829.0,0.0827839002013206,0.1469991356134414,,,,,,,,,,,,,,,,,
20190830.0,0.0759453475475311,0.1401618123054504,0.0828279331326484,0.1444949209690094,0.1307327896356582,0.084989383816719,0.1103854477405548,12.0,0.1744130849838256,1.3542602062225342,298.5955810546875,2.296358108520508,273.9478454589844,254.52316284179688,0.0324050225317478,1.8414093255996704,200.0,0.1989688575267791,0.1685546
20190831.0,0.0712746009230613,0.1401674598455429,0.0991256609559059,0.1513350903987884,0.1362830847501754,,,12.0,0.1744130849838256,1.3542602062225342,297.35186767578125,2.2659831047058105,271.969482421875,251.6014709472656,0.0282099321484565,1.4762753248214722,200.0,0.209768533706665,0.1664518999999999
20190901.0,0.0678360685706138,0.1483101397752761,,,,,,,,,,,,,,,,,
20190902.0,0.0671857073903083,,0.0924789831042289,0.1505048424005508,0.1349881887435913,0.0910991206765174,0.1417584717273712,12.0,0.1744130849838256,1.3542602062225342,293.8601989746094,2.206531524658203,271.36895751953125,252.0465240478516,0.370708018541336,0.8575432896614075,200.0,0.1444232612848281,0.160966
20190903.0,0.066257320344448,0.1592877805233001,,,,,,,,,,,,,,,,,
20190904.0,0.0647899881005287,0.1409281194210052,0.0890506953001022,0.1574498414993286,0.1394940912723541,,,12.0,0.1744130849838256,1.3542602062225342,295.3012390136719,2.1473708152771,269.4127197265625,250.43592834472656,0.1311058104038238,0.735627293586731,200.0,0.1707516014575958,0.1591914
20190905.0,0.0682442784309387,0.1578433662652969,,,,0.0917044579982757,0.1317484080791473,,,,,,,,,,,,
20190906.0,0.123473547399044,0.1801740229129791,,,,,,,,,,,,,,,,,
20190907.0,0.1296146214008331,,,0.1501554101705551,0.1406510025262832,0.0728861317038536,0.0775475353002548,12.0,0.1744130849838256,1.3542602062225342,289.5570373535156,2.059405565261841,264.7248840332031,239.5762481689453,0.0022412848193198,1.3846850395202637,200.0,0.1599958539009094,0.1550080999999999
20190908.0,0.1181009262800216,0.1663725227117538,0.1265769153833389,0.1667723655700683,0.1481062024831771,,,12.0,0.1744130849838256,1.3542602062225342,292.5841979980469,2.030290603637696,263.03369140625,241.8043212890625,0.4397593438625335,1.3632967472076416,200.0,0.181533083319664,0.1548559
20190909.0,0.1477468460798263,0.156575858592987,,,,,,,,,,,,,,,,,
20190910.0,0.2385809421539306,,0.2056795954704284,0.2733916640281677,0.2397038489580154,0.2012918144464492,0.2210150510072708,12.0,0.1744130849838256,1.3542602062225342,283.488037109375,1.9723715782165527,243.73318481445312,217.2001190185547,4.990551948547363,1.6770672798156738,200.0,0.1855842173099517,0.1536489
20190911.0,0.1988306492567062,,,,,,,,,,,,,,,,,,
20190912.0,0.176113098859787,,0.1499741226434707,0.1702038347721099,0.160248801112175,0.0983090847730636,0.1243934482336044,12.0,0.1744130849838256,1.3542602062225342,287.2768249511719,1.9142427444458008,257.58404541015625,230.48947143554688,0.001440325169824,1.6177470684051514,200.0,0.1780673265457153,0.1535049
20190913.0,0.1582412421703338,0.1722867637872696,,0.1689055860042572,0.1498059034347534,,,12.0,0.1744130849838256,1.3542602062225342,288.5468444824219,1.887821912765503,260.1021423339844,238.2515869140625,0.0020894352346658,1.6778347492218018,200.0,0.1645850986242294,0.1530448999999999
20190914.0,0.142880842089653,0.1662402153015136,,,,,,,,,,,,,,,,,
20190915.0,0.1298565119504928,0.159789577126503,,,,0.0731734037399292,0.1061738952994346,,,,,,,,,,,,
20190916.0,0.1538955271244049,,,0.1509677767753601,0.134891465306282,,,12.0,0.1744130849838256,1.3542602062225342,286.4269104003906,1.7629207372665403,265.56011962890625,244.95494079589844,2.475067615509033,1.3968240022659302,200.0,0.1343261152505874,0.1525936
20190917.0,0.1475245207548141,,,,,0.096819132566452,0.108340710401535,,,,,,,,,,,,
20190918.0,0.13400399684906,0.1682552695274353,0.1291774362325668,0.176594004034996,0.1507382988929748,,,12.0,0.1744130849838256,1.3542602062225342,290.0478515625,1.6704397201538086,260.15576171875,240.79360961914065,0.0008583068847656,1.540990948677063,200.0,0.172120988368988,0.1506036
20190919.0,0.121865838766098,0.1664943695068359,,,,,,,,,,,,,,,,,
20190920.0,0.110802985727787,0.1539302915334701,,0.1478555500507354,0.1310295164585113,0.0600903294980526,0.0924710854887962,12.0,0.1744130849838256,1.3542602062225342,292.89996337890625,1.5784969329833984,266.1307983398437,247.14724731445312,0.0084321219474077,1.3815205097198486,200.0,0.1822706758975982,0.1501359
20190921.0,0.1005540564656257,0.1543924212455749,0.1017210185527801,0.1534165889024734,0.1348051875829696,,,12.0,0.1744130849838256,1.3542602062225342,293.21954345703125,1.532956600189209,266.08953857421875,246.71505737304688,0.0014708111993968,1.2839425802230835,200.0,0.1901745051145553,0.1495312
20190922.0,0.0916889235377311,0.1579828709363937,,,,,,,,,,,,,,,,,
20190923.0,0.084376148879528,0.151199534535408,0.0954821705818176,0.1508325934410095,0.1318079233169555,0.0834761261940002,0.1185033693909645,12.0,0.1744130849838256,1.3542602062225342,295.3258361816406,1.442738652229309,268.1889953613281,250.231201171875,0.0390579551458358,1.0257784128189087,200.0,0.2034744918346405,0.1483207
20190924.0,0.07954041659832,0.1492193937301635,0.1055716946721077,0.143701359629631,0.1277061700820922,,,12.0,0.1744130849838256,1.3542602062225342,295.4700927734375,1.39806067943573,268.2923583984375,248.979736328125,0.2848903834819793,0.9067636132240297,200.0,0.2088747024536132,0.1471168
20190925.0,0.0769550874829292,0.1472473293542862,,,,0.0587303861975669,0.0672322735190391,,,,,,,,,,,,
20190926.0,0.0731832981109619,0.1563168466091156,0.1017171293497085,0.1635648757219314,0.1382249295711517,,,12.0,0.1744130849838256,1.3542602062225342,294.8194580078125,1.3095674514770508,266.1832275390625,250.51568603515625,0.0082198837772011,0.6841582655906677,200.0,0.1889464706182479,0.1459849
20190927.0,0.0699627324938774,0.1508360505104065,,,,,,,,,,,,,,,,,
20190928.0,0.0685532167553901,,,0.1300622671842575,0.1178203523159027,0.0974214971065521,0.1179235205054283,12.0,0.1744130849838256,1.3542602062225342,291.5370788574219,1.2229220867156982,271.2498474121094,251.72467041015625,0.1501686722040176,0.4107635915279388,200.0,0.1268965303897857,0.1443132
20190929.0,0.0732525959610939,0.187553271651268,0.152214378118515,0.1790378540754318,0.1573767811059951,,,12.0,0.1744130849838256,1.3542602062225342,293.6153564453125,1.177249550819397,261.17926025390625,236.87193298339844,8.630130767822266,0.967985987663269,200.0,0.2178947627544403,0.1436846
20190930.0,0.2389632314443588,,,,,0.1716882586479187,0.2082888334989547,,,,,,,,,,,,
20191001.0,0.2032587975263595,,0.2016572207212448,0.255195677280426,0.2169366925954818,,,12.0,0.1744130849838256,1.3542602062225342,287.0237121582031,1.1126521825790403,244.89552307128903,218.5181579589844,0.4623315632343292,0.9462561011314392,200.0,0.2097483426332473,0.2044014999999999
20191002.0,0.1913240402936935,,0.2050264477729797,0.2473825216293335,0.2101396322250366,,,12.0,0.1744130849838256,1.3542602062225342,286.0901184082031,1.0934648513793943,245.63531494140625,219.6117248535156,1.356756329536438,1.0814661979675293,200.0,0.2036420106887817,0.2037492
20191003.0,0.189641460776329,,,,,0.1763225793838501,0.1884823143482208,,,,,,,,,,,,
20191004.0,0.1741175204515457,,0.1983975619077682,0.2396580725908279,0.1959325075149536,,,12.0,0.1744130849838256,1.3542602062225342,286.9628601074219,1.0498262643814087,248.2301177978516,224.77182006835932,0.2276015728712082,1.1569048166275024,200.0,0.20848448574543,0.1919324
20191005.0,0.1649089902639389,,,,,0.1343111544847488,0.1651661694049835,,,,,,,,,,,,
20191006.0,0.15336574614048,0.1857769191265106,,,,,,,,,,,,,,,,,
20191007.0,0.1426113396883011,0.1859690546989441,0.1649397909641266,0.2002509832382202,0.1655696928501129,,,12.0,0.1744130849838256,1.3542602062225342,290.0555114746094,0.9859488010406494,255.8812866210937,234.37307739257807,0.2983247339725494,1.182800054550171,200.0,0.2237254381179809,0.1788143
20191008.0,0.1401325613260269,,,,,0.1444294154644012,0.2291634827852249,,,,,,,,,,,,
20191009.0,0.1359249204397201,0.1834832727909088,0.1517126858234405,0.1592678874731063,0.143373355269432,,,12.0,0.1744130849838256,1.3542602062225342,288.0966491699219,0.9437331557273864,261.37127685546875,236.2793884277344,0.8030067086219788,0.7244499921798706,200.0,0.1852770745754242,0.1728585
20191010.0,0.1441600322723388,0.1884723454713821,,0.1710962951183319,0.147047147154808,,,12.0,0.1744130849838256,1.3542602062225342,285.4537048339844,0.9227359890937804,259.5667724609375,237.69842529296875,0.6862001419067383,0.7848054766654968,200.0,0.163482591509819,0.1692985
20191011.0,0.1442747116088867,,,,,0.1243959665298461,0.1413617432117462,,,,,,,,,,,,
20191012.0,0.1703599691390991,,0.1983898282051086,0.2378626316785812,0.1954011023044586,,,12.0,0.1744130849838256,1.3542602062225342,282.01397705078125,0.8809634447097778,247.21397399902344,222.8261566162109,0.0051036016084253,0.864547610282898,200.0,0.1903433352708816,0.1640666999999999
20191013.0,0.1599819660186767,,,,,0.1999135166406631,0.1638538837432861,,,,,,,,,,,,
20191014.0,0.1500110626220703,,0.1539296209812164,0.1756180673837661,0.1555025577545166,,,12.0,0.1744130849838256,1.3542602062225342,284.6719055175781,0.8395764827728271,254.45709228515625,229.116455078125,0.0004188096208963,0.9124369025230408,200.0,0.1937084347009658,0.1600348
20191015.0,0.1458886563777923,,0.1589463949203491,0.2018035799264907,0.1613573580980301,,,12.0,0.1744130849838256,1.3542602062225342,282.7441711425781,0.8186336755752563,253.5497131347656,234.309326171875,0.5006452202796936,0.4808983504772186,200.0,0.1599752604961395,0.1582903
20191016.0,0.1414151191711425,,,,,0.16287462413311,0.1895504593849182,,,,,,,,,,,,
20191017.0,0.1459341794252395,,,0.1891977787017822,0.1530392616987228,,,12.0,0.1744130849838256,1.3542602062225342,285.721923828125,0.7803366184234619,254.56625366210932,236.24533081054688,5.0977067947387695,1.514028787612915,200.0,0.2034677565097808,0.1561417
20191018.0,0.1812742352485656,,0.2222992777824401,0.2557537257671356,0.2107936143875122,0.1476989537477493,0.1695303171873092,12.0,0.1744130849838256,1.3542602062225342,279.9087829589844,0.7629597187042236,241.78770446777344,216.1131896972656,0.0014638684224337,0.7286009192466736,200.0,0.1926420032978058,0.1570695
20191019.0,0.1683848947286605,,,,,,,,,,,,,,,,,,
20191020.0,0.1583736389875412,,0.1874662488698959,0.2116596847772598,0.1793000996112823,,,12.0,0.1744130849838256,1.3542602062225342,282.61968994140625,0.7276586890220642,246.5509796142578,221.74034118652344,0.070156805217266,0.741658091545105,200.0,0.1978875398635864,0.1561546
20191021.0,0.1508921533823013,,,,,0.1536626815795898,0.1544236540794372,,,,,,,,,,,,
20191022.0,0.145597368478775,,0.169015571475029,0.1925820261240005,0.1632089018821716,,,12.0,0.1744130849838256,1.3542602062225342,278.44158935546875,0.6926683783531189,250.2300720214844,226.8604888916016,0.0219276621937751,0.439721941947937,200.0,0.151014357805252,0.1562447
20191023.0,0.1400509029626846,,0.1676696091890335,0.1839419901371002,0.1559638231992721,0.1267593950033188,0.1440778821706771,12.0,0.1744130849838256,1.3542602062225342,278.6645202636719,0.6752563118934631,250.3803100585937,228.00265502929688,0.0008523463038727,0.5610286593437195,200.0,0.1587932556867599,0.154202
20191024.0,0.1344992965459823,,,,,,,,,,,,,,,,,,
20191025.0,0.1293657720088958,,0.1595712453126907,0.1869823932647705,0.1579444706439972,,,12.0,0.1744130849838256,1.3542602062225342,279.1942138671875,0.640598475933075,250.40609741210932,227.90155029296875,0.0025749204214662,0.5364730954170227,200.0,0.160705491900444,0.1535316
20191026.0,0.1248474046587944,,0.1660179197788238,0.1808034032583236,0.1546024978160858,0.1235779225826263,0.1710867583751678,12.0,0.1744130849838256,1.3542602062225342,279.2783508300781,0.6233526468276978,250.8394012451172,227.9090576171875,0.0,0.4934582710266113,200.0,0.1568246185779571,0.1528047
20191027.0,0.1202319338917732,,,,,,,,,,,,,,,,,,
20191028.0,0.1161892637610435,,0.1500512063503265,0.1807458698749542,0.1513543128967285,,,12.0,0.1744130849838256,1.3542602062225342,280.3557434082031,0.5890272259712219,251.750732421875,230.78399658203125,0.0035795713774859,0.4186239838600158,200.0,0.1563705801963806,0.1516976
20191029.0,0.1125693619251251,,,,,0.1039857640862464,0.1207312270998954,,,,,,,,,,,,
20191030.0,0.108582504093647,,0.1350136697292328,0.1657562255859375,0.1415646821260452,,,12.0,0.1744130849838256,1.3542602062225342,282.8747253417969,0.555088222026825,254.57669067382807,233.62289428710932,0.0017167147016152,0.5055104494094849,200.0,0.1664064079523086,0.151293
20191031.0,0.1052520796656608,,0.1393800377845764,0.1771498322486877,0.1469790786504745,0.0854811668395996,0.0879238247871398,12.0,0.1744130849838256,1.3542602062225342,282.1636962890625,0.5375443696975708,253.81771850585932,234.14279174804688,0.0477324649691581,0.422587126493454,200.0,0.1603758782148361,0.1509376
20191101.0,0.1021964848041534,,,,,,,,,,,,,,,,,,
20191102.0,0.1035908162593841,,0.1337398141622543,0.1704343855381012,0.1423409581184387,,,12.0,0.1744130849838256,1.3542602062225342,283.4208679199219,0.5087741613388062,255.3883056640625,236.15496826171875,1.7476543188095093,0.2873894870281219,200.0,0.1568922251462936,0.1508225
