date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150504.0,0.3671811521053314,,,,,0.3060902655124664,0.1491744816303253,,,,,,,,,,,,
20150510.0,0.3413180112838745,,,,,,,,,,,,,,,,,,
20150511.0,0.3381282389163971,,,0.1046850904822349,0.093341015279293,,,10.0,0.151584193110466,1.126652479171753,278.1127014160156,0.1562061309814453,254.2991485595703,238.16827392578125,1.4319941997528076,1.5543391704559326,500.0,0.0829076766967773,0.0958333335195978
20150512.0,0.3576879799365997,,,,,,,,,,,,,,,,,,
20150514.0,0.3521848917007446,0.1711848676204681,,,,0.6759502291679382,,,,,,,,,,,,,
20150515.0,0.3457680940628052,,,,,,,10.0,0.151584193110466,1.126652479171753,280.6109313964844,0.182287648320198,247.02536010742188,219.77381896972656,1.5646283626556396,1.959073662757873,500.0,0.1054718047380447,0.0929166665300727
20150516.0,0.3545011878013611,,,,,,,,,,,,,,,,,,
20150517.0,0.3724991083145141,,,,,,0.1498153656721115,10.0,0.151584193110466,1.126652479171753,278.8109130859375,0.1956472098827362,244.38848876953125,222.2279663085937,5.626036167144775,1.6637269258499146,500.0,0.1069056019186973,0.0874583342423042
20150518.0,0.3709453344345093,,,,,,,,,,,,,,,,,,
20150519.0,0.3673683404922485,,,,,0.6092937588691711,,10.0,0.151584193110466,1.126652479171753,279.4569396972656,0.2091575264930725,252.64089965820312,230.8924102783203,3.094909191131592,2.149832248687744,500.0,0.092164359986782,0.088791667483747
20150520.0,0.3672407269477844,,,,,,,,,,,,,,,,,,
20150521.0,0.3633899092674255,,,,,,,,,,,,,,,,,,
20150522.0,0.3810891807079315,,,0.2068750411272049,0.16322623193264,0.3817166984081268,,10.0,0.151584193110466,1.126652479171753,277.6446533203125,0.2296380698680877,240.019775390625,218.2982482910156,2.986428737640381,1.6343705654144287,500.0,0.1204322576522827,0.0834166671459873
20150523.0,0.3930130898952484,,,0.2083466351032257,0.1697530001401901,,,10.0,0.151584193110466,1.126652479171753,278.2222595214844,0.2370379418134689,238.173583984375,206.9656982421875,9.17261791229248,1.6012603044509888,500.0,0.116605594754219,0.0860454551875591
20150525.0,0.4056138396263122,,,,,,,10.0,0.151584193110466,1.126652479171753,276.9469299316406,0.2519667744636535,244.8124084472656,216.31478881835932,5.75027322769165,1.5438930988311768,500.0,0.1093250066041946,0.10844999961555
20150526.0,0.402066707611084,,,,,,,,,,,,,,,,,,
20150527.0,0.3963182270526886,,,,,0.30893075466156,0.2508621513843536,10.0,0.151584193110466,1.126652479171753,279.2864074707031,0.2908925414085388,238.55685424804688,212.2479705810547,3.009794950485229,2.215328454971313,500.0,0.1319868117570877,0.110458333976567
20150528.0,0.397462397813797,,,,,,,,,,,,,,,,,,
20150529.0,0.3940469920635223,,,,,,,,,,,,,,,,,,
20150530.0,0.3849033117294311,0.2152343243360519,,0.138380154967308,0.1229719892144203,,,10.0,0.151584193110466,1.126652479171753,280.0876159667969,0.3524945080280304,249.9061584472656,225.4659881591797,0.636896550655365,2.714790344238281,500.0,0.1074400097131729,0.106291667558253
20150531.0,0.3730036616325378,,,,,,,,,,,,,,,,,,
20150601.0,0.3665803372859955,,,,,0.1346831619739532,,,,,,,,,,,,,
20150602.0,0.3540025651454925,,,0.147143930196762,0.1288598924875259,,,10.0,0.151584193110466,1.126652479171753,280.8393859863281,0.4171769022941589,250.15835571289065,226.52545166015625,0.2640543282032013,3.013263463973999,500.0,0.1059322953224182,0.097333333765467
20150603.0,0.3426747322082519,,,,,,,,,,,,,,,,,,
20150604.0,0.3398062586784363,,,0.148545354604721,0.1263367235660553,,0.0777611657977104,10.0,0.151584193110466,1.126652479171753,283.05572509765625,0.4617741405963897,251.0648803710937,230.4309539794922,1.4636598825454712,2.803086757659912,500.0,0.0955061540007591,0.086625000461936
20150605.0,0.338936448097229,,,,,,,,,,,,,,,,,,
20150606.0,0.334407240152359,0.1433703750371933,,,,0.1705459952354431,0.1781975775957107,,,,,,,,,,,,
20150607.0,0.3437472581863403,,,0.1344812661409378,0.1163235902786254,,,10.0,0.151584193110466,1.126652479171753,284.0818176269531,0.5310019254684448,254.927490234375,235.34475708007807,4.577454566955566,2.896160125732422,500.0,0.0820230022072792,0.0711250007152557
20150608.0,0.3712140619754791,,,0.1019319295883178,0.0923986509442329,,,10.0,0.151584193110466,1.126652479171753,282.41375732421875,0.5537896752357483,259.58551025390625,236.7083740234375,8.35216236114502,2.2845470905303955,500.0,0.073357880115509,0.0642916675036152
20150609.0,0.3795523047447204,,,,,0.0467202551662921,0.0502029471099376,,,,,,,,,,,,
20150610.0,0.3805228769779205,,,0.1093090996146202,0.0979686230421066,,,10.0,0.151584193110466,1.126652479171753,281.65460205078125,0.600189208984375,258.0844421386719,239.0042724609375,8.43130111694336,2.449626445770264,500.0,0.0797783732414245,0.0543333330812554
20150611.0,0.4072370529174804,,,,,0.358229249715805,,,,,,,,,,,,,
