date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150424.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,283.982421875,3.486515760421753,261.8079528808594,249.4499664306641,0.0008523463620804,3.3733980655670166,300.0,0.3181095719337463,0.276271253824234,0.3250235021114349,0.1585536897182464,0.1501180380582809,0.1617242246866226,0.0621428191661834,0.0762352347373962,0.2822043100992839
20150502.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,282.7347412109375,2.2277379035949707,255.77047729492188,239.87890625,0.0377656333148479,2.616835355758667,300.0,0.3526122868061065,0.3400840163230896,0.3247500658035278,0.2046149373054504,0.2165371030569076,0.2228746861219406,0.1364668011665344,0.1872615814208984,0.341952641805013
20150507.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,284.09490966796875,2.1142094135284424,262.9087219238281,249.1593017578125,0.7412022352218628,3.484156847000122,300.0,0.3190967142581939,0.3145780861377716,0.3131458163261413,0.1668671220541,0.1822153180837631,0.1906337589025497,0.0940735265612602,0.1123386323451995,0.316562016805013
20150510.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,285.642578125,2.05396032333374,263.17645263671875,250.85482788085935,0.0039172032848,3.57291579246521,300.0,0.3171380162239074,0.2914037108421325,0.3176160156726837,0.1599206328392028,0.18533356487751,0.1956160217523574,0.0667467564344406,0.1094088554382324,0.2939440409342448
20150515.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,285.31085205078125,2.014387369155884,264.5810546875,251.9354553222656,0.0008523463620804,3.4774210453033447,300.0,0.307525098323822,0.2829662263393402,0.3072026968002319,0.1331158578395843,0.1604348868131637,0.1715563535690307,0.0503465309739112,0.109714038670063,0.2862237294514974
20150518.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,286.4881591796875,1.9738930463790891,268.9320373535156,253.3193206787109,0.0059773880057036,3.500857353210449,300.0,0.281365692615509,0.2556939125061035,0.301351934671402,0.1213676929473877,0.1185707747936248,0.1151673570275306,0.0446314811706543,0.0674459040164947,0.2600593566894531
20150528.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,284.6065673828125,1.757380127906799,268.9737854003906,254.79324340820312,1.5997390747070312,2.5839357376098637,300.0,0.2829694151878357,0.2282199710607528,0.3024363815784454,0.1073083505034446,0.1208603456616401,0.1211176514625549,0.0429750643670558,0.0455336160957813,0.2351582845052084
20150705.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,300.5595397949219,2.535971164703369,278.90673828125,265.1290588378906,1.8242030143737795,4.433207035064697,300.0,0.1665166914463043,0.1868055760860443,0.2662773132324219,0.1097578182816505,0.1404331773519516,0.1494938284158706,0.0561546310782432,0.079409159719944,0.1976737976074218
20150710.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,287.6088562011719,2.6783599853515625,265.6807861328125,244.57540893554688,0.0008583068847656,3.0186262130737305,300.0,0.3037649691104889,0.2707266211509704,0.2938095033168793,0.162346675992012,0.1941482275724411,0.2062328308820724,0.1318331360816955,0.1853694319725036,0.2773373921712239
20150716.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.2781294584274292,1.1633862257003784,294.3086242675781,2.816627264022827,270.17388916015625,251.14990234375,0.4308206737041473,3.188847303390503,300.0,0.2332338392734527,0.2739608585834503,0.3089252710342407,0.1677001565694809,0.1707516610622406,0.1767895966768264,0.0905011370778083,0.1226844117045402,0.2760690053304036
