date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,289.2607727050781,0.055333986878395,267.70849609375,243.09088134765625,0.0008597277919761,1.0485634803771973,200.0,0.140618234872818,0.2328002601861953,0.1655323207378387,0.1455535888671875,0.1541567742824554,0.1477832198143005,0.0985412970185279,0.1017792299389839,0.131654168789585
20150422.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,289.4851379394531,0.0347062796354293,258.55096435546875,228.75393676757807,0.001296600094065,1.365380048751831,200.0,0.1796938925981521,0.2670682966709137,0.1867606043815612,0.1934555619955063,0.1950360238552093,0.1908294409513473,0.1649025082588195,0.1726126968860626,0.152395832041899
20150425.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,285.0628967285156,0.0346675589680671,251.85348510742188,220.50949096679688,2.1893253326416016,1.5175516605377195,200.0,0.147384762763977,0.2865939140319824,0.1884845495223999,0.231383740901947,0.2221839725971222,0.2190064638853073,0.1894104033708572,0.2092654258012771,0.145079166938861
20150427.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,286.77301025390625,0.0367090702056884,259.58966064453125,234.37515258789065,0.0112399859353899,0.9706727862358092,200.0,0.1710895597934723,0.2662858664989471,0.178501471877098,0.1663182824850082,0.1909531205892563,0.1794623881578445,0.1358297914266586,0.1482589244842529,0.139933333421747
20150430.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,289.34088134765625,0.0403869003057479,268.4537658691406,243.25799560546875,0.0569972954690456,1.1981956958770752,200.0,0.1523335576057434,0.2398437261581421,0.1655037254095077,0.1382578015327453,0.1500398516654968,0.1436620652675628,0.0988847613334655,0.1081881150603294,0.130595835546652
20150508.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,286.776611328125,0.0173600185662508,271.6884765625,250.11952209472656,0.0157669261097908,0.5785071849822998,200.0,0.1335332840681076,0.1939251869916916,0.1542478799819946,0.1006571725010871,0.1110880672931671,0.1053045690059661,0.0685673579573631,0.0715659037232399,0.103579166034857
20150518.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,289.6974182128906,0.012984418310225,271.25439453125,248.30044555664065,0.3669219315052032,0.8331913948059082,200.0,0.1426227390766143,0.1916011422872543,0.1571127474308014,0.1145602688193321,0.1247351840138435,0.1183586940169334,0.0897167026996612,0.1032136008143425,0.109129167161882
20150625.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,281.6393737792969,0.0,216.34225463867188,179.13333129882812,0.0008523463620804,0.807949960231781,200.0,0.2070200443267822,0.3315738439559936,0.2526138424873352,0.3713822364807129,0.3945253491401672,0.4526678323745727,0.3489226698875427,0.3509018123149872,0.179849999646346
20150628.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,282.3057861328125,0.0,225.18392944335935,188.9704132080078,0.0220662336796522,0.5696240663528442,200.0,0.1980829685926437,0.3031609654426574,0.2386991828680038,0.3223678171634674,0.326424092054367,0.372099369764328,0.2885695099830627,0.3221839070320129,0.165316667407751
20150716.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,280.0897827148437,0.0,215.62530517578125,181.03564453125,0.6415560841560364,0.9689564108848572,200.0,0.2063935697078704,0.3563302755355835,0.2734667062759399,0.362447589635849,0.3872044086456299,0.4547358751296997,0.3224372863769531,0.3535264134407043,0.189345832914114
20150721.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,285.4017639160156,0.0,228.99264526367188,194.46774291992188,5.851278305053711,1.17511785030365,200.0,0.1754192411899566,0.2984323501586914,0.2285588234663009,0.3547835052013397,0.3235528767108917,0.3777900636196136,0.3647116124629974,0.3933225572109222,0.163957143113727
20150806.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,282.480712890625,0.0,234.37136840820312,200.7774658203125,0.2591620087623596,0.9187023043632508,200.0,0.1879831552505493,0.3038884699344635,0.22892726957798,0.3189332485198974,0.2887907922267914,0.3348833322525024,0.2716109156608581,0.2937406599521637,0.174008331572016
20150831.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3592642545700073,1.138388752937317,281.8072509765625,0.0507806651294231,236.34344482421875,208.4314727783203,0.000870227755513,1.576229691505432,200.0,0.1966263353824615,0.2861116528511047,0.2268884479999542,0.2930269539356231,0.3232011198997497,0.3378497660160064,0.2272284775972366,0.2352061569690704,0.203908333554864
