date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150518.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,287.6383056640625,2.316020965576172,260.2089233398437,248.2468719482422,0.0012318242806941,2.9406509399414062,400.0,0.3247430920600891,0.3182942271232605,0.2514193654060364,0.2883586585521698,0.1819469481706619,0.2196139395236969,0.1753732562065124,0.1156956702470779,0.3281116485595703
20150602.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,291.8912048339844,2.049741268157959,262.8658447265625,247.3324432373047,0.0719701200723648,3.5246589183807373,400.0,0.3122410178184509,0.3313784301280975,0.2432101219892501,0.287952184677124,0.1987963914871215,0.2337069809436798,0.0484303832054138,0.0243537705391645,0.3387514750162761
20150605.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,292.4651794433594,1.895353078842163,263.9284362792969,251.44241333007807,0.0008523463038727,4.496866703033447,400.0,0.3152712285518646,0.3016948103904724,0.2495146244764328,0.2900381982326507,0.1941566318273544,0.2323608845472335,0.0360908769071102,0.0014954069629311,0.3113543192545573
20150607.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,295.3768920898437,1.7830135822296145,268.06561279296875,254.80294799804688,0.3870362639427185,3.6682112216949454,400.0,0.2714950144290924,0.2859857678413391,0.2503579258918762,0.2762219607830047,0.1683039218187332,0.2033231556415558,0.0846521183848381,0.0583819076418876,0.296566645304362
20150613.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,294.11968994140625,1.7414231300354004,264.1519775390625,250.46951293945312,7.201740741729736,2.9590578079223637,400.0,0.2866361737251282,0.3315056562423706,0.2445757538080215,0.2932570576667785,0.2180654406547546,0.2555036544799804,0.1176921427249908,0.0858485698699951,0.3394323984781902
20150701.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,294.9907531738281,2.2990529537200928,264.2049560546875,247.83441162109372,0.0,4.047751426696777,400.0,0.3278457224369049,0.3131301999092102,0.242570012807846,0.2812715768814087,0.2128997147083282,0.24962118268013,0.1321998983621597,0.0939359739422798,0.3151658376057942
20150721.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,297.38946533203125,2.8187286853790283,270.5365905761719,260.18963623046875,0.2126704454421997,3.0580286979675293,400.0,0.2350214719772339,0.2626872062683105,0.2334640324115753,0.2395858615636825,0.1640309691429138,0.205191433429718,0.1046329587697982,0.0831324234604835,0.2609697977701823
20150726.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,291.8172607421875,3.176356792449951,268.9389038085937,255.583740234375,0.0843601077795028,3.5940463542938232,400.0,0.2790867388248443,0.2527151107788086,0.2206704318523407,0.217679277062416,0.1676054298877716,0.2009998112916946,0.0516978539526462,0.0500198379158973,0.2554168701171875
20150731.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,290.60333251953125,3.615051507949829,261.683349609375,250.06057739257807,0.0074992976151406,3.081712007522583,400.0,0.287261039018631,0.2911254167556762,0.2392295449972152,0.2491381168365478,0.2230651378631591,0.2566058337688446,0.0777074471116066,0.0754722729325294,0.2932758331298828
20150803.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,293.8121337890625,3.914661407470703,269.7994384765625,256.26678466796875,0.223004549741745,2.679814577102661,400.0,0.2400538474321365,0.3069010972976684,0.2337962388992309,0.2178267240524292,0.1303553581237793,0.159611701965332,0.1071646809577941,0.061799980700016,0.3129215240478516
20150806.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,298.90142822265625,4.160529613494873,272.9136047363281,260.03369140625,0.0013939441414549,3.1681602001190186,400.0,0.1734332293272018,0.2585206925868988,0.2306009232997894,0.220340609550476,0.1389283686876297,0.1715806275606155,0.0393982492387294,0.0081789605319499,0.2639408111572265
20150808.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,300.2215270996094,4.229107856750488,272.6283874511719,261.229248046875,0.1443740725517273,2.939523220062256,400.0,0.1576944887638092,0.2349296361207962,0.2297932207584381,0.2253952324390411,0.1592892408370971,0.1965121924877166,0.0702106356620788,0.062898650765419,0.2417182922363281
20150821.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,290.5955505371094,3.580364227294922,255.83578491210935,239.4196929931641,0.0179653838276863,2.6196463108062744,400.0,0.3546781241893768,0.3321019113063812,0.2662073373794555,0.2619876563549042,0.2900615036487579,0.3320848345756531,0.2196694165468216,0.1782586127519607,0.3361587524414062
20150824.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,293.0663757324219,3.3863604068756104,262.5841979980469,248.03512573242188,0.1262087523937225,2.3498876094818115,400.0,0.2842010855674743,0.3016618192195892,0.2428168058395385,0.2568420767784118,0.2193206995725631,0.2526069581508636,0.0758945867419242,0.0328684337437152,0.306293487548828
20151001.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,282.3177490234375,2.4099528789520264,257.9161376953125,244.14645385742188,0.0,1.36537766456604,400.0,0.3420913219451904,0.2800542116165161,0.2292385250329971,0.236416608095169,0.1815674901008606,0.2136044204235077,0.0812123492360115,0.0504470951855182,0.2836958567301432
20151227.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,275.2684936523437,4.357524394989014,239.9494171142578,221.51568603515625,0.0008523463038727,0.2428869307041168,400.0,0.4047267436981201,0.3601637780666351,0.2718749344348907,0.33809295296669,0.3508805930614471,0.4136750996112823,0.2062267214059829,0.1875972747802734,0.3645273844401042
20151230.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,273.1798095703125,4.289763450622559,242.70883178710935,224.13772583007807,0.1807641983032226,0.6834793090820312,400.0,0.3994479775428772,0.3587120175361633,0.2673574388027191,0.3361058533191681,0.2906274497509002,0.3399240970611572,0.2901411652565002,0.2672200798988342,0.3633181254069011
20160206.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,275.7685241699219,4.632802486419678,236.04635620117188,216.61749267578125,0.008460970595479,0.3613961935043335,400.0,0.408801406621933,0.3910505771636963,0.2846112549304962,0.3175587654113769,0.3438658714294433,0.4166583716869354,0.1931953728199005,0.1300698816776275,0.3932520548502605
20160306.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,276.5502319335937,4.07387113571167,236.8660888671875,219.8004913330078,1.8089900016784668,1.045786738395691,400.0,0.40964475274086,0.4075121581554413,0.2887846231460571,0.3448277413845062,0.382940262556076,0.4363028109073639,0.3251660466194153,0.3620716035366058,0.4077332814534505
20160324.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,276.8844299316406,4.180086135864258,243.82205200195312,229.12774658203125,2.054759979248047,1.4313815832138062,400.0,0.400909423828125,0.3849985003471374,0.2888508141040802,0.3455941379070282,0.2907750606536865,0.3173556625843048,0.168878749012947,0.2932218313217163,0.3882846832275391
20160506.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,286.0689392089844,2.921234130859375,249.94573974609372,235.6320037841797,0.0044106231071054,2.9374022483825684,400.0,0.3621446490287781,0.3737941980361938,0.2783766984939575,0.3339951634407043,0.2862913012504577,0.3229781091213226,0.1492969542741775,0.1448103338479995,0.3772576649983724
20160509.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,287.3221130371094,2.913512706756592,256.4516906738281,241.447265625,0.00322822551243,2.8590383529663086,400.0,0.355135053396225,0.3422232866287231,0.2655205428600311,0.3198800683021545,0.2256216704845428,0.2614269852638244,0.2092758566141128,0.2791528105735779,0.3481680552164714
20160514.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,286.6872863769531,2.402097463607788,253.9464111328125,238.7904357910156,1.0081541538238523,3.583215951919556,400.0,0.3745067119598388,0.3849135637283325,0.2735138833522796,0.3224963545799255,0.2749564945697784,0.3175413906574249,0.2042917609214782,0.2187566757202148,0.3912919362386067
20160617.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,288.804931640625,1.6093273162841797,259.70135498046875,240.9808654785156,1.7656681537628174,3.291049003601074,400.0,0.3781225681304931,0.4020992219448089,0.2705441117286682,0.2915111184120178,0.2498296648263931,0.3008734881877899,0.1330374181270599,0.1332438141107559,0.4019158681233724
20160629.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,292.61065673828125,1.9229516983032229,258.23907470703125,238.7791748046875,0.0114849135279655,3.785733461380005,400.0,0.3345955908298492,0.3720579743385315,0.2631633281707763,0.300914317369461,0.2681696116924286,0.3279150128364563,0.1773734241724014,0.1290627717971801,0.3757584889729817
20160720.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,293.00518798828125,2.1517722606658936,258.7965087890625,241.97120666503903,0.0529549084603786,3.4556920528411865,400.0,0.3159052431583404,0.3623009324073791,0.2604721188545227,0.29722660779953,0.2677399516105652,0.3110213279724121,0.2891196608543396,0.2314523756504058,0.3625965118408203
20160725.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,294.4412536621094,1.9626468420028689,257.5770263671875,240.85321044921875,0.2631675004959106,3.2918708324432373,400.0,0.3153211176395416,0.3748016357421875,0.268220990896225,0.303327739238739,0.3037417829036712,0.3504365086555481,0.2885541319847107,0.3675038814544678,0.3738911946614583
20160802.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.1989162117242813,1.151158571243286,290.3622436523437,2.132953405380249,257.3851318359375,238.69143676757807,2.2902908325195312,2.7671422958374023,400.0,0.3541072010993957,0.3676951825618744,0.2541237473487854,0.2988449335098266,0.2691985666751861,0.3179606199264526,0.1692984998226165,0.201788380742073,0.3686332702636719
