date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150421.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,288.5104064941406,1.2316348552703855,257.3127136230469,247.18374633789065,0.1081486418843269,4.65019416809082,300.0,0.3141265213489532,0.4503845572471618,0.2626839876174927,0.417207658290863,0.397654265165329,0.4313090443611145,0.3234597146511078,0.2255623042583465,0.274666665742795
20150429.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,289.5970458984375,1.231662034988403,260.5214233398437,249.6880340576172,0.306955873966217,4.215443134307861,300.0,0.3051508069038391,0.4031935036182403,0.257676362991333,0.3990597128868103,0.3395588099956512,0.3764949738979339,0.2822394073009491,0.3788262605667114,0.251333332931002
20150504.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,293.8881530761719,1.242708683013916,264.01324462890625,255.81820678710935,0.0159055683761835,3.938706874847412,300.0,0.2971104979515075,0.3355958759784698,0.2575204968452453,0.3605431616306305,0.2848950922489166,0.3240975737571716,0.292653352022171,0.2903225719928741,0.182291667287548
20150507.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,296.194091796875,1.2524560689926147,269.8190002441406,259.64520263671875,0.0038792339619249,3.363424062728882,300.0,0.2362976968288421,0.3110191822052002,0.2475344836711883,0.3381281793117523,0.221353217959404,0.2572125792503357,0.1901658624410629,0.1825006902217865,0.150041662777464
20150517.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,296.8703918457031,1.264657974243164,272.21649169921875,264.15887451171875,8.575183868408203,2.7950356006622314,300.0,0.2168206870555877,0.3775767683982849,0.248582974076271,0.3250736594200134,0.2100061029195785,0.2544423639774322,0.1968995034694671,0.2326425909996032,0.0890833344310522
20150707.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,300.46099853515625,1.206350803375244,270.2239990234375,262.595458984375,0.5050792694091797,5.225953578948975,300.0,0.2642847299575805,0.434954434633255,0.2635056972503662,0.3685820400714874,0.3100763261318207,0.3479934930801391,0.2638226747512817,0.3758659660816192,0.278958331793547
20150710.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,301.1822509765625,1.2122914791107178,272.52880859375,264.4793701171875,1.6837400197982788,4.254100799560547,300.0,0.2250582724809646,0.3745688796043396,0.2572413980960846,0.3667321503162384,0.2936556041240692,0.3324370682239532,0.235793799161911,0.2862330973148346,0.224875000615915
20150715.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,303.1466979980469,1.23112690448761,276.3948669433594,268.8571472167969,0.1123490780591964,3.675925731658936,300.0,0.137590005993843,0.3115413784980774,0.2423633188009262,0.3418615162372589,0.2278509736061096,0.2742039263248443,0.2085728794336319,0.2013611197471618,0.141666664431492
20150718.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,304.123291015625,1.246335506439209,277.31317138671875,269.8968505859375,2.281646251678467,3.344148874282837,300.0,0.1451630592346191,0.2885533571243286,0.240887850522995,0.3251069188117981,0.2262316048145294,0.2731397151947021,0.1704890727996826,0.1773735731840133,0.134916665963829
20150720.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,304.0255432128906,1.2563786506652832,274.4332275390625,269.3057861328125,0.0584876984357833,2.9943273067474365,300.0,0.1412098109722137,0.2948266267776489,0.2386175543069839,0.3361565768718719,0.2839525938034057,0.331514835357666,0.2194004505872726,0.1467330008745193,0.106333333688478
20150723.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,303.2148742675781,1.2592227458953855,276.8290405273437,269.6571044921875,2.395634174346924,3.07018780708313,300.0,0.1341834813356399,0.299603670835495,0.2486815601587295,0.3352592885494232,0.2438437938690185,0.2900643944740295,0.2422656416893005,0.3838312923908233,0.0857272727245634
20150728.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2384827882051468,1.340280294418335,304.18414306640625,1.2627804279327393,277.95361328125,269.8046264648437,0.028502769768238,2.418034315109253,300.0,0.0973609313368797,0.2821992039680481,0.2389880567789077,0.3160537481307983,0.2202298492193222,0.2643064856529236,0.1851725429296493,0.1704763919115066,0.066708334411184
