date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150510.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,284.7760314941406,0.4448620975017547,266.11871337890625,246.26531982421875,0.0074751009233295,2.7810709476470947,300.0,0.2835537493228912,0.3003338575363159,0.2763929069042206,0.1024568974971771,0.16507588326931,0.1613729596138,0.0882275328040123,0.1416364014148712,0.2967999776204427
20150515.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,284.2969055175781,0.4166650176048279,263.41143798828125,244.79153442382807,0.0055513475090265,2.6348118782043457,300.0,0.3117919862270355,0.2865592241287231,0.2615396380424499,0.099276527762413,0.1785472631454467,0.174813225865364,0.0749088823795318,0.1302835196256637,0.2810497283935547
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,286.3628845214844,0.405149757862091,269.25927734375,250.73907470703125,0.1261561214923858,2.515244483947754,300.0,0.2633675932884216,0.2697532176971435,0.2449561506509781,0.0728972479701042,0.1262655407190323,0.1134681031107902,0.0448944978415966,0.0999175980687141,0.265368143717448
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,285.0067138671875,0.4044471383094787,271.3448486328125,258.0313720703125,0.3601027727127075,2.2875330448150635,300.0,0.2157834470272064,0.2424525618553161,0.241498589515686,0.0498841218650341,0.1136329472064971,0.1103194877505302,0.0242411773651838,0.0287484358996152,0.2407023111979166
20150705.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,301.8965148925781,0.6061404943466187,281.1104736328125,266.9755859375,2.514302015304565,3.733961820602417,300.0,0.1328022480010986,0.2052409797906875,0.2286027669906616,0.0564643815159797,0.1118143647909164,0.1120904088020324,0.0256329495459795,0.0624713897705078,0.2045612335205078
20150708.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,291.8514099121094,0.6608569622039795,267.77642822265625,244.138671875,2.338982105255127,3.5008649826049805,300.0,0.3332304656505584,0.3294906914234161,0.2730387151241302,0.1280034035444259,0.1933865845203399,0.1996977031230926,0.1317999213933944,0.1767632067203521,0.3292013804117839
20150711.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,292.158447265625,0.7200208902359009,268.9149475097656,240.98220825195312,0.0068079610355198,2.696762561798096,300.0,0.2821020185947418,0.2750606834888458,0.2465792447328567,0.1124155074357986,0.1398921459913253,0.1452829241752624,0.0815637558698654,0.1053498983383178,0.2734794616699219
20150716.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,294.26873779296875,0.7714974880218506,269.7702331542969,244.6234130859375,0.3939440250396728,2.7477030754089355,300.0,0.2411989867687225,0.3052340447902679,0.2635306417942047,0.1269125491380691,0.14547099173069,0.1464748829603195,0.0947624146938324,0.1699880957603454,0.3050212860107422
20150721.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,295.7079467773437,0.8129482269287109,268.67840576171875,246.06008911132807,0.6152020692825317,3.358528614044189,300.0,0.3115331828594208,0.3317427337169647,0.2696166336536407,0.1356284171342849,0.1637124568223953,0.1602063924074173,0.0999224334955215,0.2425305992364883,0.3334534962972005
20150729.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2464588284492492,1.2495458126068115,289.41827392578125,0.885104238986969,262.08935546875,238.51284790039065,0.9136874675750732,2.85805892944336,300.0,0.3437144160270691,0.315193772315979,0.2552475035190582,0.1517887711524963,0.1841423511505127,0.1786918491125106,0.1059178039431572,0.1356242597103119,0.3143933614095052
