date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150412.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,286.2601623535156,0.1727831661701202,261.9042358398437,238.12445068359372,0.2661581635475158,2.533574342727661,200.0,0.246795579791069,0.274287074804306,0.2644322216510772,0.127510517835617,0.150633618235588,0.1446153968572616,0.1085947975516319,0.1250343322753906,0.378499998400609
20150516.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,291.4689636230469,0.5355975031852722,279.0315856933594,262.7940673828125,0.0008523463620804,1.217918038368225,200.0,0.1818285137414932,0.1312137842178344,0.1919597387313842,0.0263441484421491,0.0562808476388454,0.0416938252747058,0.0141549501568079,6.103701889514923e-05,0.231791666398446
20150623.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,294.79302978515625,0.7207271456718445,268.8310546875,240.2159423828125,9.712857246398926,2.197791337966919,200.0,0.1562182009220123,0.2173448354005813,0.2113894820213318,0.1150184944272041,0.1415849924087524,0.1358004808425903,0.1180983483791351,0.1452681124210357,0.375863636081869
20150626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,298.62939453125,0.7111069560050964,278.767578125,252.9829559326172,0.0,3.662853240966797,200.0,0.193933755159378,0.2166036069393158,0.1765844672918319,0.0825109630823135,0.0968491360545158,0.0896726548671722,0.0613812878727912,0.0506302081048488,0.326166665802399
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,301.05487060546875,0.7295756936073303,284.563720703125,268.1830444335937,0.0,2.8456130027771,200.0,0.1636628359556198,0.1666836440563202,0.1546272784471511,0.0443635955452919,0.0588914640247821,0.0579833686351776,0.0206948053091764,0.017975402995944,0.299666664252679
20150706.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,303.2658386230469,0.782752513885498,286.1283264160156,268.5745849609375,0.0008559238631278,0.9529597163200378,200.0,0.1092484444379806,0.1259844899177551,0.1269110739231109,0.0332450605928897,0.0557160042226314,0.0531270131468772,0.0107368221506476,0.0001525925472378,0.22762499935925
20150711.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,301.968017578125,0.7693950533866882,288.39385986328125,270.6932983398437,0.0025868415832519,0.6048811674118042,200.0,0.090980090200901,0.1239958703517913,0.1265271157026291,0.0242710374295711,0.0417780093848705,0.0365705378353595,0.0108080534264445,0.0075075533241033,0.211958333849907
20150714.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,305.42919921875,0.7758978605270386,286.3167419433594,272.855224609375,0.0012814997462555,0.6503185629844666,200.0,0.1146750077605247,0.123542308807373,0.1324197649955749,0.0255280379205942,0.054222147911787,0.0600198581814765,0.0152165181934833,0.0064394054934382,0.206999998539686
20150719.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,300.4825744628906,0.7970041632652283,286.33209228515625,270.9588928222656,0.0013228147290647,0.3478133082389831,200.0,0.1128205507993698,0.1239159405231475,0.1252457946538925,0.0255240574479103,0.0532587654888629,0.0549381673336029,0.0209376476705074,0.0108951078727841,0.196208333596587
20150826.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2030431628227234,1.3147149085998535,296.0819396972656,0.8451398015022278,282.36627197265625,262.0069580078125,0.0004264657618477,0.9422895908355712,200.0,0.1851821392774582,0.1635013222694397,0.1512431651353836,0.0518577620387077,0.0631323605775833,0.0573184825479984,0.0282156020402908,0.0269783623516559,0.182791668921709
