date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20170607.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,287.11505126953125,0.3365597128868103,259.465576171875,237.92808532714844,2.853262662887573,4.157686233520508,300.0,0.2808640599250793,0.2706356048583984,0.2728348076343536,0.1367277055978775,0.2197550684213638,0.2369224578142166,0.0528519302606582,0.1275978833436966,0.235203844996599
20170615.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,292.13995361328125,0.3677715957164764,273.8115234375,260.3139038085937,0.2681815028190613,4.074478149414063,300.0,0.1730622351169586,0.1865295022726059,0.2022980153560638,0.0572239235043525,0.1159621402621269,0.1236582621932029,0.0658681839704513,0.0742820501327514,0.169112499182423
20170620.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,294.5538635253906,0.3898741900920868,278.6292724609375,265.2881774902344,0.878349244594574,3.074819326400757,300.0,0.1273334473371505,0.1407182812690735,0.1946712285280227,0.0332986637949943,0.1035189405083656,0.1112417876720428,0.0513152554631233,0.049867246299982,0.127799999434501
20170701.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,290.6424255371094,0.5366069674491882,262.59130859375,240.41763305664065,0.2162290662527084,2.8241007328033447,300.0,0.2256397753953933,0.2146690040826797,0.2436298877000808,0.122580237686634,0.2039211541414261,0.219045341014862,0.1196355521678924,0.1456953585147857,0.23275833359609
20170706.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,293.5589599609375,0.6116131544113159,270.35284423828125,253.45770263671875,0.461954802274704,3.230755090713501,300.0,0.1610317528247833,0.1673939228057861,0.20880788564682,0.0906525999307632,0.1559825390577316,0.1607690453529358,0.0784035474061966,0.0960722714662551,0.174527082592249
20170708.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,293.1415710449219,0.6107411980628967,275.000244140625,253.6123046875,0.0772481709718704,3.3070333003997803,300.0,0.1817628145217895,0.1458735316991806,0.2225421071052551,0.0823018923401832,0.1268603354692459,0.1264821588993072,0.0603105276823043,0.0849635303020477,0.161820833260814
20170716.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,292.24725341796875,0.5693312883377075,271.1259765625,249.29495239257807,1.8131892681121824,1.770514965057373,300.0,0.1842900067567825,0.2133509218692779,0.2214543223381042,0.1045431345701217,0.1408466100692749,0.1446693688631057,0.1199621558189392,0.1405682563781738,0.173949998182555
20170818.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,289.9393615722656,0.6129434108734131,261.4735717773437,242.03175354003903,1.1197835206985474,2.9947845935821533,300.0,0.2373670637607574,0.2287081182003021,0.2353382110595703,0.1675501763820648,0.2130689471960067,0.2092916667461395,0.0788529068231582,0.076937161386013,0.301226828883334
20170826.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,291.7080383300781,0.6163520812988281,266.4748229980469,250.75979614257807,0.5655567646026611,1.962506651878357,300.0,0.1715700030326843,0.2026608735322952,0.2250681817531585,0.127769336104393,0.1711305230855941,0.1703615486621856,0.1076833680272102,0.1030610054731369,0.240491666210194
20170828.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2683526873588562,1.098005294799805,293.219482421875,0.6226826310157776,269.7470703125,256.60174560546875,0.0017046927241608,2.7503390312194824,300.0,0.1456359028816223,0.1803439706563949,0.2039305716753006,0.0997843369841575,0.1390371024608612,0.1460979431867599,0.079428032040596,0.107119970023632,0.228135417525967
