date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150502.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,281.673828125,4.671848773956299,248.75534057617188,240.69583129882807,0.0153322760015726,2.002336025238037,400.0,0.232335090637207,0.2309087514877319,0.3263835608959198,0.4241671860218048,0.4470925629138946,0.4283451735973358,0.3390000164508819,0.3941770792007446,0.2312450408935547
20150507.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,288.0641174316406,4.1428632736206055,252.05735778808597,244.99417114257807,0.0008523463038727,3.162564277648926,400.0,0.2116888016462326,0.1914116293191909,0.3223769664764404,0.4464357495307922,0.4832159578800201,0.4573947191238403,0.4021848142147064,0.539139986038208,0.1916383107503255
20150606.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,286.0629272460937,2.28247594833374,256.7878112792969,249.80950927734372,5.789206981658936,4.309393882751465,400.0,0.2573523223400116,0.2619932889938354,0.2985728085041046,0.4176090359687805,0.4259604215621948,0.4087856113910675,0.3036660850048065,0.4846034049987793,0.2625478108723958
20150612.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,292.7215576171875,2.121274709701538,261.7672119140625,255.11569213867188,0.0038997617084532,4.3823957443237305,400.0,0.1776110678911209,0.2458623051643371,0.2899245321750641,0.4401623010635376,0.3755875825881958,0.3644762635231018,0.3400463759899139,0.52226322889328,0.2447052001953125
20150702.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,290.3395080566406,1.863200068473816,261.042236328125,254.08566284179688,0.0731198117136955,4.073498249053955,400.0,0.2142572849988937,0.269444078207016,0.3114940524101257,0.4314001500606537,0.4173187613487243,0.4007630348205566,0.4635853469371795,0.3887752890586853,0.2669754028320312
20150705.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,291.8511962890625,1.9153928756713867,259.32373046875,253.4872589111328,1.715251922607422,4.306299209594727,400.0,0.2096437960863113,0.2134600430727005,0.2741420269012451,0.4424409866333008,0.5237845182418823,0.495037317276001,0.3242356479167938,0.4639423787593841,0.2140420277913412
20150710.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,292.6171875,1.8034030199050903,262.9435119628906,256.119873046875,0.0334140919148922,4.282598972320557,400.0,0.188624307513237,0.1971739679574966,0.2838026285171509,0.4367675483226776,0.3799569010734558,0.3674526810646057,0.2628622055053711,0.3062227368354797,0.2015488942464193
20150807.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,291.2049865722656,1.882854700088501,259.426513671875,256.0062255859375,0.0611171089112758,3.0958166122436523,400.0,0.1807154864072799,0.2077613770961761,0.2622947990894317,0.4439930617809295,0.5560630559921265,0.531029999256134,0.3736548125743866,0.3614001870155334,0.209170659383138
20150817.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,297.63916015625,1.8437094688415527,267.5556640625,258.450439453125,0.001198056153953,3.938275814056397,400.0,0.1488447338342666,0.1751371622085571,0.2889630794525146,0.4757624864578247,0.3609765768051147,0.3438785374164581,0.3201850354671478,0.4141666889190674,0.184213638305664
20150820.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,295.3883056640625,1.816206693649292,268.0812683105469,262.9183349609375,1.0454695224761963,2.58154296875,400.0,0.1305673122406005,0.1428696811199188,0.2833628356456756,0.4312463700771332,0.3400254249572754,0.3409874141216278,0.2931307852268219,0.4348582327365875,0.1488882700602213
20150828.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,291.7774658203125,1.7386218309402466,262.8316650390625,256.481689453125,0.0,3.949778079986572,400.0,0.1865896433591842,0.2608758807182312,0.2802514135837555,0.4460498988628387,0.4588904976844787,0.4385152459144592,0.3481831848621368,0.6584368348121643,0.2571347554524739
20150830.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,293.3074035644531,1.7674976587295532,263.17626953125,257.36138916015625,0.6944672465324402,3.245253801345825,400.0,0.170887142419815,0.2286330610513687,0.2740141153335571,0.438773512840271,0.4476416110992431,0.4296676814556122,0.3870332241058349,0.2479934096336364,0.2256514231363932
20150904.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,290.95672607421875,1.960697054862976,261.8428039550781,254.94677734375,0.0017225742340087,3.516942977905273,400.0,0.1836313307285308,0.1748173534870147,0.2769441306591034,0.432636022567749,0.50593101978302,0.4808298349380493,0.3143932223320007,0.3228858411312103,0.1723047892252604
20150907.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,296.198974609375,2.027298927307129,265.0346984863281,259.8055419921875,0.0,3.370393753051758,400.0,0.1425868868827819,0.1471748054027557,0.2846920490264892,0.4474633634090423,0.3875068724155426,0.3804839253425598,0.2995368540287018,0.4583880007266998,0.1445248921712239
20150912.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,289.9776916503906,1.9422310590744016,262.0040283203125,257.72821044921875,0.0004231929488014,3.159426212310791,400.0,0.1755338162183761,0.2564269304275512,0.3018251657485962,0.4292540550231933,0.4219658970832824,0.4125781655311584,0.3248571753501892,0.3697012364864349,0.2632528940836589
20150915.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.1390617936849594,1.129643797874451,290.95220947265625,1.9301451444625852,264.5640869140625,256.5462646484375,0.0855575203895568,3.6733880043029785,400.0,0.1673655062913894,0.2785834372043609,0.2770198583602905,0.434783935546875,0.3359460234642029,0.3231485188007355,0.3385873436927795,0.3410443365573883,0.2757034301757812
