date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150403.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,287.150390625,0.5006043910980225,268.0943908691406,254.9964599609375,0.0008523463038727,2.584226131439209,300.0,0.1520685255527496,0.1307436823844909,0.2549186944961548,0.1916473954916,0.1233358532190322,0.1229334697127342,0.0642498806118965,0.0534379109740257,0.1450916670375699
20150408.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,283.40924072265625,0.4982017874717712,250.0584716796875,233.54330444335935,3.117886066436768,3.0106513500213623,300.0,0.2474887073040008,0.3523965179920196,0.3260556161403656,0.3683118224143982,0.2801461815834045,0.2508830428123474,0.2045709192752838,0.2361217141151428,0.2219823625738899
20150416.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,289.7253112792969,0.4912405908107757,265.59014892578125,251.2015838623047,0.000435113790445,3.447005033493042,300.0,0.1830568760633468,0.1531743705272674,0.2738174796104431,0.1904626786708831,0.1502019017934799,0.1451446563005447,0.0849045813083648,0.0786767154932022,0.1785295144674967
20150511.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,291.9154052734375,0.4923067688941955,272.886474609375,260.5922241210937,0.0025932530406862,1.9621167182922363,300.0,0.1081764101982116,0.1181031018495559,0.2396372556686401,0.1953828185796737,0.1017503589391708,0.1050052642822265,0.070384532213211,0.0661030933260917,0.1307813496114538
20150519.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,291.74395751953125,0.4982941746711731,270.62176513671875,254.83029174804688,0.0045560840517282,1.606170415878296,300.0,0.1182933896780014,0.1123102530837059,0.2344584465026855,0.233977660536766,0.1172762885689735,0.1125547587871551,0.0999102368950843,0.1020844131708145,0.1745218749985928
20150524.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,292.90826416015625,0.5009711384773254,272.5526123046875,262.38677978515625,0.0008583068847656,1.8121991157531736,300.0,0.1162427440285682,0.1221856102347374,0.2288138270378112,0.1982548981904983,0.0968739688396453,0.1059448271989822,0.0785164237022399,0.0816370099782943,0.1564732633220651
20150527.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,293.99090576171875,0.50373774766922,274.414306640625,262.953857421875,0.0009193144505843,1.5940165519714355,300.0,0.1079218983650207,0.1092736274003982,0.2144990712404251,0.1628364026546478,0.0903057307004928,0.0979725271463394,0.0542823150753974,0.0333262123167514,0.1440438928477223
20150529.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,295.5990295410156,0.50601726770401,276.18731689453125,262.90399169921875,0.0008523463620804,1.5495651960372925,300.0,0.1068349331617355,0.1067546010017395,0.2036762237548828,0.1499900072813034,0.0888554006814956,0.0909987688064575,0.053455576300621,0.048707541078329,0.1357041670296417
20150601.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,293.74029541015625,0.5098099708557129,276.5942077636719,263.6456604003906,0.0035560827236622,1.1610881090164185,300.0,0.096467301249504,0.1053372621536254,0.1822951436042785,0.1371926665306091,0.0843821391463279,0.0876784548163414,0.041594460606575,0.0245368815958499,0.1230726922554834
20150603.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,296.683349609375,0.5117745995521545,277.5379333496094,263.2939453125,0.0008583068847656,1.3528077602386477,300.0,0.1027572005987167,0.1051849201321601,0.1953994184732437,0.1274125874042511,0.0887544602155685,0.0882286578416824,0.0653205066919326,0.0641193911433219,0.1171993549905104
20150606.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.3914489746094,0.5136831402778625,279.59100341796875,265.8722229003906,0.0018102461472153,1.4718879461288452,300.0,0.1015073880553245,0.1067963391542434,0.192385122179985,0.1489142328500747,0.0811956003308296,0.0824015364050865,0.0474213324487209,0.0414136163890361,0.1087329870400329
20150611.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,297.0087890625,0.5180394649505615,277.5639038085937,264.07476806640625,0.002520311390981,2.789456605911255,300.0,0.117863729596138,0.1760792583227157,0.2043616324663162,0.1306863874197006,0.1043455302715301,0.1052335575222969,0.0752133801579475,0.0697347968816757,0.0977458794289184
20150614.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.4192199707031,0.5234904289245605,280.55322265625,266.7141418457031,0.0004418622993398,1.8565863370895384,300.0,0.1064911857247352,0.1192214041948318,0.1612861007452011,0.1264213621616363,0.0935953631997108,0.0949801206588745,0.0408569350838661,0.0224616229534149,0.0946631938680028
20150619.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.3169250488281,0.5315169095993042,280.5008544921875,267.04931640625,0.0012814998626708,1.3194929361343384,300.0,0.102108396589756,0.1050502136349678,0.1578908562660217,0.0907009243965148,0.0828621909022331,0.0853373259305954,0.0423366203904151,0.0248725861310958,0.0852565336784329
20150722.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,300.7309875488281,0.5415983200073242,283.5943908691406,273.085205078125,0.0104239992797374,0.7300501465797424,300.0,0.10038423538208,0.1044889613986015,0.1499931216239929,0.1008376777172088,0.0722597166895866,0.0852333679795265,0.0452137142419815,0.0343333221971988,0.0471031251816182
20150727.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,300.1706237792969,0.5435552000999451,283.50201416015625,269.2259521484375,0.0,0.8136823773384094,300.0,0.0993439108133316,0.1044930294156074,0.1502438485622406,0.1042808219790458,0.0718216896057128,0.0715193003416061,0.0408772379159927,0.0224005859345197,0.0455555555527098
20150730.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,303.8156433105469,0.5445514917373657,285.5147705078125,272.2681579589844,0.0021468144841492,0.8553174138069153,300.0,0.0942971259355545,0.1043230071663856,0.1418673247098922,0.0818510204553604,0.0814987570047378,0.0854115709662437,0.0302699469029903,0.0183721426874399,0.0457548611448146
20150809.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.9805603027344,0.545329749584198,282.63409423828125,268.3596496582031,0.0,0.6533823609352112,300.0,0.0952000617980957,0.1048188582062721,0.1293665766716003,0.0654385760426521,0.0781442895531654,0.0783653929829597,0.0460180342197418,0.0394909530878067,0.0417291664426946
20160108.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,277.92822265625,0.339686781167984,232.78109741210935,212.3909912109375,0.0051074475049972,0.7453225255012512,300.0,0.2567417025566101,0.4008544981479645,0.3302056491374969,0.4185328483581543,0.3793561160564422,0.3504206836223602,0.2473358511924743,0.2760704457759857,0.2181000373237978
20160113.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,282.93505859375,0.340457022190094,238.333251953125,218.03526306152344,12.135665893554688,2.0937304496765137,300.0,0.2563602328300476,0.3874984085559845,0.3045602142810821,0.4766467213630676,0.3459981083869934,0.3175033330917358,0.2725513875484466,0.2923978269100189,0.2118453272145011
20160121.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,283.0203857421875,0.3449880480766296,233.71282958984372,215.4394073486328,0.0017046927241608,1.284834384918213,300.0,0.253003180027008,0.3920205235481262,0.3238037824630737,0.5037453770637512,0.3894316554069519,0.3775818347930908,0.319205641746521,0.3190405070781708,0.2222668565655949
20160302.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,285.7867736816406,0.3615943193435669,251.7872314453125,236.76434326171875,0.0,2.259145498275757,300.0,0.233856588602066,0.2821342945098877,0.2938861846923828,0.3757946193218231,0.2795227169990539,0.2447984516620636,0.154776856303215,0.1598864644765854,0.2029605577763938
20160317.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,285.9943542480469,0.3726904690265655,241.05404663085935,222.6612548828125,0.0017145100282505,2.9190616607666016,300.0,0.249784231185913,0.3464683294296264,0.345263659954071,0.4936292171478271,0.3762139678001404,0.3418862223625183,0.3014961779117584,0.3443708717823028,0.2416054517962039
20160320.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,288.583740234375,0.3761138021945953,246.79910278320312,229.23521423339844,4.5225701332092285,2.4161784648895264,300.0,0.2516652047634125,0.3185958564281463,0.3217073082923889,0.4754893481731415,0.3304976224899292,0.296701580286026,0.2523770332336426,0.252082884311676,0.2326859082616686
20160402.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,287.49688720703125,0.381285011768341,255.65289306640625,239.77764892578125,0.0008657936123199,3.256042718887329,300.0,0.2274169623851776,0.2802655398845672,0.2940857410430908,0.3692815601825714,0.2363188713788986,0.2148767262697219,0.1496880948543548,0.1813104599714279,0.213457345443022
20160427.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,287.44195556640625,0.3625022768974304,262.9088134765625,247.5824279785156,2.9047956466674805,3.0995774269104004,300.0,0.1896772533655166,0.2674576640129089,0.2564996480941772,0.339219868183136,0.1634854525327682,0.1544188112020492,0.1434811204671859,0.1609851419925689,0.1984921500970816
20160510.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,290.6440124511719,0.3405135869979858,265.8507080078125,251.72645568847656,2.752356886048801e-05,4.013723373413086,300.0,0.1935192495584488,0.284785121679306,0.2618008255958557,0.3114919066429138,0.1584305763244629,0.1504689753055572,0.1318961083889007,0.1324808448553085,0.1798939716535229
20160515.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,291.4590148925781,0.348160445690155,271.7550354003906,258.0559387207031,0.0034997756592929,3.3845064640045166,300.0,0.145475834608078,0.1763262897729873,0.2355769276618957,0.2374743074178695,0.1115802302956581,0.111025370657444,0.0811984986066818,0.0777001231908798,0.1578529543668544
20160518.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,296.5097045898437,0.3519259393215179,276.61236572265625,261.5150146484375,0.0,4.300023078918457,300.0,0.1350538879632949,0.1385879814624786,0.2308738827705383,0.2505348324775696,0.0951197072863578,0.0910924226045608,0.0724941790103912,0.0607318356633186,0.1412470166884911
20160523.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,289.09381103515625,0.3562484383583069,272.5803527832031,255.64358520507807,1.056208252906799,2.6776037216186523,300.0,0.1294158548116684,0.1531339585781097,0.2238755673170089,0.2210737466812133,0.0970164462924003,0.0878524035215377,0.0658382400870323,0.0606097616255283,0.12653258925836
20160528.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,296.3023681640625,0.3626081645488739,275.2093505859375,258.4325866699219,0.0008523463038727,3.471178770065308,300.0,0.1291533261537552,0.1219258457422256,0.2112598270177841,0.1930567473173141,0.0996656492352485,0.093077652156353,0.0693092569708824,0.0698263496160507,0.1137411441818318
20160531.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,299.6855773925781,0.3671509027481079,276.5977478027344,264.0597839355469,0.0017166137695312,3.1689345836639404,300.0,0.127603992819786,0.109164573252201,0.2077046185731887,0.2052441388368606,0.0959387421607971,0.0997400134801864,0.0491740629076957,0.0377208776772022,0.1008689897296732
20160605.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,300.05181884765625,0.3746800422668457,277.8908996582031,264.1608581542969,0.0017120314296334,2.7605860233306885,300.0,0.1211743205785751,0.1057502552866935,0.1910055577754974,0.1582110673189163,0.1009443774819374,0.1016337051987648,0.0574941597878932,0.0529801324009895,0.0916276087888733
20160708.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,297.0522155761719,0.3955697119235992,280.5272216796875,267.7982482910156,0.0052847596816718,1.495436429977417,300.0,0.0983687043190002,0.104739598929882,0.1448711305856704,0.0871264711022377,0.0723031759262085,0.0767645463347435,0.053286962211132,0.0489211715757846,0.0560855000279843
20160713.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,299.6332702636719,0.3980483412742615,281.08087158203125,269.9188537597656,0.0,1.731266736984253,300.0,0.1046960204839706,0.1045726910233497,0.1376008540391922,0.1126485094428062,0.0695115849375724,0.0797905102372169,0.043812345713377,0.0380260646343231,0.0543832779261801
20160716.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,299.9525146484375,0.4009457528591156,281.5648803710937,270.32440185546875,0.0,1.5493706464767456,300.0,0.1015560626983642,0.1044578179717063,0.1448291689157486,0.1066779419779777,0.083217903971672,0.0929484888911247,0.0335320644080638,0.0242316965013742,0.0514259524417645
20160721.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.802001953125,0.4048267602920532,280.2044982910156,268.95263671875,0.0,1.4597779512405396,300.0,0.1032887548208236,0.1045594289898872,0.1416444778442382,0.1048730984330177,0.0819079279899597,0.0915471687912941,0.047891080379486,0.040559098124504,0.0503805553437107
20160724.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,302.5105895996094,0.4062289893627167,283.4555969238281,269.55181884765625,0.0,1.65144145488739,300.0,0.0961103290319442,0.1044276803731918,0.1375979036092758,0.1113693192601203,0.078502245247364,0.079926423728466,0.0378739163279533,0.0223090313374996,0.0476085468489899
20160726.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,302.62774658203125,0.4072321951389313,284.732177734375,271.3052978515625,0.0008523463038727,1.6295762062072754,300.0,0.0913518816232681,0.1044122129678726,0.1285776495933532,0.102406196296215,0.0717148259282112,0.0745601579546928,0.055051390081644,0.0576799847185611,0.0496777510190266
20160729.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,303.6241760253906,0.4065196812152862,283.8990478515625,271.04620361328125,0.001278486684896,1.6040862798690796,300.0,0.099881462752819,0.1043614372611045,0.1430473923683166,0.1160261183977127,0.0942063182592392,0.0983921140432357,0.0399582795798778,0.0249031037092208,0.0488654996361583
20160731.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,301.8270263671875,0.4054959118366241,284.035888671875,268.3936767578125,0.000435113790445,1.374461054801941,300.0,0.0947028174996376,0.1043855026364326,0.141379714012146,0.0755671262741088,0.0951898545026779,0.0925955548882484,0.0499436594545841,0.0382396914064884,0.0471736762606922
20160803.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,300.2518005371094,0.4038189053535461,283.3209228515625,268.6952209472656,0.0012906801421195,1.3198013305664062,300.0,0.0975537598133087,0.1044851988554,0.1329349279403686,0.0957105979323387,0.0845780223608017,0.0842161923646926,0.0347524732351303,0.0185857731848955,0.0457633635503324
20160808.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.064208984375,0.4066790640354156,281.9408569335937,266.50262451171875,0.0008611339144408,1.1697876453399658,300.0,0.1000466495752334,0.1045865193009376,0.1391926407814026,0.0548422634601593,0.080924354493618,0.0776382684707641,0.0435861721634864,0.0349131748080253,0.0445196428611164
20160811.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,299.7178039550781,0.4093356430530548,283.4052429199219,266.4178466796875,0.0,1.1797902584075928,300.0,0.0901098176836967,0.104518249630928,0.1413947641849517,0.0921783670783042,0.081608310341835,0.0745013132691383,0.039080798625946,0.019653920084238,0.0444593174235416
20160918.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,298.24713134765625,0.4045395851135254,280.0221862792969,268.3713073730469,0.0,0.8420441150665283,300.0,0.0954902991652488,0.1045625880360603,0.1386830359697342,0.0751459300518035,0.0882108435034751,0.0960768088698387,0.0531231760978698,0.0391857661306858,0.0405531783347485
20161001.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,290.6222229003906,0.4022898375988006,277.4091796875,265.57391357421875,0.0,0.4922410845756531,300.0,0.0835311338305473,0.1045957058668136,0.1313559412956237,0.0698495358228683,0.0875821262598037,0.0946713462471962,0.0411829277873039,0.0285348072648048,0.0425767970035365
20161004.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,288.9412536621094,0.4003817737102508,273.9100341796875,261.4647216796875,0.0022451472468674,0.8356688618659973,300.0,0.0983738526701927,0.1387095302343368,0.1555182039737701,0.1251299679279327,0.0974866822361946,0.1006496623158454,0.0300463922321796,0.0281685851514339,0.0415898674729442
20161006.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,289.5448608398437,0.3991096913814544,275.0541076660156,259.7913513183594,0.0017285346984863,0.8985731601715088,300.0,0.0984311401844024,0.1253298074007034,0.1387857496738433,0.0810618698596954,0.0964122638106346,0.0934436991810798,0.0535396598279476,0.0413830988109111,0.0425616482496684
20161009.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,293.7647399902344,0.3973160982131958,276.38623046875,262.3863525390625,0.0025749204214662,0.7888637781143188,300.0,0.1009420603513717,0.1108595132827758,0.1455669105052948,0.0817748606204986,0.1039662361145019,0.1037684381008148,0.0427046455442905,0.0262154005467891,0.0416994148549455
20161011.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,291.5668029785156,0.3961578011512756,278.3877868652344,261.53436279296875,0.0026841384824365,0.4603542983531952,300.0,0.0733609125018119,0.1072197332978248,0.1492265164852142,0.0647350773215293,0.0936370715498924,0.0872490853071212,0.0485568083822727,0.0424512475728988,0.041622185437773
20161019.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.200046107172966,1.3283108472824097,286.6924133300781,0.3690151274204254,249.41897583007807,225.63270568847656,0.0008523463038727,2.501835823059082,300.0,0.2097975015640258,0.3594298660755157,0.2562055289745331,0.314582496881485,0.2611859440803528,0.2442729026079177,0.2227669209241867,0.2682271897792816,0.201179523624125
