date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150415.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,286.878173828125,0.1659397333860397,261.433837890625,247.42071533203125,0.0008523463038727,3.085097551345825,400.0,0.2931274473667145,0.2959713935852051,0.2485972642898559,0.1450114250183105,0.1429517567157745,0.1457404941320419,0.0736312493681907,0.1077608540654182,0.2826989491780599
20150531.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,291.616943359375,0.0,268.8158569335937,247.57171630859372,0.0,3.8697588443756095,400.0,0.2550565600395202,0.285853773355484,0.2306653410196304,0.1259061843156814,0.1580094993114471,0.1569068729877472,0.0651957914233207,0.0997650101780891,0.261807123819987
20150608.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,296.6961364746094,0.0,280.2035217285156,267.06427001953125,0.3417436182498932,3.3296988010406494,400.0,0.1527933329343795,0.1820387989282608,0.1870114654302597,0.0663299039006233,0.0833981037139892,0.0821248590946197,0.030191671103239,0.0378429517149925,0.1580861409505208
20150615.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,293.7527160644531,0.0,278.1133117675781,266.2538452148437,8.370535850524902,2.660304307937622,400.0,0.212939828634262,0.2437590807676315,0.211857721209526,0.0571510791778564,0.1087261363863945,0.1182834357023239,0.0058453218080103,0.0191351063549518,0.2214711507161458
20150621.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,290.1082763671875,0.0160251837223768,268.09381103515625,254.42739868164065,0.3177926242351532,2.8822598457336426,400.0,0.2443839609622955,0.2353149354457855,0.1991303414106369,0.0994329527020454,0.152496337890625,0.1568681597709655,0.0551042333245277,0.0591143518686294,0.199594497680664
20150626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,292.9814147949219,0.0167656168341636,271.9394226074219,255.7203521728516,0.0128165697678923,2.784858226776123,400.0,0.1795721352100372,0.1977758109569549,0.2010497450828552,0.0890229046344757,0.1312892138957977,0.1314318478107452,0.0701327100396156,0.0522782057523727,0.1712417602539062
20150726.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,295.902099609375,0.0841781571507453,266.53912353515625,249.4278259277344,0.0026419479399919,3.020159244537353,400.0,0.2024401128292083,0.2245544791221618,0.1764963865280151,0.1441895514726638,0.2319870889186859,0.2241224944591522,0.0074453894048929,0.0,0.2174263000488281
20150821.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,291.6623229980469,0.0756586119532585,252.95542907714844,231.50048828125,0.4103071391582489,2.0484533309936523,400.0,0.341312974691391,0.3733425438404083,0.2612732052803039,0.196874052286148,0.3155090808868408,0.3209298849105835,0.2175067514181137,0.3045442104339599,0.3717358907063802
20150824.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,294.3905944824219,0.0550155751407146,267.88629150390625,249.22454833984372,0.0026921045500785,3.5469954013824463,400.0,0.2631474435329437,0.3275164067745209,0.2096982598304748,0.1762725859880447,0.1811138391494751,0.180445909500122,0.0915745049715042,0.1251258850097656,0.316327412923177
20150826.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,292.4761657714844,0.0417907498776912,267.99517822265625,252.5319976806641,0.0004264657618477,3.204557418823242,400.0,0.1968218237161636,0.3058590590953827,0.18467678129673,0.1365329176187515,0.1787586808204651,0.1763843595981598,0.044261448085308,0.089571826159954,0.2947635650634765
20150901.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,299.23834228515625,0.0166260339319705,279.03662109375,269.3753356933594,0.0,3.33184814453125,400.0,0.1579101234674453,0.2178640216588974,0.1622014641761779,0.0732966437935829,0.1014305129647255,0.1191999688744545,0.0119327334687113,0.0148319955915212,0.1973037719726562
20160321.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,278.1861572265625,0.2334510535001754,247.7556610107422,228.29864501953125,0.2793523073196411,1.252721071243286,400.0,0.357527881860733,0.3496111035346985,0.2634343802928924,0.2197969853878021,0.2183979004621505,0.2090776711702346,0.102775864303112,0.138615071773529,0.3456796010335286
20160327.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,280.5139465332031,0.1977438479661941,249.16848754882807,231.6123962402344,0.0,1.9654810428619385,400.0,0.3375566303730011,0.3401245474815368,0.2636308670043945,0.2076281011104583,0.2196208536624908,0.2065748125314712,0.1323702335357666,0.1402935832738876,0.3344656626383464
20160329.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,283.0141906738281,0.1845664978027343,253.81475830078125,236.35528564453125,0.6750425100326538,2.427954196929932,400.0,0.3413857221603393,0.3246811032295227,0.2453907579183578,0.1885906159877777,0.1986667662858963,0.1904308348894119,0.1044349521398544,0.1812799423933029,0.3170890808105469
20160509.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2573117613792419,1.246166110038757,288.4463806152344,0.0,269.93914794921875,254.44972229003903,0.4629410207271576,3.3643722534179688,400.0,0.2427446544170379,0.2845949828624725,0.2171701788902282,0.108672447502613,0.1177777349948883,0.1160275936126709,0.0610113702714443,0.1137119680643081,0.2657496134440104
