date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20151026.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,283.6206970214844,1.1456407308578491,249.70700073242188,229.37777709960935,0.019703559577465,0.7733529806137085,300.0,0.3542698919773102,0.2296051383018493,0.2010762840509414,0.2366309762001037,0.2363999336957931,0.294634461402893,0.2123266011476516,0.3039033114910126,0.207916670789321
20151123.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,274.8855285644531,1.149685263633728,229.93325805664065,207.083740234375,0.0058405878953635,0.2701665163040161,300.0,0.3983249962329864,0.2549286484718323,0.2246721982955932,0.318671703338623,0.3908599019050598,0.5254033803939819,0.262700080871582,0.4044618010520935,0.209916666770975
20160328.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,281.657958984375,1.1386384963989258,237.410400390625,218.0904235839844,2.685892343521118,2.383749008178711,300.0,0.4174581170082092,0.2571038901805877,0.2131330370903015,0.3523889482021332,0.3521626889705658,0.4185668230056762,0.2258493304252624,0.4250312745571136,0.467916666219632
20160426.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,277.864501953125,1.1328227519989014,244.91110229492188,230.0108795166016,7.90523099899292,2.886906147003174,300.0,0.4143155217170715,0.2610169649124145,0.2166972309350967,0.2898882031440735,0.2574408054351806,0.3018125593662262,0.1182451099157333,0.2187261581420898,0.471086958180303
20160531.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,291.7970886230469,1.1139287948608398,253.4103240966797,235.79986572265625,0.1240731254220008,3.3270459175109863,300.0,0.266258180141449,0.2432166934013366,0.2315943390130996,0.224775955080986,0.2681111693382263,0.3186661601066589,0.1863601803779602,0.3795892298221588,0.321708336472511
20160608.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,290.5223693847656,1.093433141708374,266.738037109375,249.67730712890625,0.00051532080397,3.398488759994507,300.0,0.1903783977031707,0.1606103181838989,0.1734834313392639,0.1574303656816482,0.1342698335647583,0.1766420006752014,0.0704825296998024,0.1000396758317947,0.207124998172124
20160613.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,289.7716979980469,1.0813052654266355,252.17477416992188,232.94667053222656,10.233070373535156,2.5282106399536133,300.0,0.2466517686843872,0.2177665680646896,0.2226858288049698,0.2293390482664108,0.2707803547382355,0.3335297703742981,0.1646747440099716,0.2537308931350708,0.251583337162932
20160618.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,288.7562866210937,1.0718034505844116,250.33724975585935,231.96224975585935,7.224938869476318,3.348197221755981,300.0,0.3221766948699951,0.2528770864009857,0.2245570421218872,0.2447157651185989,0.2893224358558655,0.3499943017959595,0.1843723207712173,0.3294778168201446,0.288874996205171
20160624.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,294.8991394042969,1.068392038345337,254.29486083984372,236.95538330078125,4.991886615753174,3.240949869155884,300.0,0.3292678892612457,0.2805256843566894,0.2026032656431198,0.2850120067596435,0.3047541379928589,0.3574457764625549,0.1928093284368515,0.2434461563825607,0.364416665087144
20160629.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.1073010712862014,1.093246340751648,289.6146545410156,1.066550612449646,254.9375,238.4345703125,6.072735786437988,3.868129968643189,300.0,0.297497808933258,0.2758854627609253,0.2025253176689148,0.2484241425991058,0.2558297216892242,0.3066708147525787,0.1580777019262313,0.2468337118625641,0.374875000367562
