date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20171103.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,283.1773376464844,0.8364233374595642,262.4771728515625,256.140380859375,0.0669190660119056,0.7443904280662537,300.0,0.1657035052776336,0.2111059129238128,0.1772782504558563,0.1332108676433563,0.1761102080345153,0.1619805693626403,0.0987000092864036,0.079287089407444,0.191208333397905
20190609.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,292.4427795410156,0.7233709692955017,272.7892150878906,263.66925048828125,1.9300614595413208,4.159904003143311,300.0,0.1055778414011001,0.2355487793684005,0.1813609451055526,0.1162870675325393,0.1235880255699157,0.1198360174894332,0.0257822852581739,0.0349131748080253,0.105166665588816
20190617.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,294.3385009765625,0.766602098941803,270.477294921875,261.71221923828125,0.0034536693710833,4.030183792114258,300.0,0.1242489963769912,0.1967246532440185,0.1655808836221695,0.1237165033817291,0.1528158634901046,0.1424475759267807,0.0240651722997427,0.0320139154791832,0.107166665916642
20190725.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,299.71905517578125,0.8342605233192444,279.19146728515625,270.92559814453125,0.1669046133756637,2.7057580947875977,300.0,0.0914460271596908,0.1447939723730087,0.1425675898790359,0.1116618141531944,0.1326536387205124,0.1288965195417404,0.0254572220146656,0.0219428092241287,0.115458332002163
20190802.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,297.3947448730469,0.8517493009567261,274.063720703125,263.4952392578125,0.0175611525774002,3.3224363327026367,300.0,0.0997020453214645,0.189331516623497,0.1366889774799347,0.157828152179718,0.1695375442504882,0.150379791855812,0.1101203858852386,0.1884823143482208,0.112541667496165
20190810.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,300.5621032714844,0.8645232319831848,278.7724304199219,270.13690185546875,0.0012958158040419,2.1627557277679443,300.0,0.0772252678871154,0.1400035619735717,0.1420074254274368,0.1286931186914444,0.1418245285749435,0.1344770193099975,0.0597247444093227,0.0663167238235473,0.107583335290353
20190812.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,295.3103942871094,0.8605797290802002,278.72760009765625,269.60986328125,3.094138860702514,2.6820085048675537,300.0,0.0660557746887207,0.1736356317996978,0.1507161259651184,0.0881028100848198,0.1330280154943466,0.1270218640565872,0.0299498867243528,0.0118411816656589,0.105291665221254
20190817.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,299.1928405761719,0.8418561220169067,277.9257202148437,268.19927978515625,0.0,1.84774112701416,300.0,0.0911570489406585,0.1445956528186798,0.1449360698461532,0.0921870470046997,0.1324834376573562,0.1250903755426406,0.0220068581402301,0.0160527359694242,0.101041667473813
20190823.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,294.76043701171875,0.8131240010261536,267.6480407714844,255.8172912597656,0.0296600833535194,3.0863208770751958,300.0,0.1356720924377441,0.2520500719547272,0.1826037019491195,0.1568380743265152,0.2264106720685959,0.1865281015634536,0.1306869983673095,0.1667531430721283,0.287375001857678
20190825.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,295.919921875,0.8009244203567505,272.28826904296875,262.7277526855469,0.0047008451074361,3.0901455879211426,300.0,0.1001240611076355,0.2168849557638168,0.1658432632684707,0.134748488664627,0.1837883591651916,0.1607984751462936,0.0926791951060295,0.1135288551449775,0.256999998663863
20190828.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,294.19439697265625,0.7824561595916748,271.41326904296875,260.1558837890625,0.202226459980011,2.543050527572632,300.0,0.1105058044195175,0.2198770642280578,0.172930359840393,0.1297044903039932,0.1852482855319976,0.160157099366188,0.0804817155003547,0.0912503451108932,0.205333331599832
20190902.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,293.8110656738281,0.7731130719184875,271.3080749511719,261.57086181640625,0.1405870020389557,2.6563868522644043,300.0,0.1281231939792633,0.2488508820533752,0.1798301488161087,0.1598534882068634,0.1950665414333343,0.1676027178764343,0.096995323896408,0.1263466328382492,0.304000002642473
20191013.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,290.3172912597656,0.8217376470565796,273.3447265625,264.42071533203125,0.9547052383422852,0.8826062083244324,300.0,0.1125455349683761,0.1503746211528778,0.1847515702247619,0.0909767970442771,0.1239755898714065,0.1204487457871437,0.0354107618331909,0.054841760545969,0.112958331592381
20191016.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,284.3818359375,0.8095794320106506,258.21923828125,248.50906372070312,0.0008583068847656,1.392577886581421,300.0,0.233382374048233,0.2852891981601715,0.2195322960615158,0.1765764206647873,0.261995255947113,0.2082945704460144,0.0574946999549865,0.1022370085120201,0.110541667168339
20191026.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,283.58416748046875,0.7847976684570312,251.07904052734372,234.5173492431641,0.0,1.5774123668670654,300.0,0.2984298169612884,0.3588871955871582,0.2421815693378448,0.2651211023330688,0.3059452772140503,0.2525674402713775,0.1532439589500427,0.2233039289712906,0.359125003218651
20191103.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,283.3189392089844,0.7667639255523682,250.91868591308597,237.27975463867188,5.12604570388794,1.7122602462768557,300.0,0.3439719080924988,0.3834246098995209,0.2750430405139923,0.3068902194499969,0.3449732065200805,0.2656460404396057,0.1900025010108947,0.1790520995855331,0.380041666328907
20200521.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,291.88983154296875,0.6344139575958252,265.84686279296875,254.58685302734372,0.2558869123458862,4.655362129211426,300.0,0.1643917560577392,0.3229778409004211,0.2357566803693771,0.2168652415275573,0.2045440971851349,0.1747949421405792,0.0056236684322357,0.18414868414402,0.375458334883054
20200529.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,291.58074951171875,0.6244283318519592,269.68756103515625,259.51007080078125,8.914960861206055,4.336960315704346,300.0,0.1198633909225463,0.329778254032135,0.2015368640422821,0.1586872041225433,0.1746693849563598,0.155625119805336,0.0366302318871021,0.0700704976916313,0.355541666348775
20200719.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,295.71246337890625,0.6898942589759827,274.031982421875,262.9185791015625,0.0117310034111142,4.469700336456299,300.0,0.1098731979727745,0.2244211286306381,0.1587131321430206,0.1954390555620193,0.1560061275959015,0.140102207660675,0.0816336423158645,0.136356696486473,0.315833332637946
20200722.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,296.6833190917969,0.6961724758148193,277.6830444335937,266.2326354980469,0.0328134223818779,4.456465244293213,300.0,0.0947654098272323,0.193580761551857,0.155498132109642,0.1732058525085449,0.1369075924158096,0.1250406354665756,0.0733417347073555,0.075746938586235,0.300833329558372
20200801.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,299.53912353515625,0.721506655216217,277.19647216796875,268.7357482910156,0.3650746345520019,3.5397708415985107,300.0,0.0977793335914611,0.1416629701852798,0.1522818654775619,0.1139388382434845,0.1483556628227234,0.1393443793058395,0.0424009002745151,0.0570696145296096,0.27295833453536
20200803.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,297.62957763671875,0.7276304364204407,276.13189697265625,267.3076171875,0.0739352256059646,3.164139986038208,300.0,0.0855103731155395,0.139696329832077,0.1434236168861389,0.1149111092090606,0.153005376458168,0.1416434198617935,0.056838646531105,0.0374462120234966,0.264083333313465
20200806.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,298.8327331542969,0.733309268951416,276.9759521484375,268.31219482421875,0.0008568424964323,3.1229193210601807,300.0,0.094284750521183,0.134261667728424,0.1338238567113876,0.1027768403291702,0.1316184401512146,0.1269023865461349,0.0495202615857124,0.0659199804067611,0.25449999794364
20200809.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,299.2281494140625,0.7376455664634705,278.1025390625,267.8758544921875,1.5261874198913574,3.050067663192749,300.0,0.0921775549650192,0.1555397808551788,0.1476263850927353,0.1271301209926605,0.1527311205863952,0.1391548365354538,0.05943289026618,0.0701315328478813,0.269666669269403
20200819.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2516458034515381,1.22866690158844,296.39532470703125,0.7531401515007019,275.4427795410156,266.33154296875,0.0021595854777842,3.4056355953216557,300.0,0.1042796820402145,0.203762412071228,0.1681974828243255,0.1031961813569068,0.1363032907247543,0.1291652917861938,0.0467735566198825,0.0527970232069492,0.265208331247171
