date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20190522.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,285.8240966796875,2.577067375183105,255.29196166992188,246.08370971679688,0.0008583068847656,4.793479919433594,400.0,0.2037402093410492,0.2273131608963012,0.2705373466014862,0.5446799993515015,0.4393307268619537,0.4285386502742767,0.3600950539112091,0.4135868549346924,0.1971166666666666
20190802.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,296.2729187011719,1.5960172414779663,265.35968017578125,260.9227294921875,0.0008583068847656,5.097218036651611,400.0,0.1498044282197952,0.1249349415302276,0.2394069284200668,0.5039110779762268,0.4113700985908508,0.4080700278282165,0.2717828750610351,0.3085726499557495,0.1092291666666666
20190810.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,292.7524108886719,1.503525972366333,264.7251281738281,257.96484375,0.2411079853773117,4.458800315856934,400.0,0.1678686887025833,0.1761526018381118,0.2502848505973816,0.5028261542320251,0.4262082874774933,0.413591206073761,0.3184750974178314,0.4948271214962005,0.1353875
20190815.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,294.4647521972656,1.4166157245635986,266.0825500488281,260.2139892578125,1.0420538187026978,3.105194091796875,400.0,0.1391016840934753,0.1316556334495544,0.2487293630838394,0.478656142950058,0.3645446896553039,0.3617176115512848,0.3675816059112549,0.3662526309490204,0.1014166666666666
20190820.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,297.24188232421875,1.4874578714370728,264.8551940917969,261.689453125,0.0013001022161915,4.092563629150391,400.0,0.135872021317482,0.1473241448402404,0.2657016515731811,0.4814547896385193,0.5077800154685974,0.4871555268764496,0.383485347032547,0.2816858291625976,0.1352416666666666
20190831.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,291.8387145996094,1.6909945011138916,265.00372314453125,255.94015502929688,0.0,4.426564693450928,400.0,0.1763086766004562,0.1940256953239441,0.2472008466720581,0.4580226540565491,0.3826797306537628,0.3693635761737823,0.3113529682159424,0.3549607694149017,0.1241541666666666
20200508.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,280.6416015625,4.39171838760376,251.08079528808597,242.80929565429688,1.5842688083648682,3.121976137161255,400.0,0.2350336611270904,0.2245614379644394,0.2778930962085724,0.5433235764503479,0.5006591081619263,0.4856504499912262,0.3339713215827942,0.4958037137985229,0.16291875
20200513.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,278.6886901855469,3.99861216545105,248.58837890625,240.8085021972656,0.0128091787919402,3.490267038345337,400.0,0.2092897593975067,0.238119974732399,0.2727494239807129,0.5421164035797119,0.5120782852172852,0.4942612051963806,0.3488891422748565,0.5781121253967285,0.16489375
20200516.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,289.0885009765625,3.74907112121582,257.06597900390625,250.48577880859372,10.748595237731934,4.368435382843018,400.0,0.2130967825651168,0.2744648456573486,0.2995334565639496,0.5503367185592651,0.4493899941444397,0.4325896501541137,0.3486226797103882,0.473860889673233,0.1877729166666666
20200524.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.0924194604158401,1.091397047042847,284.79791259765625,2.2806055545806885,256.0442199707031,249.48342895507807,0.0008622910827398,4.098933696746826,400.0,0.1799198389053344,0.1757988780736923,0.2685434222221374,0.5374191999435425,0.4768689572811126,0.4585946500301361,0.3027695417404175,0.3752250671386719,0.1487541666666666
