date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150529.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,291.6181335449219,1.0619045495986938,272.6988525390625,265.9309387207031,3.885091781616211,3.256587028503418,300.0,0.1456534415483474,0.1709925234317779,0.2418933659791946,0.1285656839609146,0.1196116134524345,0.1303609013557434,0.0786220580339431,0.0974150821566581,0.20701428538277
20150601.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,293.3869934082031,1.068359136581421,275.32403564453125,265.66363525390625,0.2218570411205291,2.739851474761963,300.0,0.1451867222785949,0.177197515964508,0.2757035195827484,0.1228794530034065,0.1218480840325355,0.1165899857878685,0.0441537722945213,0.0369273982942104,0.241799998407563
20150606.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,296.11767578125,1.0502662658691406,276.3760986328125,268.2245788574219,0.0237528290599584,2.649311780929565,300.0,0.1310935914516449,0.1428981721401214,0.2263003587722778,0.1140840426087379,0.1273619085550308,0.1306257396936416,0.0533804707229137,0.062959685921669,0.241045833875736
20150609.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,294.35888671875,1.0352762937545776,268.0726318359375,257.4483642578125,0.2110898643732071,2.657122850418091,300.0,0.1859378069639206,0.212873637676239,0.2798748314380646,0.1848047971725464,0.2689733207225799,0.2412597686052322,0.1064284369349479,0.1693472117185592,0.243462498610218
20150614.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,290.9749755859375,1.0428766012191772,268.1009826660156,255.765869140625,12.709527015686035,3.700705528259277,300.0,0.2145502865314483,0.3668439090251922,0.2507068514823913,0.1876761615276336,0.239332839846611,0.2154649496078491,0.1025312468409538,0.093325600028038,0.25122082978487
20150722.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,298.6858215332031,1.1230026483535769,284.11114501953125,272.6796569824219,0.1635971963405609,1.257657527923584,300.0,0.1110164672136306,0.1402766406536102,0.2301279604434967,0.0937388241291046,0.1181806251406669,0.1033244282007217,0.0362115055322647,0.0885341987013816,0.100116667337716
20150727.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,295.99810791015625,1.123021125793457,278.2528686523437,269.23553466796875,0.0341853536665439,1.028131127357483,300.0,0.1187513023614883,0.1303691864013672,0.2386604696512222,0.1070954054594039,0.1390148699283599,0.1378803253173828,0.0655532106757164,0.0808130130171775,0.100075000276168
20150804.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,297.1018981933594,1.1034804582595823,273.0216064453125,264.8826904296875,1.1886558532714844,2.1183407306671143,300.0,0.1341397315263748,0.1792871505022049,0.2441707551479339,0.1704021543264389,0.2065488994121551,0.1982648968696594,0.2951561510562897,0.1755729913711547,0.123837501741946
20150809.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,291.8399658203125,1.0906211137771606,267.413330078125,254.68209838867188,0.2000384479761123,2.660897731781006,300.0,0.1990727931261062,0.2996675670146942,0.2806596755981445,0.2062212973833084,0.2816550731658935,0.2514599859714508,0.1768523007631302,0.2295297086238861,0.119143477276615
20150812.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2894335389137268,1.136138677597046,297.7041931152344,1.0830289125442505,274.32098388671875,265.4501953125,0.0138960294425487,2.092451333999634,300.0,0.1313156187534332,0.2060396671295166,0.2384173423051834,0.1604485511779785,0.1806444525718689,0.1752173006534576,0.0888475701212883,0.0561235398054122,0.132090909914537
