date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150406.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,279.62860107421875,1.3868532180786133,242.67623901367188,225.5526428222656,0.0037284735590219,1.838712811470032,300.0,0.2316184341907501,0.2478719055652618,0.2149568051099777,0.2149163782596588,0.2646726965904236,0.2351609766483307,0.1492734849452972,0.2207403779029846,0.161145834562679
20150409.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,279.9135437011719,1.392125964164734,248.7831878662109,228.271484375,0.003197805956006,1.655308961868286,300.0,0.2130533903837204,0.2281200140714645,0.2095762640237808,0.196852371096611,0.2158847451210022,0.2084704339504242,0.1370699554681778,0.2164677828550338,0.1530833346769214
20150417.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,280.3648681640625,1.4009698629379272,246.9494171142578,226.58290100097656,0.0167537648230791,2.3050007820129395,300.0,0.1808385103940963,0.245492085814476,0.2184446901082992,0.2154110223054886,0.2284407913684845,0.2208089232444763,0.1384122371673584,0.1814935803413391,0.152135414381822
20150427.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,279.124267578125,1.3166381120681765,253.51544189453125,235.49298095703125,0.1413671523332595,2.038224935531616,300.0,0.2042684108018875,0.1916721165180206,0.2014409601688385,0.1551092714071273,0.1809050440788269,0.1753848195075988,0.1142910420894622,0.1758781671524047,0.1318229171447456
20150430.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,281.941162109375,1.2923824787139893,248.8546142578125,228.85284423828125,4.019676685333252,2.820002317428589,300.0,0.1850820034742355,0.2320179492235183,0.2102734893560409,0.1826201975345611,0.231081485748291,0.2274770587682724,0.1680549085140228,0.2414319217205047,0.1377499996063612
20150502.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,280.54962158203125,1.285670042037964,248.48141479492188,229.629638671875,0.0,2.52594256401062,300.0,0.2170091569423675,0.2281538993120193,0.2169376164674759,0.1797722727060318,0.2401547133922577,0.2336964458227157,0.1319775134325027,0.2095400840044021,0.1364791691303254
20150508.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,282.7135009765625,1.2920544147491455,246.1958465576172,221.77850341796875,0.0073146354407072,3.010324716567993,300.0,0.1751372814178466,0.2595897614955902,0.2181367129087448,0.1923065930604934,0.2508113980293274,0.2838631272315979,0.1715326756238937,0.2134464532136917,0.1458854166169961
20150515.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,283.4851379394531,1.2407832145690918,253.58041381835935,230.85987854003903,0.0069255484268069,2.329324722290039,300.0,0.1683216840028762,0.2267528772354126,0.203922152519226,0.171500951051712,0.2123060673475265,0.230420634150505,0.1270171105861663,0.18408764898777,0.1379895817177988
20150518.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,281.5443725585937,1.2201238870620728,254.02926635742188,232.94317626953125,15.294819831848145,1.839195251464844,300.0,0.2152341306209564,0.277721107006073,0.2072114944458007,0.155022919178009,0.2094413042068481,0.2212301790714264,0.1157908737659454,0.1850642412900924,0.1434791650002199
20150523.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,282.91436767578125,1.1961661577224731,252.33897399902344,230.48487854003903,0.0188609510660171,2.957115888595581,300.0,0.1909007579088211,0.240818366408348,0.2192877233028412,0.1754098534584045,0.2408097833395004,0.2644620835781097,0.1263752579689026,0.1647083908319473,0.1373854172416032
20150526.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,282.6544494628906,1.1881438493728638,256.4605407714844,234.7193603515625,0.9082039594650269,2.8200230598449707,300.0,0.1805275678634643,0.2228665202856063,0.2061132490634918,0.1506190598011016,0.2010309696197509,0.2156590670347213,0.1112898364663124,0.1393780261278152,0.1321875004408258
20150612.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,289.2768249511719,1.178690791130066,265.59039306640625,247.3955841064453,0.0,4.193171501159668,300.0,0.1512756198644638,0.1817981451749801,0.1728608459234237,0.1136028617620468,0.1508909165859222,0.1502698063850402,0.0564863495528698,0.1300393640995025,0.1221145832290253
20150625.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,285.3135681152344,1.1545536518096924,259.51348876953125,236.708251953125,0.0204988084733486,2.9658665657043457,300.0,0.1633910834789276,0.2112810015678405,0.2120977342128753,0.1386593729257583,0.1973383724689483,0.2165262401103973,0.1115026101469993,0.1570177376270294,0.1341041678873203
20150705.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,295.5368957519531,1.1699100732803345,270.6817321777344,255.4590606689453,4.423947811126709,3.5346193313598637,300.0,0.1195765137672424,0.1445042788982391,0.1697495877742767,0.0846841484308242,0.1563688069581985,0.1585162281990051,0.0452183634042739,0.1101107820868492,0.1103750004743534
20150708.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,287.65673828125,1.16873037815094,264.51806640625,248.4871826171875,8.510766983032227,2.783937692642212,300.0,0.1861886531114578,0.2573834955692291,0.2071689665317535,0.1105495914816856,0.2003959864377975,0.201157197356224,0.0906475260853767,0.1741386204957962,0.1168020836388072
20150710.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,285.6215515136719,1.1682498455047607,260.0897216796875,239.1350250244141,0.0158319938927888,3.0303332805633545,300.0,0.1669515818357467,0.2241249531507492,0.2034028470516204,0.1193354353308677,0.2015744149684906,0.2134953290224075,0.0916682630777359,0.2686239182949066,0.121458333916962
20150713.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,289.10028076171875,1.1719249486923218,264.7659912109375,246.53228759765625,0.3095541596412658,2.581216335296631,300.0,0.1545265465974807,0.200817123055458,0.2033611088991165,0.1062632352113723,0.1720660477876663,0.1743867546319961,0.0915887728333473,0.1483199596405029,0.1181354157937067
20150716.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,288.3511047363281,1.1884350776672363,267.71905517578125,250.98675537109372,0.0017166137695312,3.5620813369750977,300.0,0.1409157812595367,0.159325823187828,0.1709342151880264,0.0780227333307266,0.1361893713474273,0.1367175132036209,0.0669642612338066,0.1214331462979316,0.1116562505873541
20150718.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,289.97235107421875,1.200056076049805,270.8645935058594,252.73440551757807,0.2891253530979156,3.249109983444214,300.0,0.1319444477558136,0.1541482955217361,0.1797080487012863,0.0709935203194618,0.117790512740612,0.1153027340769767,0.0419595018029212,0.0929898992180824,0.0740000009536743
20150721.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,289.8653564453125,1.2142844200134275,263.7114562988281,242.62368774414065,3.541452407836914,2.939809560775757,300.0,0.1456669121980667,0.2299845367670059,0.2060036063194275,0.1203006654977798,0.1716203540563583,0.1775921732187271,0.1041985377669334,0.186407059431076,0.0740000009536743
20150724.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,288.7474365234375,1.2166885137557983,265.9921875,248.73602294921875,0.3412350416183471,3.293351411819458,300.0,0.1378390043973922,0.189121276140213,0.1722135096788406,0.0871684327721595,0.1510434597730636,0.1519590467214584,0.0647634416818618,0.0939359739422798,0.0729999989271164
20150726.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,286.6869201660156,1.2186834812164309,259.2933044433594,238.59844970703125,1.741072177886963,3.628891706466675,300.0,0.1784779578447342,0.271927535533905,0.2235981374979019,0.1406369507312774,0.2053357362747192,0.2128698378801345,0.1278322786092758,0.2398144453763961,0.0740000009536743
20150729.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,287.6376953125,1.2233704328536987,260.5057983398437,241.0936279296875,7.975711822509766,2.828056812286377,300.0,0.1758400350809097,0.2956941723823547,0.2162689417600631,0.1405226290225982,0.2034451812505722,0.2057888805866241,0.1178229823708534,0.1633961051702499,0.0593125006804863
20150803.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,290.4809875488281,1.2389214038848877,264.0729064941406,245.6856689453125,0.0004410743713378,4.022002696990967,300.0,0.1544515788555145,0.2258660793304443,0.1935326755046844,0.1010827869176864,0.1606839597225189,0.1612379997968673,0.0954904183745384,0.1431623250246048,0.0470208339393139
20150828.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,288.3632202148437,1.244263768196106,256.95086669921875,238.86062622070312,1.1429975032806396,2.869079113006592,300.0,0.1641362011432647,0.2552336454391479,0.2273485213518142,0.1665197014808654,0.2501681447029114,0.2432173639535904,0.1177798062562942,0.2296822965145111,0.0439999986362333
20150905.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,285.4918212890625,1.2418181896209717,247.68167114257807,231.87066650390625,2.9536683559417725,2.7608988285064697,300.0,0.2154543399810791,0.2853208780288696,0.2451726794242859,0.2306090146303177,0.3595682680606842,0.3245623707771301,0.1762908399105072,0.2605365216732025,0.0497083334485069
20150915.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,286.058837890625,1.2310749292373655,251.39459228515625,233.97276306152344,6.159753799438477,2.240591287612915,300.0,0.1927869170904159,0.3031440377235412,0.2525315880775451,0.2191097289323806,0.3172834515571594,0.3043326735496521,0.1583874374628067,0.2406994849443435,0.0546250009598831
20150918.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,286.55535888671875,1.2326455116271973,250.68997192382807,231.49595642089844,1.4126938581466677,1.7210214138031006,300.0,0.1943241357803344,0.2828220129013061,0.2382644265890121,0.228312999010086,0.3044344782829284,0.3052104115486145,0.1761060953140258,0.2850123643875122,0.0947916650523742
20150926.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,284.242919921875,1.2219327688217163,247.86529541015625,231.11900329589844,0.1299294829368591,1.4000132083892822,300.0,0.2377016246318817,0.2665731310844421,0.2335914671421051,0.2277833670377731,0.3322048187255859,0.3121804594993591,0.1768938302993774,0.2258369773626327,0.0906521739519161
20150928.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,284.0234375,1.2160637378692627,252.54283142089844,233.8298797607422,0.0027184963691979,0.9196191430091858,300.0,0.1972702443599701,0.2493710219860077,0.2221978157758712,0.1947570443153381,0.2600193619728088,0.2587853372097015,0.092458575963974,0.2083193510770797,0.0890000015497208
20151108.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,283.2769775390625,1.333483099937439,244.59536743164065,224.66607666015625,3.030081033706665,0.803204357624054,300.0,0.2313384711742401,0.2840887606143951,0.2582185864448547,0.2502206861972809,0.3242440819740295,0.322015643119812,0.19698366522789,0.2708517611026764,0.1592708344881731
20151126.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,275.6117248535156,1.324413180351257,231.5930633544922,209.01947021484372,0.0086414851248264,0.2341504395008087,300.0,0.2388393431901931,0.2682678699493408,0.2445930987596511,0.2974327206611633,0.359101802110672,0.3657018840312958,0.2268162667751312,0.3007599115371704,0.1881798036544975
20151225.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,278.7696838378906,1.589571237564087,230.90228271484372,207.7538604736328,4.3954854011535645,0.8724356293678284,300.0,0.2410154789686203,0.2855270206928253,0.2375727593898773,0.3451162278652191,0.3710407018661499,0.3671428859233856,0.2402842789888382,0.2769249677658081,0.208208331062148
20160204.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.05287791416049,0.8544848561286926,274.9797668457031,1.40301251411438,228.60714721679688,203.28387451171875,0.1498863399028778,0.5773413777351379,300.0,0.2393477410078048,0.2627234160900116,0.2381607443094253,0.299832671880722,0.3402270972728729,0.3720682263374328,0.2394892424345016,0.3062227368354797,0.1970624985794224
