date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20160503.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,281.3353881835937,0.8708376288414001,249.1651153564453,224.8436279296875,0.6588868498802185,3.0621001720428467,300.0,0.3892057538032532,0.4595436751842499,0.3537946939468384,0.2596828043460846,0.2556715309619903,0.2955919802188873,0.2081170529127121,0.2281563729047775,0.470131913398175
20160508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,289.777099609375,0.819160521030426,260.06451416015625,236.9766082763672,0.0382219702005386,4.600500583648682,300.0,0.3417554497718811,0.3953285813331604,0.3386249840259552,0.2318748086690902,0.2003285586833953,0.2209076583385467,0.1935583800077438,0.203894168138504,0.385145836820205
20160625.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,287.78033447265625,0.7937860488891602,266.13946533203125,239.859375,7.243867874145508,3.113651752471924,300.0,0.2867866158485412,0.4716261923313141,0.3304323256015777,0.1793665438890457,0.1708958745002746,0.1913252621889114,0.1644072979688644,0.201605275273323,0.420452081287901
20160703.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,287.8616638183594,0.8358953595161438,263.634765625,239.39659118652344,0.3024453520774841,3.716787099838257,300.0,0.3022163212299347,0.449057787656784,0.312176913022995,0.1827483624219894,0.1782993227243423,0.1957187205553054,0.1496635377407074,0.2010864615440368,0.390814583127697
20160711.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,290.1072692871094,0.813818097114563,265.751708984375,237.80026245117188,1.7289959192276,3.2817940711975098,300.0,0.2944824695587158,0.4458808302879333,0.3139123916625976,0.1811033636331558,0.1672851592302322,0.1883236318826675,0.1454329043626785,0.1661122441291809,0.298306249082088
20160713.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,287.6661376953125,0.8218739032745361,261.85498046875,237.840087890625,0.4757378101348877,3.5933494567871094,300.0,0.322240799665451,0.4617203176021576,0.3331321775913238,0.1767982840538025,0.1881933957338333,0.2024237811565399,0.1671535223722458,0.184179201722145,0.280047619981425
20160719.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,295.693115234375,0.8496357798576355,271.4071044921875,246.04437255859372,0.0,4.923248767852783,300.0,0.1870897710323333,0.3887716233730316,0.2979180812835693,0.1687428951263427,0.1408863067626953,0.1491984874010086,0.1372231096029281,0.1516769975423813,0.229339585329096
20160724.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,292.697998046875,0.9305185675621032,270.286376953125,248.7139892578125,0.5674487948417664,2.786226272583008,300.0,0.2198496758937835,0.3810462057590484,0.2884096801280975,0.1560674011707306,0.1538677662611007,0.1604060530662536,0.1187212392687797,0.1403546184301376,0.197508332629999
20160729.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,290.7546691894531,0.996365249156952,266.6905212402344,245.0591735839844,3.1767852306365967,2.1836719512939453,300.0,0.1932031214237213,0.4064275622367859,0.3058776259422302,0.1727064102888107,0.1632245779037475,0.1687997132539749,0.1335924565792083,0.1593066155910492,0.190769047609397
20160823.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2760877907276153,1.0234599113464355,295.0208740234375,1.0496243238449097,266.26641845703125,244.1986083984375,0.0288012158125638,3.3961117267608643,300.0,0.139754980802536,0.4133781194686889,0.3096484243869781,0.1854310482740402,0.1647664755582809,0.1679317206144333,0.2106328010559082,0.2576982975006103,0.154347916909804
