date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150407.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,287.77569580078125,0.1580433994531631,272.88543701171875,260.1300048828125,0.0459210686385631,1.793234944343567,200.0,0.158780038356781,0.1446884870529174,0.2140028923749923,0.050027061253786,0.0659820958971977,0.0671052709221839,0.0255195964127779,0.0230109561234712,0.254416666924953
20150412.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,286.3521423339844,0.1793234944343567,260.31512451171875,238.25955200195312,0.1304837763309478,2.4400923252105717,200.0,0.2198224812746048,0.2552559375762939,0.25938281416893,0.1413574516773224,0.1589871793985366,0.1478853523731231,0.1268922686576843,0.1390728503465652,0.382041666656733
20150420.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,287.06072998046875,0.0760313048958778,264.72418212890625,245.15667724609372,0.0,2.3458058834075928,200.0,0.154594287276268,0.1939503699541092,0.2298069447278976,0.1072534397244453,0.1271097362041473,0.1175518482923507,0.0103045534342527,0.0142521439120173,0.260458330313365
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,290.34454345703125,0.2590511739253998,277.36395263671875,262.5499267578125,0.147748202085495,1.835371136665344,200.0,0.1714457720518112,0.1777498424053192,0.2171375155448913,0.0564660839736461,0.0646154806017875,0.0593765005469322,0.0293255113065242,0.0201116986572742,0.198958332339923
20150516.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,291.8130798339844,0.4715315401554107,279.9804992675781,263.1490783691406,0.0008523463620804,1.1092816591262815,200.0,0.1299506276845932,0.1232151761651039,0.194937378168106,0.0434138886630535,0.0492972210049629,0.0326074324548244,0.0148731349036097,0.0019226660951972,0.178166666378578
20150623.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,294.704833984375,0.727859377861023,265.5418395996094,237.58920288085935,9.322460174560549,2.2674131393432617,200.0,0.1076960563659668,0.2033336758613586,0.2400240004062652,0.1716936081647873,0.1607641875743866,0.1503949612379074,0.142017975449562,0.1678212881088256,0.362227271903645
20150626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,298.3258972167969,0.7259464263916016,275.91900634765625,254.39208984375,0.0,3.699187994003296,200.0,0.1511545032262802,0.2036366611719131,0.1975912600755691,0.1014329269528389,0.113469012081623,0.104693055152893,0.0784949585795402,0.0697653144598007,0.389708333959182
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,301.0299377441406,0.7312038540840149,283.7664489746094,265.6146240234375,0.0,2.753631591796875,200.0,0.1063803881406784,0.1552741378545761,0.1599955707788467,0.0487252995371818,0.068498358130455,0.0637191608548164,0.0314265750348567,0.0381481386721134,0.355708333353202
20150706.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,303.3121337890625,0.742644727230072,285.71893310546875,270.4436340332031,0.0008559238631278,0.8631517291069031,200.0,0.0732921510934829,0.1189595311880111,0.1362792998552322,0.0354934558272361,0.0552802421152591,0.0556645989418029,0.0172584950923919,0.013916440308094,0.259375000993411
20150711.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2060678750276565,1.2879524230957031,302.0522155761719,0.7300704121589661,286.075927734375,271.4729309082031,0.0025868415832519,0.5485871434211731,200.0,0.0759782195091247,0.1181727573275566,0.1340312957763672,0.0336658880114555,0.0505571402609348,0.0522064417600631,0.0192033778876066,0.0204474013298749,0.217541667322318
