date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150411.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,281.3701171875,1.6472183465957642,253.470947265625,244.309814453125,0.2930355370044708,2.2597475051879883,400.0,0.2279879748821258,0.3305863738059997,0.2300964295864105,0.2643652856349945,0.2551860809326172,0.2555732131004333,0.1036118939518928,0.1151463389396667,0.362424995750189
20150524.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,285.0808410644531,1.2669275999069214,266.8536376953125,257.21905517578125,0.1272835284471511,3.052625894546509,400.0,0.1631280332803726,0.2753387093544006,0.2170148640871048,0.1910576373338699,0.129314124584198,0.1251377761363983,0.0104356771335005,0.0458998382091522,0.111945832148194
20150527.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,283.6600036621094,1.257734775543213,261.9755249023437,255.07476806640625,0.0008642672910355,3.613681077957153,400.0,0.2386437952518463,0.2606002986431122,0.2017876654863357,0.2007841020822525,0.1847821623086929,0.20225690305233,0.0505365170538425,0.1014740467071533,0.135620833685001
20150604.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,292.9026184082031,1.2266765832901,270.5775756835937,264.1872863769531,0.2772941887378692,4.336879253387451,400.0,0.0891927629709243,0.2394118905067443,0.214979737997055,0.188619926571846,0.127768263220787,0.1503689140081405,0.0059526450932025,0.037263099104166,0.107199999503791
20150606.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,293.0193786621094,1.2163201570510864,272.978515625,266.65234375,2.0411529541015625,4.180571556091309,400.0,0.0850574523210525,0.2186403125524521,0.2196392118930816,0.1604649275541305,0.0952891409397125,0.1149911805987358,0.013137187808752,0.048707541078329,0.0919818183915182
20150609.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,289.7861328125,1.2004650831222534,269.298583984375,262.55029296875,1.020235538482666,3.6628029346466064,400.0,0.125067800283432,0.2702996730804443,0.2269029766321182,0.1579238623380661,0.1645832061767578,0.1847858875989914,0.032456062734127,0.0621967241168022,0.0896625006571412
20150619.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,288.1459655761719,1.2120987176895142,265.58917236328125,258.19580078125,0.4052122831344604,4.155533790588379,400.0,0.201917365193367,0.3212363123893738,0.2511143386363983,0.213667631149292,0.2148598134517669,0.2277286797761917,0.0803123787045478,0.2117069065570831,0.280129163215558
20150722.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,294.9013671875,1.339390754699707,274.42529296875,264.5341796875,23.873071670532227,3.668725490570069,400.0,0.1061505302786827,0.2585301995277405,0.1805896311998367,0.164203867316246,0.1889271289110183,0.1918913424015045,0.0303494092077016,0.0841700509190559,0.0647208339845141
20150804.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,293.0210266113281,1.3764108419418335,274.851318359375,267.6552734375,5.401693344116211,2.905845165252685,400.0,0.0732973664999008,0.2905500531196594,0.1981075853109359,0.1414694637060165,0.1318183690309524,0.1502894014120102,0.0084128035232424,0.0526444278657436,0.0680374999841054
20150807.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2622807919979095,1.0008331537246704,296.1076354980469,1.3668019771575928,275.22564697265625,269.91729736328125,0.113792784512043,3.176661252975464,400.0,0.0478036850690841,0.2375319004058838,0.1855382919311523,0.1531960070133209,0.1250000298023224,0.1576694846153259,0.0036976581905037,0.0328684337437152,0.0642375002304713
