date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,289.2474365234375,0.0,259.3173828125,227.97662353515625,0.0008597277919761,1.0138031244277954,200.0,0.1502644270658493,0.2390888184309005,0.1865562051534652,0.1683339178562164,0.1768484115600586,0.1764115989208221,0.1263332366943359,0.1540574431419372,0.152112500121196
20150422.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,289.3104858398437,0.0,256.8319396972656,226.21343994140625,0.0012814998626708,1.3268580436706543,200.0,0.1935441046953201,0.2822414338588714,0.1886447668075561,0.1740258485078811,0.1904774159193039,0.1867906749248504,0.1535543501377105,0.1774040907621383,0.143633334587018
20150427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,286.37451171875,0.0,261.6961669921875,234.113525390625,0.0087792240083217,0.9795849323272704,200.0,0.1558718532323837,0.2994537353515625,0.1751807630062103,0.1428267210721969,0.161118596792221,0.1569107770919799,0.1273326426744461,0.158543661236763,0.121724999820193
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,286.3582458496094,0.0,274.3005065917969,252.64401245117188,0.0182854402810335,0.5945206880569458,200.0,0.0920101478695869,0.2209375649690628,0.1579008549451828,0.0748219713568687,0.0824322253465652,0.0779130160808563,0.0572120435535907,0.0604266487061977,0.0794333334391316
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,289.0447998046875,0.0,271.7463073730469,251.32925415039065,0.7236126065254211,0.9233344197273254,200.0,0.1062591224908828,0.2118140757083892,0.1539688855409622,0.0967777073383331,0.1067189052700996,0.1043099164962768,0.0745415389537811,0.088259533047676,0.0733041660860181
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,285.2921142578125,0.0,265.4494934082031,243.50326538085935,0.4689776003360748,0.5368953943252563,200.0,0.1098342984914779,0.2299928516149521,0.1718746572732925,0.109172835946083,0.1408972293138504,0.136623665690422,0.0800562500953674,0.0880459025502204,0.098037499623994
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,281.6865234375,0.0,225.28561401367188,190.8277282714844,0.0045087658800184,0.6299479007720947,200.0,0.2404268234968185,0.3146581947803497,0.2424067109823227,0.3083460330963135,0.3135575652122497,0.3535946607589721,0.2819907963275909,0.3025299906730652,0.195112499718865
20150729.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,281.3487854003906,0.0,232.0951690673828,196.6815185546875,0.0017161801224574,0.797976553440094,200.0,0.2380611002445221,0.3161717057228088,0.2323215156793594,0.304806113243103,0.2837594151496887,0.3483753800392151,0.2463367730379104,0.2671590447425842,0.196550000458956
20150831.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,281.4729309082031,0.0,229.3204040527344,198.96365356445312,0.000870227755513,1.756947040557861,200.0,0.251979649066925,0.3134642541408539,0.2385125011205673,0.2854332029819488,0.3453971743583679,0.411462128162384,0.2821517884731293,0.2947782874107361,0.20444166722397
20150913.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,289.67596435546875,0.0,248.76193237304688,222.07432556152344,0.0008583068847656,2.7762959003448486,200.0,0.2151738703250885,0.2650077939033508,0.1907608807086944,0.2118473798036575,0.2638310492038727,0.2689027488231659,0.2117219269275665,0.2379833310842514,0.12610416735212
20150916.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,284.76641845703125,0.0,252.96041870117188,229.25006103515625,0.0004410743713378,2.219674587249756,200.0,0.1828969568014145,0.2390474528074264,0.1787944287061691,0.1607456058263778,0.2319112569093704,0.2267910838127136,0.1479060500860214,0.1668752133846283,0.0977166673789422
20150918.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,287.0077209472656,0.0,258.8800048828125,235.30044555664065,0.0020287379156798,1.982888340950012,200.0,0.1668246388435363,0.224925011396408,0.1739998608827591,0.1477054208517074,0.1937811225652694,0.192406952381134,0.1266704648733139,0.153752252459526,0.0859833337987463
20150923.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,283.28533935546875,0.0,260.3216247558594,243.6424865722656,0.0,1.878885626792908,200.0,0.1263791024684906,0.1954039484262466,0.155656486749649,0.1029588431119918,0.1842939853668213,0.1779042333364486,0.0782729908823967,0.1015350818634033,0.0629541673697531
20151001.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,288.3798522949219,0.0,271.338623046875,255.30581665039065,0.0,1.9460456371307373,200.0,0.1281737238168716,0.1574113368988037,0.1880908608436584,0.0438800528645515,0.1136011183261871,0.1164488419890403,0.0501862950623035,0.0645466446876525,0.0451541665631036
20151004.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,296.26641845703125,0.0,274.3114318847656,256.20806884765625,0.0,2.5251173973083496,200.0,0.1454856097698211,0.1455806046724319,0.1425251960754394,0.0424356758594512,0.1260678470134735,0.1257524490356445,0.0380791798233985,0.0491042807698249,0.0427666669711471
20151009.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,296.37921142578125,0.0,275.3802490234375,256.307373046875,0.0129672195762395,1.7264480590820312,200.0,0.1376756131649017,0.1361978650093078,0.1381075531244278,0.0733546316623687,0.1222175657749176,0.1209803968667984,0.0698432326316833,0.09195227175951,0.0399791671273609
20151127.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,293.7860717773437,0.0,281.4652709960937,264.2529296875,0.0021575249265879,1.4890666007995603,200.0,0.1102963089942932,0.1430621445178985,0.1099737808108329,0.0354165062308311,0.0581465438008308,0.0594824627041816,0.0254342854022979,0.0273140668869018,0.038139999906222
20151220.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3349091112613678,1.0810004472732544,303.65728759765625,0.0708849802613258,252.13409423828125,220.66009521484372,4.848560810089111,1.5215367078781128,200.0,0.0358251258730888,0.1476580500602722,0.1463818997144699,0.2245595008134842,0.2696046233177185,0.2472005784511566,0.227095291018486,0.2597430348396301,0.273754169543584
