date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150402.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,305.5619506835937,0.0,297.0131225585937,273.54656982421875,0.0016941055655479,0.1341063976287841,200.0,0.013411708176136,0.0532487109303474,0.0626915618777275,0.0070330430753529,0.0199999995529651,0.020000010728836,0.0031493557617068,0.0,0.0103729168768041
20150518.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,313.149169921875,0.0,299.80291748046875,275.20806884765625,0.0,0.1041189134120941,200.0,0.0191331394016742,0.0480314232409,0.071645587682724,0.0122203286737203,0.0255110040307045,0.0211541503667831,0.0106688328087329,0.007599108852446,0.0109291667467915
20150526.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,311.845947265625,0.0,299.6907958984375,275.52618408203125,0.0,0.0922609269618988,200.0,0.0136383417993783,0.0488783344626426,0.1116965934634208,0.0097753051668405,0.0298754125833511,0.0293195154517889,0.0055470634251832,3.051850944757461e-05,0.0107895834371448
20150605.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,311.6385803222656,0.0016523948870599,295.1501159667969,271.15234375,0.1331037133932113,0.1475750356912613,200.0,0.0061875027604401,0.0544919185340404,0.0973733738064765,0.0332164019346237,0.0505353063344955,0.0551523864269256,0.0318054929375648,0.0329905077815055,0.0111854167771526
20150608.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,311.27667236328125,0.0008851568563841,299.53106689453125,275.40435791015625,1.0837010145187378,0.575080931186676,200.0,0.0091281253844499,0.0596140250563621,0.1049065813422203,0.0187459345906972,0.0297097489237785,0.0292916148900985,0.0132197048515081,0.0078127384185791,0.0112562500289641
20150729.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,305.89959716796875,0.0,283.30718994140625,257.0374755859375,0.3544005453586578,0.97261643409729,200.0,0.0564093478024005,0.0765756517648696,0.1758395433425903,0.0487892776727676,0.0889742746949195,0.0903631672263145,0.0471747890114784,0.0564592443406581,0.104164582987626
20150803.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,303.3885192871094,0.0,252.4033966064453,210.3040008544922,0.6601231694221497,2.645527601242065,200.0,0.1161599308252334,0.1831510961055755,0.2774427533149719,0.1639243066310882,0.2098993957042694,0.2208607047796249,0.1588257998228073,0.201696828007698,0.154727082699537
20150806.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,302.0604248046875,0.0,273.5606689453125,238.36329650878903,1.817831039428711,2.9282233715057373,200.0,0.0926140695810318,0.2426220923662185,0.2321478724479675,0.1007096469402313,0.1268772631883621,0.1296357959508896,0.0946010798215866,0.105899229645729,0.157112500630319
20151009.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,306.5755920410156,0.0,289.94012451171875,268.3062744140625,0.1654316782951355,1.618303656578064,200.0,0.0460925176739692,0.0594297461211681,0.1385727077722549,0.0298543572425842,0.0522396564483642,0.0594206377863884,0.02879299223423,0.0293282885104417,0.0621916664143403
20151027.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,308.88092041015625,0.0,295.7886962890625,272.60333251953125,0.0032975617796182,0.823927104473114,200.0,0.0417600683867931,0.0532138682901859,0.1040112525224685,0.0192925315350294,0.0381375476717948,0.041441511362791,0.0180576629936695,0.0174871068447828,0.0292823530514451
20151212.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,295.6977844238281,0.0,289.3280639648437,267.5311279296875,0.0017198916757479,0.185338094830513,200.0,0.0297260079532861,0.048961516469717,0.0845232382416725,0.0129243582487106,0.0211365334689617,0.020000010728836,0.0075122029520571,0.0,0.0162874999999379
20151220.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,294.446533203125,0.0,288.1581115722656,266.611328125,0.0,0.154346153140068,200.0,0.0223780330270528,0.0484679192304611,0.0690635293722152,0.0087035363540053,0.0199999995529651,0.020000010728836,0.0107747372239828,0.0089724417775869,0.0161520833110747
20151225.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,294.6083984375,0.0,286.7068176269531,266.1439819335937,0.0008523463038727,0.1342145651578903,200.0,0.0252790935337543,0.0481729842722415,0.0676476657390594,0.0098099522292613,0.0213345419615507,0.0216957330703735,0.0119259059429168,0.0031434064731001,0.0160083331478139
20151228.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,296.1128234863281,0.0,287.12945556640625,266.3456726074219,0.0008523463038727,0.1677228212356567,200.0,0.0417979694902896,0.0479787066578865,0.0742751583456993,0.0119738010689616,0.0199999995529651,0.020000010728836,0.0104087833315134,0.0038758506998419,0.0158812497587254
20151230.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,295.2505187988281,0.0,287.47540283203125,267.0084533691406,0.0,0.1528626978397369,200.0,0.0416546799242496,0.0478441677987575,0.0685299336910247,0.0103292511776089,0.0199999995529651,0.020000010728836,0.0082088885828852,0.0,0.0157937498297542
20160102.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,295.4974975585937,0.0027930652722716,287.6668701171875,266.1290283203125,0.0,0.1360120326280594,200.0,0.0204838458448648,0.0476466715335845,0.0682187005877494,0.0117500778287649,0.020423786714673,0.020000010728836,0.0141646238043904,0.010040589608252,0.0156541666947305
20160115.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,297.3936767578125,0.0152407130226492,288.65887451171875,268.2921142578125,0.0008556093089282,0.157137781381607,200.0,0.03574113920331,0.046658169478178,0.0648171529173851,0.0090686921030282,0.0211554858833551,0.0224040392786264,0.0122111309319734,0.005951109342277,0.0147374999748232
20160301.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,305.8066711425781,0.0319776087999343,295.19317626953125,271.226318359375,0.0017177979461848,0.1638421863317489,200.0,0.0242541525512933,0.0428507216274738,0.0591320656239986,0.0064388653263449,0.0232197828590869,0.020000010728836,0.003959790803492,3.051850944757461e-05,0.0125645832740702
20160306.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,305.15155029296875,0.0335926227271556,294.9696350097656,273.2605285644531,0.0017166137695312,0.1698012799024582,200.0,0.0140116307884454,0.042178951203823,0.0626872181892395,0.0058988607488572,0.0229287017136812,0.0231496952474117,0.0067054699175059,0.0001831110566854,0.0123437499666276
20160309.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,304.96844482421875,0.0257107932120561,295.53887939453125,273.2724609375,0.0008523463038727,0.1110969334840774,200.0,0.0183613300323486,0.0417959168553352,0.0627584680914878,0.0095048015937209,0.0234893392771482,0.0228187814354896,0.0050029745325446,0.0010376293212175,0.0121895832902131
20160319.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1411393731832504,1.4119012355804443,305.7725830078125,0.037374123930931,295.42529296875,273.3816833496094,0.0008612274541519,0.3963351547718048,200.0,0.0256092362105846,0.0593275018036365,0.0426452904939651,0.0052268374711275,0.0243572369217872,0.0246327426284551,0.0073938420973718,0.0003967406228184,0.0120687498517024
