date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20160130.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,293.3557434082031,0.0,242.27052307128903,213.19943237304688,13.851154327392578,2.774857759475708,300.0,0.0194039344787597,0.3513166606426239,0.2091802805662155,0.2571425437927246,0.2844011187553406,0.2563586235046386,0.2339842021465301,0.2905056774616241,0.108821052469705
20160403.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,292.8286437988281,0.1161075159907341,281.10479736328125,266.85400390625,0.0026222728192806,0.9074047803878784,300.0,0.0499888323247432,0.1659440398216247,0.1336747407913208,0.0250079836696386,0.0532855167984962,0.0544358231127262,0.0096963038668036,0.002075258642435,0.0097409091911024
20160504.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,286.3759155273437,0.0,261.59844970703125,233.19955444335935,0.0016464124200865,0.9161312580108644,300.0,0.116432212293148,0.2722066044807434,0.1984111070632934,0.1326102912425995,0.1459038257598877,0.1471400707960128,0.1170649006962776,0.1399884074926376,0.0424958332441747
20160614.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,278.39697265625,0.0,225.8490295410156,194.74557495117188,0.0,0.855046808719635,300.0,0.2820281386375427,0.35009765625,0.2664043605327606,0.3123729228973388,0.3265711963176727,0.3975250422954559,0.2683058083057403,0.2897122204303741,0.175745833044251
20160627.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,279.5372619628906,0.0,220.567626953125,189.965576171875,0.0782476440072059,0.6591895222663879,300.0,0.306579440832138,0.3775364756584167,0.2844068109989166,0.381960928440094,0.363777220249176,0.4639004468917846,0.2661779820919037,0.3264564871788025,0.226474998518825
20160715.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,277.2250671386719,0.0,219.2012634277344,187.43414306640625,0.0023742511402815,0.5216167569160461,300.0,0.3059832155704498,0.3778306841850281,0.2834169864654541,0.3651964664459228,0.3587575852870941,0.4639004468917846,0.300857812166214,0.3328959047794342,0.220562498395642
20170116.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,298.53253173828125,0.0898884013295173,278.90576171875,258.41375732421875,0.0008523463038727,3.854395866394043,300.0,0.0415460467338562,0.2189626693725586,0.1622761934995651,0.0600305832922458,0.1094318851828575,0.1020051017403602,0.0601065121591091,0.0899075269699096,0.0760000000397364
20170121.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,295.7600402832031,0.1060753390192985,270.75830078125,245.5755615234375,0.0,3.85019588470459,300.0,0.0560946390032768,0.2789750397205353,0.2058230936527252,0.1032174006104469,0.1314405351877212,0.1231303066015243,0.1072287559509277,0.1394390761852264,0.0872166668996215
20170126.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,300.0474548339844,0.1244493946433067,282.929931640625,267.4564819335937,0.000435113790445,3.0326573848724365,300.0,0.0462780445814132,0.1749765127897262,0.1378209739923477,0.0291241612285375,0.0713134780526161,0.0719977617263794,0.0242273528128862,0.0338450260460376,0.0654416664813956
20170131.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,300.4883117675781,0.1255986839532852,288.1576538085937,274.80645751953125,0.0085767796263098,1.5184333324432373,300.0,0.048199038952589,0.1452071368694305,0.1170312240719795,0.017952999100089,0.040407795459032,0.0455491691827774,0.0030333057511597,0.0,0.0442583335873981
20170208.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,300.04754638671875,0.1248772889375686,281.3692626953125,261.8656616210937,0.0213414449244737,1.593383550643921,300.0,0.0492746159434318,0.1730127036571502,0.1527915447950363,0.0597700327634811,0.0943125784397125,0.0895003229379654,0.0527110695838928,0.0697653144598007,0.0492374999448657
20170211.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,306.1128845214844,0.1284565329551696,280.2441101074219,258.43853759765625,0.2165085077285766,1.7556267976760864,300.0,0.0355536602437496,0.1508266478776931,0.1333399266004562,0.0909586548805236,0.1239900961518287,0.1146765053272247,0.0682523548603057,0.0905789360404014,0.0388375002269944
20170216.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,301.03533935546875,0.1521711647510528,284.8251647949219,269.9083251953125,0.0025849128141999,1.5339869260787964,300.0,0.048152633011341,0.1422876268625259,0.134651243686676,0.020736526697874,0.065624289214611,0.0673805028200149,0.0176537465304136,0.0205389577895402,0.0353458334381382
20170313.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.156436339020729,1.13456392288208,297.2509155273437,0.1144208759069442,283.1312866210937,267.4967956542969,1.2733309268951416,1.2104289531707764,300.0,0.0458885505795478,0.1631780117750167,0.1634151637554168,0.043053463101387,0.0635525286197662,0.0628130286931991,0.0141574833542108,0.0166325885802507,0.005578260800457
