date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20151020.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,285.02349853515625,1.297488808631897,262.4531555175781,253.5054473876953,0.0015384933212772,1.1476421356201172,300.0,0.13043774664402,0.2114832997322082,0.1955021619796753,0.2204091548919677,0.2114543169736862,0.2215677797794342,0.0615883357822895,0.0654011666774749,0.119541666470468
20151028.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,285.1205139160156,1.3404943943023682,260.86395263671875,251.23410034179688,1.429230570793152,1.5361112356185913,300.0,0.1661064177751541,0.2577390372753143,0.2100317776203155,0.2497135996818542,0.2635051906108856,0.2626632750034332,0.0707819536328315,0.0641193911433219,0.137158333013455
20151208.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,283.8844909667969,1.4219458103179932,260.07568359375,248.348876953125,0.4755427241325378,0.3543607294559479,300.0,0.3065487444400787,0.2065033763647079,0.205875277519226,0.2719967663288116,0.2203759253025055,0.222962811589241,0.0841278880834579,0.0701620504260063,0.139025000855327
20151213.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,281.3030090332031,1.43700909614563,258.4477844238281,246.977294921875,0.0016927155666053,0.4764733016490936,300.0,0.163989633321762,0.1994153559207916,0.1979557573795318,0.2587394416332245,0.2202669084072113,0.2229311019182205,0.0659458562731742,0.0591448731720447,0.122524999392529
20160207.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,281.8959045410156,1.4888039827346802,248.95166015625,236.90481567382807,6.329763412475586,2.961068868637085,300.0,0.279181033372879,0.2898160219192505,0.2252086997032165,0.3824239671230316,0.4013346433639526,0.3795618116855621,0.228553831577301,0.2772301435470581,0.23755833444496
20160218.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,279.596435546875,1.5355353355407717,246.607177734375,234.9579925537109,1.7893623113632202,1.3889379501342771,300.0,0.2827832400798797,0.2680728733539581,0.2289279103279113,0.403733342885971,0.3798347413539886,0.3580822944641113,0.1692085862159729,0.1094698905944824,0.362020831555128
20160312.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,281.7497253417969,1.5736663341522217,248.18258666992188,234.6136474609375,0.0021398065146058,1.3519870042800903,300.0,0.2774644494056701,0.2635436952114105,0.2527491152286529,0.4268887639045715,0.360605925321579,0.3511291742324829,0.1796319037675857,0.2128666043281555,0.372308334956567
20160419.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,286.3655090332031,1.3673624992370603,255.85890197753903,242.5288848876953,0.0078141959384083,2.842806100845337,300.0,0.2469213455915451,0.2493428140878677,0.218432143330574,0.3984508812427521,0.272395521402359,0.2686372399330139,0.1056834906339645,0.1091647073626518,0.307362495611111
20160427.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,283.6689453125,1.4351012706756592,258.9842529296875,249.83935546875,0.0016978573985397,2.2003445625305176,300.0,0.1901192963123321,0.2273179441690445,0.213266834616661,0.3756273090839386,0.2222840934991836,0.2274375706911087,0.0823408663272857,0.1052583381533622,0.297179171194633
20160505.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,291.8340148925781,1.4013338088989258,264.1625671386719,253.59478759765625,0.0016992683522403,3.518618106842041,300.0,0.1559570282697677,0.1850180327892303,0.2071930170059204,0.3664502799510956,0.1833033561706543,0.1917599290609359,0.0536559522151947,0.0925626382231712,0.279070834318797
20160510.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,291.1297607421875,1.3239433765411377,258.7079467773437,246.5984649658203,2.0566534996032715,3.105919361114502,300.0,0.2460392266511917,0.2234318852424621,0.2245569378137588,0.3688088953495025,0.3159282207489013,0.3066365122795105,0.0528407953679561,0.1271401047706604,0.279391666253408
20160515.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,288.2358703613281,1.293645262718201,267.3773193359375,255.88116455078125,0.1054128482937812,2.460080146789551,300.0,0.1586456000804901,0.19893379509449,0.2045117914676666,0.3291797935962677,0.1727977395057678,0.1798406690359115,0.0511092729866504,0.0598773173987865,0.264020834118128
20160523.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,286.9670715332031,1.2759876251220703,256.32989501953125,244.6081085205078,0.6801356673240662,2.9849414825439453,300.0,0.2565757036209106,0.2578604519367218,0.2291217297315597,0.3634470999240875,0.3511381447315216,0.3381581306457519,0.0745811015367508,0.1468855887651443,0.274770838518937
20160617.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,287.90753173828125,1.0835673809051514,259.9187927246094,249.40750122070312,8.8530912399292,3.7750778198242183,300.0,0.2340031117200851,0.27131187915802,0.2155130058526992,0.3585998713970184,0.3206891119480133,0.3136982321739197,0.1134113669395446,0.1659901738166809,0.290683330347141
20160630.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,293.5922546386719,1.0826027393341064,273.5220031738281,264.2567749023437,0.1121413186192512,2.6514267921447754,300.0,0.0948535874485969,0.1323104053735733,0.1765991449356079,0.2994209229946136,0.1315881758928299,0.149222120642662,0.0104344058781862,0.0400097668170928,0.182999999572833
20160710.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,296.7640686035156,1.07012677192688,278.8111572265625,269.463623046875,0.0,2.1570253372192383,300.0,0.0692336410284042,0.0727208778262138,0.158144325017929,0.240317165851593,0.0944088920950889,0.1092613562941551,0.0259180031716823,0.0276192519813776,0.100845832998554
20160828.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,296.7404479980469,1.2162489891052246,278.8768615722656,272.8780822753906,0.0231129713356494,0.8734717965126038,300.0,0.0443725064396858,0.0671466737985611,0.1423697918653488,0.1303192526102066,0.1118170768022537,0.1490042954683303,0.0108658401295542,0.0057069612666964,0.0615041670389473
20160915.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,290.578857421875,1.2507386207580566,259.2514038085937,249.40472412109372,0.9209573864936828,1.5300440788269043,300.0,0.2175491601228714,0.1882161945104599,0.2045218497514724,0.2206622958183288,0.3884194493293762,0.3658524453639984,0.1097848266363143,0.1124912276864051,0.140829166397452
20160918.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,290.20123291015625,1.2490065097808838,266.1068725585937,255.7943420410156,0.0305440817028284,1.0527853965759275,300.0,0.1050469055771827,0.1599384397268295,0.1870508193969726,0.2043318450450897,0.2258348315954208,0.2320535331964492,0.0216016434133052,0.0303659178316593,0.139879167079926
20160920.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,292.3359069824219,1.24748432636261,266.6640625,257.7659912109375,0.6162763833999634,1.3502423763275146,300.0,0.1398749202489853,0.1500526815652847,0.1822764724493026,0.1845131069421768,0.2227081060409546,0.2323174625635147,0.068846583366394,0.0601519830524921,0.121787500257293
20161006.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,289.8549499511719,1.298323154449463,270.865966796875,260.710693359375,0.1248955130577087,1.1733958721160889,300.0,0.0895338505506515,0.1422043591737747,0.1760285198688507,0.1993062794208526,0.1618671119213104,0.1745154410600662,0.0096473256126046,0.0042420728132128,0.123358333483338
20161113.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,286.001220703125,1.3590675592422483,257.28875732421875,245.78179931640625,1.3199602365493774,1.2483055591583252,300.0,0.1938127726316452,0.2315031439065933,0.2411360889673233,0.2983527779579162,0.2968524992465973,0.2901337742805481,0.1248222962021827,0.18402661383152,0.225295833001534
20161121.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,286.3809509277344,1.3950589895248413,257.39910888671875,245.39813232421875,1.2607003450393677,1.675905466079712,300.0,0.2327010631561279,0.2415990829467773,0.2298901528120041,0.3201848566532135,0.2909795939922333,0.2860754132270813,0.1012161299586296,0.1672719568014145,0.211154167850812
20161124.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,283.405517578125,1.4066821336746216,253.82904052734372,244.22434997558597,0.9483402371406556,1.2495317459106443,300.0,0.2253381907939911,0.2877821922302246,0.2460361719131469,0.3273996412754059,0.3476769626140594,0.3283899426460266,0.0458630584180355,0.0755027905106544,0.223941666384538
20161126.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,280.9234619140625,1.4026669263839722,252.51451110839844,243.3436279296875,6.078951358795166,0.7678688168525696,300.0,0.2272376120090484,0.2760841846466064,0.2309836894273758,0.3022350966930389,0.3496029078960418,0.3289642930030823,0.1187756732106208,0.1441999524831771,0.198874999458591
20161207.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,281.86541748046875,1.4121261835098269,255.00277709960935,243.83990478515625,0.0012848341139033,0.4260886311531067,300.0,0.1762743890285492,0.2108236998319625,0.2084170579910278,0.2841659784317016,0.283905416727066,0.2787670195102691,0.0352433137595653,0.0186162907630205,0.148979166522622
20161212.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.161972165107727,1.290060043334961,283.1944580078125,1.4086310863494873,257.6312255859375,245.257568359375,0.0008470237953588,0.3470859825611114,300.0,0.1826018542051315,0.1994794309139251,0.2099621891975402,0.2891636490821838,0.2486135810613632,0.2478569597005844,0.0196097251027822,0.0181890316307544,0.133204168329636
