date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,289.1960144042969,0.0276549290865659,263.62078857421875,237.79432678222656,0.0008597277919761,1.0628178119659424,200.0,0.1198734045028686,0.2350919693708419,0.18877874314785,0.1455535888671875,0.1721107959747314,0.1637385934591293,0.1364134550094604,0.1566515117883682,0.11123333312571
20150422.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,289.4750061035156,0.0,257.4539794921875,229.08038330078125,0.0012839327100664,1.4377726316452026,200.0,0.1657474488019943,0.2708307802677154,0.1819180697202682,0.1934555619955063,0.2005676329135894,0.1922999918460846,0.1522113531827926,0.1655323952436447,0.139545833691955
20150425.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,285.2952575683594,0.0,251.18450927734372,222.6512451171875,1.958340167999268,1.4939168691635132,200.0,0.1634165644645691,0.2930263876914978,0.1744235008955001,0.231383740901947,0.2319724857807159,0.2188332378864288,0.1732263416051864,0.1790215820074081,0.128868182951754
20150427.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,286.6933288574219,0.0,261.00225830078125,234.01548767089844,0.0181632209569215,0.9867997765541076,200.0,0.1436634212732315,0.270100861787796,0.1689837425947189,0.1663182824850082,0.1759467422962188,0.1693097203969955,0.1290021538734436,0.1449629217386245,0.116941666541
20150508.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,286.6697692871094,0.0,269.93072509765625,250.98377990722656,0.0258393995463848,0.5891072750091553,200.0,0.0833966434001922,0.1981681138277053,0.1468699872493744,0.1006571725010871,0.1207943260669708,0.1160606071352958,0.0610930472612381,0.0625629425048828,0.0691625004013379
20150518.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,289.5912170410156,0.0,271.24615478515625,249.29217529296875,0.4193902313709259,0.8667384386062622,200.0,0.0979421883821487,0.1990166455507278,0.151976466178894,0.1145602688193321,0.1216920167207717,0.1152747943997383,0.0710927471518516,0.0866725668311119,0.071429166632394
20150628.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,281.865966796875,0.0,226.62408447265625,191.05865478515625,0.0133879296481609,0.6204078793525696,200.0,0.2302561700344085,0.3141877353191376,0.2387120276689529,0.3223678171634674,0.3148861229419708,0.3610901534557342,0.263062983751297,0.2864162027835846,0.205458333715796
20150706.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,280.78424072265625,0.0,241.23617553710935,209.51437377929688,1.732324242591858,0.6400831341743469,200.0,0.1541466414928436,0.2828825712203979,0.2082719802856445,0.2534701526165008,0.2535309195518493,0.2727738618850708,0.1961518675088882,0.2141178697347641,0.152400000020862
20150716.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,279.9496154785156,0.0,215.74166870117188,179.10897827148438,0.6390175223350525,0.9540701508522034,200.0,0.230734497308731,0.3623632192611694,0.2702246904373169,0.362447589635849,0.3864814341068268,0.4540269374847412,0.3370532095432281,0.3627735078334808,0.273470833897591
20150721.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3797495365142822,1.107799410820007,285.403564453125,0.0,228.16949462890625,193.9668426513672,5.856037616729736,1.162496566772461,200.0,0.2068959772586822,0.3063348829746246,0.2304336875677108,0.3547835052013397,0.3256605565547943,0.3838116228580475,0.3386827707290649,0.3742789924144745,0.205679166441162
