date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20181211.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,277.6903991699219,0.6080416440963745,237.10833740234372,214.0108337402344,0.0670573487877845,0.1975253820419311,300.0,0.3497765958309173,0.4530850946903229,0.3372344970703125,0.2941582202911377,0.3273622095584869,0.322502076625824,0.2241879552602768,0.2616962194442749,0.277756100747643
20181214.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,273.36297607421875,0.6132063269615173,243.21731567382807,222.59030151367188,0.0254567340016365,0.1845836043357849,300.0,0.2917708158493042,0.4415575861930847,0.3193022608757019,0.2378838807344436,0.2622605264186859,0.2519791424274444,0.1484826505184173,0.2182988971471786,0.270313792187592
20181219.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,278.5568542480469,0.6157663464546204,233.8813018798828,210.90020751953125,1.6451029777526855,0.2553929388523102,300.0,0.3773544132709503,0.4805929064750671,0.3543614149093628,0.329801857471466,0.3624931871891022,0.3560985326766968,0.2459286600351333,0.2724387347698211,0.341120836014549
20181222.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,279.5389709472656,0.5889564156532288,234.63101196289065,207.23292541503903,0.0223720017820596,0.3275389671325683,300.0,0.3722790479660034,0.4683870077133178,0.3486368656158447,0.3186915218830108,0.3277919292449951,0.3599510788917541,0.2140409350395202,0.3003631830215454,0.362389129788979
20181224.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,275.9107360839844,0.5705666542053223,233.47628784179688,210.62823486328125,0.0013574879849329,0.0,300.0,0.3693636953830719,0.4781060218811035,0.3533957600593567,0.3215020596981048,0.3716030120849609,0.3619925379753113,0.2236729711294174,0.2665486633777618,0.369132501631975
20181230.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,281.7502746582031,0.5861685276031494,238.65533447265625,215.3111114501953,0.1791556477546692,0.2124805301427841,300.0,0.3365992903709411,0.4539228081703186,0.3534096479415893,0.321991503238678,0.32510906457901,0.3195826709270477,0.2238784581422805,0.3541062772274017,0.351504165058335
20190111.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,276.8087158203125,0.3629697561264038,242.8165283203125,219.34130859375,0.0237042922526597,0.0252021737396717,300.0,0.296804666519165,0.4366463422775268,0.3438412845134735,0.268650084733963,0.254879355430603,0.256573349237442,0.174024760723114,0.2282174080610275,0.337068754558762
20190114.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,278.7225341796875,0.3503531515598297,242.74679565429688,218.33370971679688,0.1500315368175506,0.3768133819103241,300.0,0.2795580327510834,0.4344266951084137,0.3350979089736938,0.2710908353328705,0.2725340127944946,0.277854710817337,0.0243248511105775,0.1111178919672966,0.327025002489487
20190117.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,273.8996887207031,0.3390637934207916,237.4678649902344,214.56529235839844,0.1901267617940902,0.6317257881164551,300.0,0.3277396261692047,0.4510974586009979,0.3467552065849304,0.2861479520797729,0.3189848661422729,0.3143556416034698,0.216066226363182,0.2807703018188476,0.314723683815253
20190122.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,274.3457336425781,0.3547625541687011,231.90737915039065,205.071533203125,3.645399332046509,0.2943835854530334,300.0,0.3860101103782654,0.4774757623672485,0.3476428687572479,0.2997609674930572,0.3239780068397522,0.3567700684070587,0.1827465295791626,0.2441785931587219,0.314888638528911
20190127.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,276.7840270996094,0.3709983229637146,234.8186187744141,209.99066162109372,3.3958194255828857,1.2596783638000488,300.0,0.3686922192573547,0.4814529120922088,0.3573636710643768,0.3138539791107178,0.3343809843063354,0.3511805534362793,0.2138207852840423,0.2541886568069458,0.377034483284786
20190216.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,282.3608703613281,0.3853638768196106,240.1983337402344,215.22325134277344,0.0792029127478599,0.4613341987133026,300.0,0.3280590176582336,0.439649224281311,0.3505980670452118,0.308993935585022,0.2880637049674988,0.2963309586048126,0.1622017174959182,0.2062440812587738,0.365466664855679
20190221.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,282.85516357421875,0.3653990030288696,241.85806274414065,216.451171875,0.0226972606033086,0.5806682705879211,300.0,0.2783561944961548,0.4358774423599243,0.3484096229076385,0.2970380783081054,0.2806359827518463,0.2920129895210266,0.2136027216911316,0.2273934185504913,0.33971458611389
20190226.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,279.6833190917969,0.3480917513370514,240.66375732421875,216.27896118164065,0.0034387621562927,1.058894157409668,300.0,0.2510086297988891,0.4209999442100525,0.3398899137973785,0.2604363262653351,0.2887307703495025,0.2946542203426361,0.1879280507564544,0.2543107271194458,0.290823685495477
20190309.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,280.31884765625,0.267509251832962,239.2970733642578,214.70455932617188,2.2207705974578857,1.725411891937256,300.0,0.3379223942756653,0.4702386260032654,0.3509397506713867,0.2903713285923004,0.3014299869537353,0.3088048100471496,0.180151104927063,0.2408215552568435,0.366716666147113
20190317.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3173324167728424,1.0659499168395996,278.0731811523437,0.2201086282730102,237.03094482421875,211.9295196533203,1.1557223796844482,1.934098243713379,300.0,0.3548604249954223,0.4778220653533935,0.3498755395412445,0.3116514980792999,0.32823246717453,0.3465582728385925,0.0576051212847232,0.1492049992084503,0.389554169649879
