date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,289.57745361328125,0.068403422832489,270.2529296875,243.6138153076172,0.0008597277919761,0.8251110315322876,200.0,0.0989752933382988,0.206211656332016,0.1817026734352111,0.1222121194005012,0.1347545832395553,0.1311774104833603,0.0991719737648963,0.1049226373434066,0.126689998805523
20150422.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,289.38494873046875,0.0065152426250278,256.35308837890625,226.20362854003903,0.0024091836530715,1.470977544784546,200.0,0.2325788289308548,0.2762975096702575,0.1983356922864914,0.1953618228435516,0.2101225554943084,0.2036548256874084,0.1665655672550201,0.1778618693351745,0.286379164705674
20150425.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,285.0246887207031,0.0,255.53892517089844,224.85232543945312,1.8191421031951904,1.581108331680298,200.0,0.2268284857273101,0.3301100134849548,0.2060931771993637,0.202485516667366,0.2082034647464752,0.2032614797353744,0.1643277704715728,0.1902218759059906,0.309244997799397
20150427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,286.4981384277344,0.0,262.75518798828125,234.2096405029297,0.0060177659615874,1.0789607763290403,200.0,0.1867694109678268,0.2899453938007355,0.1828981190919876,0.1515094637870788,0.1694680899381637,0.1666318923234939,0.1225409209728241,0.1474654376506805,0.283479169011116
20150430.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,289.0311584472656,0.0,267.62896728515625,244.64016723632807,0.0369437523186206,1.3240946531295776,200.0,0.1224152669310569,0.2585297226905823,0.1698160767555236,0.1330331563949585,0.1567021012306213,0.1496651172637939,0.0974724739789962,0.1276589184999466,0.231558333461483
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,286.5879211425781,0.0,271.88848876953125,248.13226318359372,0.0229475572705268,0.6470298171043396,200.0,0.1249638572335243,0.2092346101999282,0.162896066904068,0.1012363284826278,0.1076623499393463,0.1041928827762603,0.0722839161753654,0.0751060545444488,0.1746208332479
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,289.2538757324219,0.0,268.07537841796875,243.38514709472656,0.6357182860374451,0.8973947167396545,200.0,0.1303374320268631,0.1974558234214782,0.1683460474014282,0.1196354329586029,0.1458057761192321,0.1412693709135055,0.0930773317813873,0.1125217452645301,0.15822916602095
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,282.1986083984375,0.0,222.2802734375,183.0768585205078,0.0169957503676414,0.5558135509490967,200.0,0.3798891007900238,0.2853555679321289,0.2482124119997024,0.3040087521076202,0.3361415565013885,0.3823015689849853,0.2817745506763458,0.3133640587329864,0.377954166382551
20150721.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,285.4201354980469,0.0,224.40077209472656,186.99386596679688,5.567757606506348,1.0796921253204346,200.0,0.3652768433094024,0.2818666100502014,0.2314502149820327,0.3485737442970276,0.3352753221988678,0.4157831072807312,0.3481115102767944,0.3743705451488495,0.36814999828736
20150913.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3662531077861786,1.166716456413269,290.388671875,0.0,257.629638671875,235.37191772460935,0.0008583068847656,2.367900848388672,200.0,0.2177966833114624,0.2499211728572845,0.1944153606891632,0.1702241152524948,0.2314359843730926,0.2220719009637832,0.15086729824543,0.1793267577886581,0.272475001091758
