date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150401.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,277.4075927734375,3.773701667785645,245.69259643554688,233.96469116210935,4.208702564239502,2.7014565467834477,300.0,0.4108419418334961,0.4013422429561615,0.3056945204734802,0.3321954905986786,0.4062745571136474,0.3976335823535919,0.1462991833686828,0.1752372831106186,0.4095528920491536
20150409.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,282.7594909667969,3.7403249740600586,249.440673828125,237.60238647460935,0.0008597277919761,2.955589532852173,300.0,0.3538739681243896,0.3460337519645691,0.2987056672573089,0.3194709122180938,0.3267630040645599,0.3289428949356079,0.1551762968301773,0.1765495836734771,0.3538405100504558
20150424.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,284.9542541503906,2.57712197303772,259.8140869140625,248.743896484375,0.0008523463620804,3.5383100509643555,300.0,0.3242135345935821,0.2425222396850586,0.2798909544944763,0.2575289607048034,0.2073055356740951,0.2176220864057541,0.0926784202456474,0.1439863294363021,0.2482115427652994
20150429.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,281.97332763671875,2.041953563690185,254.1870880126953,243.95982360839844,0.0017195938853546,2.665456295013428,300.0,0.363993227481842,0.3423013985157013,0.2874248325824737,0.276160180568695,0.2944853603839874,0.3004372119903564,0.1325636953115463,0.1651051342487335,0.3490594228108724
20150507.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,284.8500671386719,1.506696343421936,257.780517578125,244.45114135742188,0.0550776496529579,3.7667219638824463,300.0,0.3637971878051758,0.3479184210300445,0.276965856552124,0.2866858243942261,0.2891632914543152,0.2993955016136169,0.1056426614522934,0.1228980347514152,0.3556251525878906
20150527.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,284.0699462890625,1.492196559906006,261.14715576171875,251.33941650390625,0.0424739532172679,3.023967266082764,300.0,0.3112668991088867,0.3000195920467376,0.2593823373317718,0.2327560186386108,0.2230284810066223,0.2363216429948806,0.0794732794165611,0.1278725564479828,0.3089739481608073
20150604.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,292.25518798828125,1.4481979608535769,267.46795654296875,253.78982543945312,0.0,4.737152099609375,300.0,0.277379035949707,0.2551846504211426,0.2541136443614959,0.2451083064079284,0.1894051283597946,0.1922183185815811,0.1105836108326911,0.1956846863031387,0.2608420054117839
20150612.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,294.1195373535156,1.4929518699645996,271.0619506835937,260.1275634765625,3.5887842178344727,3.832417726516724,300.0,0.19087715446949,0.2066968530416488,0.2727943360805511,0.2056587487459182,0.1534871309995651,0.1629263758659362,0.0712527781724929,0.0805993825197219,0.2123355865478516
20150614.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,292.5288391113281,1.567444920539856,265.48602294921875,254.2193603515625,0.0140768615528941,4.093238353729248,300.0,0.2949445843696594,0.2550022304058075,0.2633373141288757,0.2440188527107238,0.2431192696094513,0.2527303397655487,0.0958016514778137,0.2409741580486297,0.2574927012125651
20150619.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,286.1456604003906,1.7331606149673462,263.0701904296875,249.70315551757807,0.3726892471313476,2.3049323558807373,300.0,0.3106843829154968,0.2430198490619659,0.27386075258255,0.2376507818698883,0.2416792660951614,0.2495597302913665,0.1237127855420112,0.2361217141151428,0.2470836639404297
20150702.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,300.9300231933594,1.9052871465682983,273.0353088378906,264.04766845703125,0.7427685260772705,4.929007053375244,300.0,0.1537505835294723,0.1715039610862732,0.2709804475307464,0.2287422120571136,0.16002057492733,0.1797735840082168,0.1037973836064338,0.1398968547582626,0.1740932464599609
20150705.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,301.0202331542969,1.955453872680664,273.495849609375,263.63385009765625,2.0417070388793945,4.507570743560791,300.0,0.1625031232833862,0.1588654518127441,0.2610353231430053,0.2181690782308578,0.1919728815555572,0.2073735445737838,0.0916480794548988,0.1514633595943451,0.1618334452311197
20150710.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,292.4477233886719,2.047279357910156,270.00341796875,260.5449523925781,0.0008583068847656,3.769209861755371,300.0,0.2124186307191848,0.1808668226003646,0.2378388792276382,0.1735025346279144,0.1579336673021316,0.1751663833856582,0.086831621825695,0.1174657419323921,0.1821505228678384
20150718.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,296.89111328125,2.0571987628936768,271.6941223144531,261.4158020019531,1.723968267440796,2.713774919509888,300.0,0.1933164149522781,0.1587006747722625,0.2597372829914093,0.1747574359178543,0.2079820036888122,0.22114197909832,0.0562084689736366,0.0856349393725395,0.1627209981282552
20150807.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,301.2795104980469,2.305240631103516,277.53985595703125,266.55145263671875,0.0266924034804105,3.320470333099365,300.0,0.1476364433765411,0.1648065894842147,0.2395207434892654,0.1815175116062164,0.1259137690067291,0.1334504336118698,0.0614864453673362,0.0829493105411529,0.1652100880940755
20150820.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,291.8270263671875,2.4337875843048096,266.3756103515625,257.74176025390625,0.0666989535093307,2.0300211906433105,300.0,0.2212238758802414,0.1969230324029922,0.2537972331047058,0.1829357594251632,0.2007849067449569,0.2193254977464676,0.0951075255870819,0.1552476584911346,0.1931241353352865
20150830.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,297.3998413085937,2.257537841796875,267.9501342773437,258.7438049316406,0.0008583068847656,3.6320624351501465,300.0,0.1985030472278595,0.2455405741930008,0.2753438055515289,0.2242883145809173,0.2530675828456878,0.2634109854698181,0.1206828132271766,0.1892758011817932,0.2470455169677734
20150831.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,296.9435119628906,2.2788028717041016,272.6083374023437,262.935791015625,0.3942099213600158,3.7791340351104736,300.0,0.1574098616838455,0.2213379144668579,0.2606084942817688,0.1991489380598068,0.1863168179988861,0.2025160044431686,0.0558686964213848,0.0950346365571022,0.2218265533447265
20150902.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,289.83453369140625,2.3101346492767334,260.2245788574219,249.73399353027344,0.170353427529335,2.229865550994873,300.0,0.3138923943042755,0.2691850960254669,0.2691170573234558,0.2549353837966919,0.3480274379253387,0.3451734781265259,0.1720599979162216,0.2365184426307678,0.268063227335612
20150910.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,287.8058776855469,2.092998504638672,266.6918334960937,257.9356689453125,0.002574220765382,2.0577263832092285,300.0,0.2201131284236908,0.1974165886640548,0.2506569325923919,0.1489038616418838,0.1708505302667617,0.1906753033399582,0.025756886228919,0.0760521292686462,0.1961917877197265
20150928.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,284.3852233886719,2.0112504959106445,259.52471923828125,249.17922973632807,0.0008450497407466,2.374779224395752,300.0,0.3218657970428467,0.3058943450450897,0.2662960886955261,0.2214650362730026,0.2646278738975525,0.2729080319404602,0.0716246515512466,0.0855739042162895,0.3106225331624349
20151105.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,283.568115234375,3.234968900680542,258.5968322753906,248.128173828125,0.3497589230537414,0.6860588788986206,300.0,0.3107848465442657,0.2984176576137543,0.2795792818069458,0.2112005800008773,0.2353066205978393,0.2445592582225799,0.0798604488372802,0.110873743891716,0.3039226531982422
20160106.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,276.0935363769531,3.338857889175415,244.1773681640625,233.05929565429688,3.424687147140503,0.5078704357147217,300.0,0.4041561186313629,0.4028784930706024,0.3009611964225769,0.3331198692321777,0.4090787768363952,0.3926540315151214,0.1250578463077545,0.1768852770328521,0.4113953908284505
20160127.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,281.62481689453125,3.1950550079345703,247.2190399169922,236.45057678222656,0.1084863469004631,0.6551814675331116,300.0,0.392123132944107,0.3927822709083557,0.3051002025604248,0.2845132052898407,0.3517960906028747,0.3404343724250793,0.142915666103363,0.1301919668912887,0.4011548360188802
20160129.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,276.8728332519531,3.195645570755005,248.117919921875,235.1584930419922,0.0509892515838146,0.8703696727752686,300.0,0.3813473284244537,0.3984355926513672,0.3076548278331756,0.2733278274536133,0.3331796824932098,0.3333225548267364,0.145191490650177,0.2173833400011062,0.405718485514323
20160206.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,279.0879821777344,3.200321912765503,245.388427734375,232.21832275390625,0.0017414449248462,1.1624354124069214,300.0,0.3895036578178406,0.3902504742145538,0.3111754357814789,0.3239816725254059,0.3731230795383453,0.3728710114955902,0.1860659569501876,0.1597338765859604,0.3968639373779297
20160320.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,278.3836669921875,3.647530317306519,245.6767120361328,233.06964111328125,0.0339957177639007,1.6160904169082642,300.0,0.386251837015152,0.3339782953262329,0.3068544566631317,0.3301117122173309,0.3376385271549225,0.3342988193035126,0.1729361712932586,0.236640527844429,0.3394966125488281
20160402.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,282.3869934082031,2.9249014854431152,246.07376098632807,235.901611328125,0.003121965797618,2.0892081260681152,300.0,0.3861251473426819,0.3800496459007263,0.3140816390514374,0.3437102437019348,0.4107703566551208,0.3922270536422729,0.1789491176605224,0.204016238451004,0.3885504404703777
20160407.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,280.2826232910156,2.903887987136841,249.6416931152344,234.8336639404297,2.0489397048950195,2.2629969120025635,300.0,0.3996980786323547,0.3879232704639435,0.328525573015213,0.3343343734741211,0.3628019690513611,0.3815338909626007,0.2109123617410659,0.2788476347923279,0.3965880076090495
20160410.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,282.6484680175781,2.684353828430176,249.0601959228516,236.20529174804688,0.0017148384358733,2.6831493377685547,300.0,0.3800916969776153,0.3552144467830658,0.3030599355697632,0.3367027640342712,0.3510464131832123,0.3569141030311584,0.1609112173318863,0.2094180136919021,0.3637447357177734
20160513.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,287.4789123535156,1.4695099592208862,255.22010803222656,239.51934814453125,12.724079132080078,3.0544724464416504,300.0,0.4065279066562652,0.4114222824573517,0.3111853897571563,0.3273782432079315,0.3435175716876983,0.3739239275455475,0.18532794713974,0.2477492541074752,0.4173412322998047
20160526.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,289.741455078125,1.4659744501113892,260.0853881835937,244.54583740234372,2.587002992630005,4.174861907958984,300.0,0.3657526671886444,0.3723069727420807,0.2875285148620605,0.291178435087204,0.2586528062820434,0.269825130701065,0.1375191509723663,0.1630909144878387,0.3797607421875
20160529.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,289.8468933105469,1.4808720350265503,258.0184936523437,243.7957763671875,19.55604553222656,3.011221408843994,300.0,0.3991358876228332,0.4063125252723694,0.3170067071914673,0.3108246028423309,0.3494352102279663,0.36946502327919,0.1603252440690994,0.1636402457952499,0.4144325256347656
20160605.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,290.60382080078125,1.3724582195281982,255.8382873535156,243.76611328125,5.031844615936279,3.053161382675171,300.0,0.376913845539093,0.4029022455215454,0.3351170718669891,0.3241127729415893,0.3816361427307129,0.3893782496452331,0.1704126745462417,0.5228126049041748,0.4103686014811198
20160606.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,291.9710693359375,1.341850519180298,257.5797119140625,243.34976196289065,1.135964035987854,4.720054626464844,300.0,0.3670689463615417,0.391680508852005,0.3178380131721496,0.3226213157176971,0.3471234142780304,0.3664978444576263,0.1383436322212219,0.2590105831623077,0.3983726501464844
20160608.0,1.409999966621399,40.0,5.0,0.0700000002980232,0.1599999964237213,0.1099999994039535,0.2406494617462158,1.1561040878295898,290.35137939453125,1.2782834768295288,260.1889343261719,247.95838928222656,18.903215408325195,3.0804684162139893,300.0,0.3901790380477905,0.4121037423610687,0.3160823881626129,0.3038797974586487,0.347082108259201,0.354862242937088,0.1663671135902404,0.334971159696579,0.417864481608073
