date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20190612.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,283.9202880859375,1.038822054862976,259.5097961425781,251.8282470703125,0.0097991833463311,3.902981996536255,300.0,0.1886712312698364,0.3589394390583038,0.2274536341428756,0.2339354157447815,0.2757532000541687,0.2187747359275818,0.1099899411201477,0.1394085586071014,0.126350000500679
20190617.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,290.7744140625,1.050686597824097,268.1517333984375,262.17236328125,0.1650988757610321,3.637320280075073,300.0,0.1198353022336959,0.2615063488483429,0.1847204715013504,0.2180393785238266,0.1790531277656555,0.1614865511655807,0.0145909497514367,0.0283211767673492,0.116541665357848
20190807.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,294.35919189453125,1.0782709121704102,277.44464111328125,271.9393005371094,2.734135150909424,2.5928516387939453,300.0,0.079365886747837,0.187728464603424,0.137191042304039,0.1458251327276229,0.1407716870307922,0.1364006698131561,0.0345881879329681,0.0690939053893089,0.120541666634381
20190812.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,290.7572631835937,1.0815483331680298,273.96783447265625,269.628173828125,8.956188201904297,2.977955102920532,300.0,0.1237693205475807,0.2493902295827865,0.180856853723526,0.1505169421434402,0.1815310269594192,0.1699113696813583,0.0076082805171608,0.0,0.116541665047407
20190815.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,292.5655517578125,1.0675064325332642,273.7258605957031,268.7308959960937,0.5814101696014404,2.477864980697632,300.0,0.0610401704907417,0.2263583391904831,0.166794016957283,0.1338952630758285,0.1520512700080871,0.1468911468982696,0.0085056498646736,0.0430311001837253,0.111666668206453
20190823.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,291.6118469238281,1.0173122882843018,268.2432861328125,259.7821655273437,0.0327167734503746,2.754430055618286,300.0,0.1155611723661422,0.2873431444168091,0.1957397013902664,0.1624065786600113,0.2541723847389221,0.2040103524923324,0.1227777674794197,0.156010627746582,0.148708334813515
20190902.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,291.0978088378906,0.987900733947754,267.507080078125,260.840087890625,0.1741596907377243,2.5516157150268555,300.0,0.1257487386465072,0.2969209551811218,0.208455353975296,0.2068779170513153,0.2716091573238373,0.2180864363908767,0.1041268184781074,0.1682790666818618,0.147291667138537
20191026.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,281.4676818847656,1.0532859563827517,254.8182678222656,246.2584228515625,0.0,1.2754087448120115,300.0,0.1867820173501968,0.3634349107742309,0.2362275272607803,0.253942996263504,0.3575808703899383,0.2669823467731476,0.1389919221401214,0.191351056098938,0.217124997327725
20191103.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,280.7999572753906,1.025096416473389,253.46585083007807,244.1997985839844,4.147232532501221,1.3214412927627563,300.0,0.2223728001117706,0.3770257830619812,0.2532988488674164,0.3029663860797882,0.4223835468292236,0.3057784736156463,0.1549774259328842,0.1696523874998092,0.248090908608653
20191113.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,274.8349304199219,1.0677322149276731,253.68911743164065,245.49771118164065,0.0542263314127922,0.614212155342102,300.0,0.2188944816589355,0.3393357098102569,0.2364950180053711,0.2412002086639404,0.2830023765563965,0.221828743815422,0.1215357705950737,0.1700491309165954,0.226458330328266
20200430.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,283.17010498046875,0.9767462611198424,258.56158447265625,250.72604370117188,0.6071152687072754,2.417525291442871,300.0,0.2017761915922165,0.3775307536125183,0.2520138919353485,0.3130601346492767,0.2832502722740173,0.2228620052337646,0.1623979061841964,0.269692063331604,0.24204166730245
20200521.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,289.6918029785156,0.9416435956954956,265.49493408203125,257.5163269042969,0.1757170408964157,4.082600116729736,300.0,0.1430921405553817,0.3319655060768127,0.2207608073949813,0.2769365310668945,0.2225947678089141,0.1840397715568542,0.0050657493993639,0.1557054370641708,0.168249998862545
20200529.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,288.60797119140625,0.9442378878593444,267.0672607421875,261.4783020019531,10.432159423828123,3.713907241821289,300.0,0.1374741792678833,0.3837446570396423,0.21213960647583,0.2471753358840942,0.2046327888965606,0.1802663207054138,0.0319630950689315,0.1296731531620025,0.148227273063226
20200719.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,292.3725891113281,0.9971494674682616,273.3008728027344,265.01434326171875,0.5900296568870544,3.980663537979126,300.0,0.0951461046934127,0.3085831999778747,0.1847093999385833,0.2778096795082092,0.1644935011863708,0.141720250248909,0.0751852467656135,0.1781975775957107,0.145041663199663
20200801.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,295.9389343261719,1.0708338022232056,277.4449768066406,269.8315734863281,1.0868802070617676,3.3999478816986084,300.0,0.0555198788642883,0.184613436460495,0.1754256039857864,0.2229921072721481,0.1547218263149261,0.1375629901885986,0.0423421524465084,0.0753807201981544,0.122791668400168
20200803.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,293.6498413085937,1.0858062505722046,273.7513427734375,267.10260009765625,0.5788999795913696,3.109133720397949,300.0,0.0813337117433548,0.1841175109148025,0.1601364463567733,0.2297991216182708,0.1932466924190521,0.1689806580543518,0.0354008488357067,0.0234076976776123,0.11995833242933
20200806.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,294.79498291015625,1.0819295644760132,276.1116027832031,268.76629638671875,0.0013106524711474,3.071550846099853,300.0,0.0617540292441844,0.166463553905487,0.1607806384563446,0.1988449096679687,0.1419367492198944,0.1284503638744354,0.0350940935313701,0.0784630849957466,0.117541666453083
20200809.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,295.7625732421875,1.0679830312728882,275.89825439453125,268.91925048828125,1.2928463220596311,2.725336790084839,300.0,0.065039150416851,0.1638080477714538,0.1736204028129577,0.2011196017265319,0.1843143552541732,0.1618493795394897,0.0982316508889198,0.0913113802671432,0.145249998817841
20200811.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,294.65875244140625,1.0580358505249023,271.4144897460937,262.9979858398437,0.3695057928562164,2.5919978618621826,300.0,0.0943016782402992,0.1725639551877975,0.1485203504562378,0.2217574268579483,0.2515697777271271,0.2025431990623474,0.1170091778039932,0.2776268720626831,0.139583334326744
20200814.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,292.1181945800781,1.057407021522522,272.2716064453125,265.14764404296875,3.1443634033203125,2.554105043411255,300.0,0.1162534207105636,0.2366394400596618,0.1859158277511596,0.2229648977518081,0.2040944099426269,0.1747082322835922,0.0891459733247757,0.153996393084526,0.130458329493801
20200926.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,281.88543701171875,0.9288155436515808,262.253662109375,255.22821044921875,4.006478309631348,1.5307689905166626,300.0,0.1783422082662582,0.3096266686916351,0.2079904973506927,0.2231293469667434,0.2552163600921631,0.2076331228017807,0.0481393374502658,0.0726950913667678,0.187624998390675
20200929.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,284.4086303710937,0.9088821411132812,263.19970703125,256.35943603515625,0.0017196412663906,1.7515950202941897,300.0,0.1253102123737335,0.3064750432968139,0.2130835652351379,0.2309499084949493,0.2361724376678466,0.1961203217506408,0.0637043565511703,0.1032746359705925,0.179250005632639
20201004.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,279.476318359375,0.9874506592750548,256.5160522460937,248.03770446777344,1.154171109199524,1.3975932598114014,300.0,0.219234436750412,0.3726586401462555,0.2533392608165741,0.2459349185228347,0.3085431456565857,0.2375655174255371,0.1386832445859909,0.2429273426532745,0.23258333094418
20201030.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,281.3928527832031,1.0375155210494995,257.3426818847656,251.27926635742188,0.0034573909360915,1.2810466289520264,300.0,0.1572131365537643,0.3423800468444824,0.2243021428585052,0.2529073059558868,0.2878521084785461,0.2289285361766815,0.1025213003158569,0.1499679535627365,0.231208334366481
20220615.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,296.9071655273437,1.1834741830825806,274.92462158203125,267.8065795898437,1.5978896617889404,3.5231969356536865,300.0,0.0592060610651969,0.1935908049345016,0.189766839146614,0.203195720911026,0.1826974898576736,0.1600243300199508,0.0507287941873073,0.0714438334107399,0.11587499982367
20220929.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,282.333984375,0.96996808052063,263.994384765625,255.1219482421875,6.093813419342041,1.5639853477478027,300.0,0.1801506280899047,0.3561646044254303,0.2010102272033691,0.168937012553215,0.2535823881626129,0.2023193091154098,0.0105861630290746,0.0479750968515872,0.167999999597669
20230602.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,286.81640625,0.9797057509422302,259.8547058105469,250.53860473632807,3.468759536743164,2.8225414752960205,300.0,0.202726125717163,0.3703438341617584,0.2415100038051605,0.2456080019474029,0.3057721555233001,0.2354455590248108,0.0779454037547111,0.1155735924839973,0.176583332320054
20230731.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,294.9591979980469,1.0846346616744995,274.2742919921875,268.3521728515625,0.0916349440813064,3.763554334640503,300.0,0.0890955701470375,0.2795289158821106,0.1791078746318817,0.183851346373558,0.1878967881202697,0.168146476149559,0.0559740029275417,0.0899685695767402,0.205708332359791
20230808.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,293.4139099121094,1.1311497688293457,275.8529663085937,269.11138916015625,0.0012020262656733,2.959423303604126,300.0,0.0778289809823036,0.2038371413946151,0.1529158651828766,0.1440167874097824,0.1376909613609314,0.1278725862503051,0.046105969697237,0.0343638435006141,0.158625000466903
20230813.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,296.2488098144531,1.1456178426742554,277.179443359375,271.9745178222656,0.7363771200180054,2.688617467880249,300.0,0.055880069732666,0.1659816652536392,0.1713642179965973,0.1128429099917411,0.1594410389661789,0.1514284461736679,0.0263442918658256,0.0585345029830932,0.142791671057542
20230831.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,290.0964660644531,1.3161146640777588,271.7169189453125,262.24420166015625,0.1503508239984512,2.446479320526123,300.0,0.0947203412652015,0.2973914742469787,0.1669652163982391,0.166085734963417,0.18817999958992,0.1554302275180816,0.0084592206403613,0.0520950965583324,0.129999995231628
20230908.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,291.3814392089844,1.08875572681427,274.0590209960937,267.78594970703125,0.0001094360995921,2.401043176651001,300.0,0.0745162963867187,0.2263134866952896,0.1705585718154907,0.1203296110033989,0.1663028001785278,0.1515122950077057,0.0118432994931936,0.0309457685798406,0.125875001773238
20231003.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,290.7797241210937,1.1462053060531616,272.69000244140625,269.02313232421875,2.929526090621948,1.6437475681304932,300.0,0.0642562955617904,0.2023655921220779,0.1756997257471084,0.1294913440942764,0.1497199088335037,0.1515234559774398,0.0047892504371702,0.0158085878938436,0.124958333248893
20231021.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.2399272620677948,1.1687017679214478,282.005126953125,1.0910686254501345,254.98138427734372,247.782470703125,1.0218045711517334,1.424893498420715,300.0,0.2150247544050216,0.3738040626049042,0.2293662130832672,0.2123205661773681,0.408189445734024,0.2936977744102478,0.1176464110612869,0.2012390494346618,0.152999997138977
