date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20160228.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,288.8776550292969,0.3893501758575439,262.5330810546875,246.76779174804688,0.0029986954759806,2.323401689529419,300.0,0.2069680392742157,0.212740883231163,0.2075576186180114,0.0986315608024597,0.1275647282600402,0.1243513450026512,0.0696117952466011,0.0924405679106712,0.2921756763716
20160419.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,287.0397644042969,0.184331402182579,245.52706909179688,209.72885131835935,1.7587050199508667,2.391490936279297,300.0,0.3134042620658874,0.3670467436313629,0.2856346368789673,0.2121006250381469,0.2314493060111999,0.3002687394618988,0.1937354356050491,0.2305063009262085,0.380336111618413
20160427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,290.3022766113281,0.2245027869939804,247.63690185546875,212.8690185546875,0.7000716328620911,4.555881500244141,300.0,0.3380451500415802,0.3679569959640503,0.2524174153804779,0.2253132760524749,0.2348632216453552,0.2978801429271698,0.2173717468976974,0.2550431787967682,0.366454166049759
20160505.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,290.2311706542969,0.2814788222312927,254.2840576171875,217.02540588378903,0.0016992683522403,4.507805347442627,300.0,0.3014580607414245,0.2936458885669708,0.2551572024822235,0.1559833437204361,0.1841328889131546,0.2419304847717285,0.1515516638755798,0.1781975775957107,0.342433333396912
20160515.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,287.9380187988281,0.4020442962646484,266.81182861328125,240.6019287109375,0.1605166494846344,2.7702741622924805,300.0,0.2537469267845154,0.2676215767860412,0.2266798764467239,0.1183835417032241,0.1480445861816406,0.1520826071500778,0.1047184094786644,0.1245765537023544,0.334182498604059
20160518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,287.10333251953125,0.3991046249866485,241.5721893310547,205.78086853027344,1.541534766147379e-05,3.460144519805908,300.0,0.3330181539058685,0.3879850804805755,0.2917367815971374,0.2228510975837707,0.2508776783943176,0.3267463743686676,0.2268693149089813,0.2745139896869659,0.370316667216165
20160528.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,294.2315979003906,0.4608258605003357,244.3010406494141,208.53343200683597,0.2937310934066772,5.313845634460449,300.0,0.3090113997459411,0.3995867371559143,0.2994845509529114,0.2421695291996002,0.2588894367218017,0.3065724074840545,0.2520514726638794,0.2898342907428741,0.368270834907889
20160605.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,294.9358215332031,0.6168966889381409,258.13836669921875,225.6665496826172,0.0017120314296334,5.826831817626953,300.0,0.2432294636964798,0.3031571209430694,0.2531844079494476,0.1767213344573974,0.1985358595848083,0.2123880833387375,0.163091629743576,0.1956541687250137,0.313885417456428
20160630.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,302.7333374023437,0.4436578452587127,279.70654296875,257.0271911621094,0.4350570142269134,3.638372659683228,300.0,0.134918063879013,0.2388366907835006,0.2220034450292587,0.1333400160074234,0.1219234690070152,0.1195603683590889,0.0917192175984382,0.1178624853491783,0.189127083246907
20160705.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2549024522304535,1.4847861528396606,303.3496398925781,0.4058427214622497,256.9000549316406,223.5687713623047,0.3052235543727875,5.368987083435059,300.0,0.2340260744094848,0.2875318229198456,0.3038704097270965,0.2484513223171234,0.2310278266668319,0.2461341023445129,0.2552158236503601,0.3697622716426849,0.232829165955385
