date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20160419.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,287.43292236328125,0.0927300378680229,246.8651428222656,214.76840209960935,2.40906834602356,1.9842795133590696,300.0,0.1154492124915123,0.3545466959476471,0.1797535717487335,0.2019484490156173,0.2232684046030044,0.2458689510822296,0.1778075248003006,0.1834162473678589,0.107023403524084
20160424.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,293.5331115722656,0.1408057808876037,256.0547180175781,222.13104248046875,0.1330997198820114,4.054699420928955,300.0,0.1219179779291153,0.3019907176494598,0.1508093774318695,0.1828000098466873,0.178653210401535,0.2016346901655197,0.1352262943983078,0.188879057765007,0.0778520838357508
20160427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,289.1560974121094,0.1334190517663955,252.94281005859372,224.64691162109372,1.254241108894348,4.652489185333252,300.0,0.1075847595930099,0.3737890720367431,0.1557458490133285,0.188242882490158,0.2146652936935424,0.2192016988992691,0.1473511159420013,0.1721244007349014,0.0886906974537428
20160505.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,290.61138916015625,0.1490526050329208,261.93994140625,234.84503173828125,0.0016992683522403,4.433771133422852,300.0,0.1141111031174659,0.3061073124408722,0.1196250692009925,0.1290189325809478,0.1543721258640289,0.1586140990257263,0.1011377424001693,0.1337015926837921,0.0666291664820164
20160510.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,294.1849060058594,0.1573273092508316,267.7361755371094,244.6251220703125,0.0,5.336328983306885,300.0,0.0910949259996414,0.307358980178833,0.1119101494550705,0.101253293454647,0.1422328501939773,0.1403783559799194,0.0695114061236381,0.0821253061294555,0.038311363642358
20160512.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,294.048095703125,0.1518280655145645,274.6269226074219,253.84190368652344,0.0755092501640319,4.444478511810303,300.0,0.0627235174179077,0.2519169449806213,0.0892157331109047,0.0740349143743515,0.1066691130399704,0.1057477071881294,0.0444021187722682,0.0542313903570175,0.0307149999694957
20160523.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,295.40771484375,0.1772797703742981,260.3170166015625,229.77218627929688,21.82212829589844,2.7156925201416016,300.0,0.1082109957933425,0.347630888223648,0.1679222136735916,0.1727657467126846,0.178490936756134,0.1860451996326446,0.1295212805271148,0.1606494337320327,0.0760416664804022
20160528.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,294.5571594238281,0.1897198259830474,264.238037109375,237.563232421875,0.0008523463038727,5.315011501312256,300.0,0.1050923839211463,0.3479903638362884,0.1252483874559402,0.1419835835695266,0.1673573404550552,0.1646523475646972,0.1029893457889556,0.1320230662822723,0.0685468085427234
20160630.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,302.9132080078125,0.1454542726278305,271.7098999023437,249.6612548828125,0.3680385947227478,2.561532497406006,300.0,0.1032353043556213,0.1641962230205536,0.1365739703178405,0.1517751514911651,0.1660638749599456,0.1554808020591735,0.0762339606881141,0.0882290080189704,0.0093324325122946
20160705.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,303.284912109375,0.1388293355703354,268.7242126464844,242.9647979736328,1.5365982055664062,4.914388179779053,300.0,0.1048299670219421,0.2647362053394317,0.1447891592979431,0.161897674202919,0.1813498139381408,0.1733841001987457,0.1243282705545425,0.184118166565895,0.0544875000293056
20160713.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,306.3531799316406,0.2184942662715912,285.17889404296875,270.6836853027344,0.0,2.767714738845825,300.0,0.0439535677433013,0.1502968221902847,0.0912932306528091,0.0552311353385448,0.0839069858193397,0.0912615060806274,0.0324311442673206,0.044221319258213,0.0128088888919188
20160716.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,301.0682373046875,0.2877706289291382,282.3855285644531,263.9220886230469,0.2593989968299866,4.146836757659912,300.0,0.0625718683004379,0.3086165487766266,0.0946379378437995,0.0650536268949508,0.0976953655481338,0.098353162407875,0.0378890372812747,0.0431836917996406,0.0074057143144143
20160718.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,303.194091796875,0.3388814926147461,286.9100341796875,273.57281494140625,0.0008523463038727,4.252839088439941,300.0,0.0385780371725559,0.2277359217405319,0.0907168462872505,0.0353669449687004,0.0638728514313697,0.0758634731173515,0.018148198723793,0.0225531794130802,0.0057444444327201
20160721.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2144417464733123,1.474203109741211,305.3251647949219,0.3348309993743896,289.5931091308594,276.16778564453125,0.0,3.3017983436584477,300.0,0.0430093295872211,0.1693547368049621,0.0711710602045059,0.0245329085737466,0.0527882128953933,0.064589999616146,0.0164277628064155,0.0198065135627985,0.0042037036899408
