date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150525.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,280.0808410644531,1.50645112991333,238.2996063232422,225.8880157470703,0.0017419389914721,1.7291100025177002,400.0,0.1659783124923706,0.3426128923892975,0.2990779876708984,0.5522454380989075,0.3667691648006439,0.3432386517524719,0.3796552121639251,0.3929563164710998,0.115500001236796
20150526.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,282.52001953125,1.5047991275787354,239.28155517578125,225.6411895751953,0.0001347145589534,1.5571589469909668,400.0,0.1633568555116653,0.3278742730617523,0.2637859582901001,0.5561521053314209,0.3533111214637756,0.3402039408683777,0.3808228373527527,0.4719687402248382,0.10672916782399
20150528.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,280.63250732421875,1.5031245946884155,242.3596649169922,228.89401245117188,1.2680281400680542,1.370831847190857,400.0,0.1974279731512069,0.3310939371585846,0.2876537442207336,0.5454754829406738,0.3403744697570801,0.328133076429367,0.4397786259651184,0.431012898683548,0.115666668241223
20150530.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,283.7734069824219,1.5014036893844604,245.5665283203125,232.9772186279297,3.27535343170166,2.5082602500915527,400.0,0.1571493446826934,0.3232645988464355,0.2612403929233551,0.5393456816673279,0.3078141510486603,0.2979995906352997,0.3802137672901153,0.4513687491416931,0.10293750030299
20150531.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,285.5223999023437,1.4990122318267822,243.25003051757807,230.66146850585935,9.121904373168944,2.5724406242370605,400.0,0.1513774842023849,0.3153689503669739,0.2586754560470581,0.5659542679786682,0.3433805108070373,0.3262213766574859,0.3677251040935516,0.4478286206722259,0.0984499996528029
20150602.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,283.0819702148437,1.4942400455474854,243.8770294189453,231.2089385986328,1.507784128189087,2.5398380756378174,400.0,0.1559455245733261,0.3256570994853973,0.2605719566345215,0.5452653765678406,0.3416177630424499,0.3255814611911773,0.4176878929138183,0.3730887770652771,0.105541667124877
20150605.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,281.7977294921875,1.3877187967300415,243.9284210205078,230.5203857421875,1.36199951171875,2.528111219406128,400.0,0.1616275757551193,0.3251508176326751,0.2378743886947631,0.5468651056289673,0.3133935034275055,0.3072978258132934,0.3671497702598572,0.5007171630859375,0.102833334046106
20150607.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,281.30029296875,1.317914366722107,242.50534057617188,230.5127716064453,7.537856101989746,1.864067554473877,400.0,0.1713348180055618,0.361640989780426,0.2785567343235016,0.5471668243408203,0.3536258041858673,0.3333057463169098,0.3292922973632812,0.317667156457901,0.119666667921203
20150608.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,280.51318359375,1.2858049869537354,243.969482421875,230.9205322265625,0.8790891170501709,2.387397050857544,400.0,0.1600123941898346,0.3310670852661133,0.2500187158584595,0.546578586101532,0.3104624450206756,0.3044171929359436,0.3293511271476745,0.4053468406200409,0.104479166834305
20150610.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0540917292237281,0.5624157190322876,282.6879577636719,1.2240320444107056,246.02752685546875,231.6123962402344,6.453457832336426,2.823953866958618,400.0,0.1571254879236221,0.325740247964859,0.2418362200260162,0.53351229429245,0.2872490286827087,0.2904090583324432,0.3877094984054565,0.4247871339321136,0.0933124995790422
