date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150501.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,287.53680419921875,0.0,239.94097900390625,208.36526489257807,3.170398235321045,3.1111831665039062,400.0,0.201522558927536,0.274169921875,0.2550537288188934,0.2068287432193756,0.2370415180921554,0.2253110557794571,0.2261601090431213,0.2352671921253204,0.276489586258928
20150509.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,278.5330505371094,0.0,242.1669006347656,210.189697265625,0.0001096334526664,2.0981340408325195,400.0,0.2705092132091522,0.3150724768638611,0.2937468588352203,0.1864305883646011,0.2007236927747726,0.2000767737627029,0.1753342747688293,0.1861934214830398,0.285444444252385
20150522.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,287.24481201171875,0.0,232.5220642089844,197.7943420410156,0.0160952303558588,4.738750457763672,400.0,0.2420803308486938,0.3359022140502929,0.2920401394367218,0.2574397027492523,0.2767708003520965,0.2969956696033478,0.2490245997905731,0.2625812590122223,0.299656247720122
20150524.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,291.8373107910156,0.0,255.5591583251953,227.56072998046875,0.0008583068847656,4.754019737243652,400.0,0.1600485444068908,0.2991465330123901,0.2520448565483093,0.1600417047739029,0.1960592269897461,0.1904631704092025,0.1372395306825637,0.153782770037651,0.298135415961345
20150527.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,290.4476623535156,0.0,266.766845703125,246.7041931152344,0.3268090784549713,4.085690021514893,400.0,0.1862501502037048,0.26273313164711,0.2207595407962799,0.0879252627491951,0.1447782814502716,0.1375523805618286,0.0652870759367942,0.0712607204914093,0.292583333949248
20150530.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,281.6600952148437,0.0,253.8727569580078,225.89547729492188,0.0017195938853546,3.3746373653411865,400.0,0.2355518788099289,0.2983468174934387,0.2470668405294418,0.1310775429010391,0.1774540543556213,0.177670419216156,0.1355819255113601,0.138431966304779,0.283173914188924
20150601.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,287.93023681640625,0.0,264.7950744628906,246.0199737548828,2.390584945678711,4.210843563079834,400.0,0.2638542056083679,0.2619527280330658,0.2409584820270538,0.0866144821047782,0.1338336914777755,0.1290559321641922,0.074735939502716,0.0912198275327682,0.284166667610407
20150604.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,287.7317199707031,0.0,251.5606689453125,221.59263610839844,0.0,4.628924369812012,400.0,0.2609400749206543,0.2977128624916076,0.2821463644504547,0.1755633354187011,0.2010651975870132,0.2095788568258285,0.1821252554655075,0.1998351961374282,0.2900937491407
20150609.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,294.0741882324219,0.0,235.7894287109375,199.75140380859372,2.934664487838745,5.440408229827881,400.0,0.2731002569198608,0.3003199696540832,0.2983161211013794,0.2772737741470337,0.2971217334270477,0.380485326051712,0.2981872260570526,0.3252967894077301,0.289802082503835
20150614.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3008971214294433,1.2149497270584106,292.1807861328125,0.0,261.9982604980469,239.89779663085935,0.039243184030056,4.931790351867676,400.0,0.2139599770307541,0.3033021986484527,0.2472493946552276,0.1204089224338531,0.2080359160900116,0.2031675726175308,0.1253517717123031,0.1516159623861313,0.281322916659216
