date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,279.84918212890625,0.3192560970783233,249.34231567382807,229.86538696289065,0.006398678291589,1.73938250541687,300.0,0.2084076851606369,0.2297461926937103,0.2144039571285247,0.1886506527662277,0.2187338918447494,0.2236626148223877,0.1421578973531723,0.1966307610273361,0.302370832612117
20150417.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,279.9673767089844,0.324542224407196,248.7393493652344,228.69760131835935,0.1568130254745483,2.214561462402344,300.0,0.2703554034233093,0.2452092915773391,0.2133200615644455,0.1943809539079666,0.2177807986736297,0.2263264507055282,0.1337481588125229,0.1818903237581253,0.307983334176242
20150422.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,284.2742004394531,0.2264091074466705,256.1964416503906,239.42105102539065,0.0012814998626708,2.7262609004974365,300.0,0.0749310553073883,0.2034804075956344,0.2021190524101257,0.1496736407279968,0.166147768497467,0.1720490902662277,0.1101692616939544,0.1796319484710693,0.28084999943773
20150427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,278.953369140625,0.1853665858507156,253.45452880859372,239.22100830078125,0.1881760656833648,1.9979125261306765,300.0,0.2598329782485962,0.1944347321987152,0.2019140422344207,0.1405373662710189,0.1876338720321655,0.1906135976314544,0.1181303635239601,0.1632435023784637,0.26853541812549
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,282.2239074707031,0.1108182668685913,246.43898010253903,225.2843017578125,0.0322429649531841,2.87369441986084,300.0,0.2703070044517517,0.2618122398853302,0.2233709543943405,0.1986601501703262,0.2714322209358215,0.3019335269927978,0.1650071144104004,0.1876583099365234,0.323166668104629
20150510.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,283.3978881835937,0.0966197624802589,247.59371948242188,227.8099365234375,0.2115912437438964,3.067448854446411,300.0,0.2481613606214523,0.2626971006393432,0.2301194071769714,0.2080564200878143,0.2780472040176391,0.3018348217010498,0.1858651340007782,0.2569963634014129,0.322018750943244
20150515.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,283.6888427734375,0.0620621629059314,253.04116821289065,235.86941528320312,0.0057012545876204,2.424339771270752,300.0,0.2492537945508957,0.2308255285024643,0.2035029828548431,0.1673620343208313,0.2381697744131088,0.2506984770298004,0.1395301967859268,0.1969359368085861,0.306114583897094
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,281.2744140625,0.0396088920533657,254.22366333007807,234.582275390625,15.980323791503906,2.116296529769897,300.0,0.242112711071968,0.2768214344978332,0.2107580006122589,0.1445712745189666,0.2096718996763229,0.2286594808101654,0.1370996534824371,0.1645863205194473,0.299166665412486
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,282.5050354003906,0.0,258.5180053710937,240.50592041015625,0.199221670627594,2.619068145751953,300.0,0.2160731554031372,0.2269066274166107,0.2039404064416885,0.1364909410476684,0.1829933524131775,0.1962189525365829,0.0957589671015739,0.1215552240610122,0.298506249363224
20150612.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0746916010975837,0.830950915813446,289.4855651855469,0.0,264.5519104003906,250.6456298828125,0.0,4.090323448181152,300.0,0.1746280640363693,0.1887931525707245,0.1875589489936828,0.1058724895119667,0.1494287401437759,0.1630621999502182,0.0744597390294075,0.1392864733934402,0.284137499518692
