date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,279.9176940917969,0.2696456909179687,249.5361175537109,231.3630523681641,0.0053577935323119,1.7141152620315552,300.0,0.1981305181980133,0.228165328502655,0.2122514545917511,0.1886506527662277,0.2149806320667266,0.2048084735870361,0.1421578973531723,0.1966307610273361,0.207354166234533
20150417.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,280.0688781738281,0.255738615989685,249.7038726806641,228.28970336914065,0.0439263805747032,2.2566967010498047,300.0,0.2124358117580413,0.2454548329114914,0.2127536386251449,0.1943809539079666,0.1978507339954376,0.199779212474823,0.1337481588125229,0.1818903237581253,0.1505208327693659
20150427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,278.9755859375,0.0998760238289833,252.93243408203125,237.701904296875,0.1325836479663849,2.026408195495605,300.0,0.2175154983997345,0.1925080418586731,0.1967505067586898,0.1405373662710189,0.1883945614099502,0.1815904825925827,0.1181303635239601,0.1632435023784637,0.1412222225012053
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,282.3309631347656,0.0782024338841438,245.4285888671875,224.0257568359375,0.0263126865029335,2.9898223876953125,300.0,0.2310857474803924,0.2619704306125641,0.2252129167318344,0.1986601501703262,0.2741408050060272,0.2915921807289123,0.1650071144104004,0.1876583099365234,0.1933958327087263
20150510.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,283.4750061035156,0.0601977370679378,247.38470458984372,225.82107543945312,0.1532963812351226,3.188927412033081,300.0,0.2164290249347686,0.2638947069644928,0.2297255098819732,0.2080564200878143,0.2636763453483581,0.2830924391746521,0.1858651340007782,0.2569963634014129,0.190340277738869
20150515.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,283.5768737792969,0.0,254.6226959228516,233.4486541748047,0.0060075726360082,2.407256841659546,300.0,0.2012284249067306,0.230483129620552,0.2026341408491134,0.1673620343208313,0.2054682224988937,0.2193265557289123,0.1395301967859268,0.1969359368085861,0.1806319441853296
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,281.36883544921875,0.0,254.18182373046875,233.78005981445312,15.74389362335205,1.8755346536636357,300.0,0.2147322446107864,0.2803356945514679,0.2098585069179535,0.1445712745189666,0.2061483263969421,0.2181779593229293,0.1370996534824371,0.1645863205194473,0.1892500008042486
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,282.5056457519531,0.0,257.10076904296875,235.74700927734372,0.3131078481674194,2.731628656387329,300.0,0.1962163597345352,0.2247795164585113,0.2036700993776321,0.1364909410476684,0.1903857439756393,0.2043311446905136,0.0957589671015739,0.1215552240610122,0.184387982804958
20150612.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,289.29571533203125,0.0,266.34619140625,248.19332885742188,0.0,4.23797082901001,300.0,0.1679515987634658,0.1852800846099853,0.1697777211666107,0.1058724895119667,0.1387842148542404,0.1399947553873062,0.0744597390294075,0.1392864733934402,0.159527777487205
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.057085808366537,0.8736492991447449,288.4178161621094,0.0,263.7309265136719,241.86712646484372,3.856961250305176,3.054800510406494,300.0,0.1670325696468353,0.2518331706523895,0.2110441923141479,0.1156466379761695,0.1747399121522903,0.1868719309568405,0.1123703941702842,0.1514023244380951,0.1588194435462356
