date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150412.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,281.4967041015625,0.0139837162569165,220.46456909179688,184.9276580810547,0.7240812182426453,2.0842247009277344,400.0,0.2573040723800659,0.3454132676124573,0.2257595211267471,0.3208878934383392,0.2946990430355072,0.2827091217041015,0.2632458806037903,0.3220313191413879,0.186084210558941
20150428.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,284.1766662597656,0.0,215.45407104492188,181.84947204589844,0.0,2.8801629543304443,400.0,0.2753885984420776,0.3820980787277221,0.2470884770154953,0.3229971826076507,0.3300285935401916,0.3091879785060882,0.2958765625953674,0.2980132400989532,0.202020833423982
20150501.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,284.16314697265625,0.0,227.4644775390625,195.72894287109372,0.0204081740230321,3.0343892574310303,400.0,0.230786994099617,0.3361743688583374,0.2350870370864868,0.3148320317268371,0.2886158227920532,0.2608514130115509,0.2477150112390518,0.2573320865631103,0.166891305423949
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,292.6339416503906,0.0,256.3970642089844,238.6384429931641,0.0938434079289436,3.761542320251465,400.0,0.1405723392963409,0.1964301317930221,0.1898236274719238,0.2153510749340057,0.2027773261070251,0.1626905500888824,0.1605102270841598,0.1813409775495529,0.0870000001914958
20150605.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,291.26611328125,0.0,258.2413024902344,238.79493713378903,0.8568965792655945,2.663142204284668,400.0,0.150208294391632,0.1776339411735534,0.209832102060318,0.1959904879331588,0.1697528064250946,0.1490026265382766,0.1318833380937576,0.1465803980827331,0.119895833233992
20150608.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,295.5796813964844,0.0,258.8733825683594,243.6072998046875,0.0016364706680178,3.547250509262085,400.0,0.1427786350250244,0.1678332835435867,0.2036096155643463,0.194428414106369,0.1981930583715438,0.1635226756334304,0.1403510272502899,0.153996393084526,0.104947916852931
20150610.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,293.1854553222656,0.0,263.0390014648437,246.09710693359372,0.0282807294279336,2.877715349197388,400.0,0.12788026034832,0.159663125872612,0.1833554655313491,0.1679319143295288,0.1596769988536834,0.1436044126749038,0.1046886593103408,0.1197241097688674,0.0938333330365519
20150613.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,290.5609436035156,0.0,233.33514404296875,206.2148284912109,1.5944005250930786,2.6803386211395264,400.0,0.2199754267930984,0.2045597434043884,0.2228762656450271,0.2788533270359039,0.3561997711658478,0.3286595940589905,0.3432285785675049,0.3849299550056457,0.209927535575369
20150621.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,289.2063903808594,0.0,250.3511962890625,224.39874267578125,2.8112642765045166,3.138236284255981,400.0,0.1879825592041015,0.3099796772003174,0.2268952429294586,0.217085376381874,0.2262653410434723,0.219858780503273,0.1742950528860092,0.1800286918878555,0.117166666314006
20150623.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,292.341796875,0.0,261.88018798828125,236.75564575195312,0.2634847164154053,3.661995887756348,400.0,0.1902536302804947,0.2650811374187469,0.2003337740898132,0.1542612016201019,0.1555592566728592,0.1538656800985336,0.1150709614157676,0.1074861884117126,0.0986875006152938
20150626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,296.2253112792969,0.0,269.53387451171875,251.32354736328125,0.2081024050712585,3.760353565216065,400.0,0.1449396610260009,0.2057837843894958,0.1819885224103927,0.132196843624115,0.1287901997566223,0.1249666288495063,0.0974205210804939,0.0973540470004081,0.0899791663202147
20150629.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,298.61328125,0.0,272.7611083984375,257.5532531738281,0.0272364784032106,3.329305410385132,400.0,0.1826664954423904,0.1713513135910034,0.1613234281539917,0.1001681014895439,0.1218572482466697,0.1210645139217376,0.0638333335518837,0.0686666443943977,0.0860212782913066
20150701.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,293.73175048828125,0.0,262.9749755859375,242.63180541992188,0.994177520275116,2.619956970214844,400.0,0.1821571141481399,0.206970527768135,0.1954457610845565,0.1526039838790893,0.1814391463994979,0.173393428325653,0.1436067670583725,0.1752067655324936,0.0879893623926538
20150704.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,296.40264892578125,0.0,253.38717651367188,227.5377197265625,3.6543352603912354,3.835622549057007,400.0,0.2017135620117187,0.1939972788095474,0.1806909739971161,0.2096470594406128,0.262782484292984,0.2747468650341034,0.1889900267124176,0.2076479345560073,0.0889052638882085
20150709.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.2679961621761322,1.2200040817260742,296.69757080078125,0.0,270.7860107421875,254.38381958007807,0.0008583068847656,3.3151488304138184,400.0,0.1580347120761871,0.1678701639175415,0.1596822887659073,0.1020075678825378,0.130681574344635,0.1283007711172104,0.0829918012022972,0.0834070891141891,0.0833191484054352
