date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150504.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,293.0907287597656,1.2184138298034668,262.50738525390625,249.723388671875,0.0056075528264045,4.263929843902588,300.0,0.4436315894126892,0.3654769957065582,0.2257191091775894,0.4567986726760864,0.2575390934944153,0.3024648427963257,0.2774576544761657,0.2911770939826965,0.441583332916101
20150507.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,295.81304931640625,1.2370120286941528,268.4842529296875,256.262451171875,0.0008523463038727,4.958415508270264,300.0,0.4056565165519714,0.3294044435024261,0.2310880124568939,0.4225810170173645,0.194947749376297,0.2404090762138366,0.2590770125389099,0.5902279615402222,0.400708336383104
20150517.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,297.4040222167969,1.245477557182312,266.73858642578125,256.7214050292969,1.4189300537109375,4.624836921691895,300.0,0.4124351441860199,0.4112140238285064,0.2388155907392501,0.4171915650367737,0.2618706822395324,0.3061251640319824,0.310994029045105,0.4829554259777069,0.357500001788139
20150522.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,292.8574523925781,1.1925727128982544,261.50152587890625,248.17735290527344,0.0,4.5644612312316895,300.0,0.4448045194149017,0.3622328639030456,0.2330479621887207,0.398188054561615,0.3125136494636535,0.3578373789787292,0.3146370947360992,0.3484908640384674,0.441208332777023
20150607.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,300.1611633300781,1.1764132976531982,268.6876525878906,256.8992614746094,6.017248779244255e-07,4.376318454742432,300.0,0.3791163861751556,0.3163171708583832,0.2207227945327758,0.4092889428138733,0.2468468993902206,0.2917675971984863,0.2555812895298004,0.203894168138504,0.446083332101504
20150710.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,301.42999267578125,1.161194086074829,273.6383361816406,263.6996765136719,1.568963646888733,4.320354461669922,300.0,0.323453426361084,0.3922512233257293,0.2187787890434265,0.370313435792923,0.2184547632932663,0.2688250839710235,0.3425619900226593,0.286782443523407,0.457291663934787
20150715.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,303.1603698730469,1.195815086364746,274.8614501953125,266.3346862792969,0.3175856173038482,4.554663181304932,300.0,0.2902985513210296,0.3172858655452728,0.2177953273057937,0.356431633234024,0.2057164460420608,0.2606084942817688,0.2552758753299713,0.1728873550891876,0.47182608557784
20150718.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,304.2745056152344,1.2458484172821045,273.64044189453125,264.3681640625,0.45753875374794,4.219568729400635,300.0,0.2987233996391296,0.3146339356899261,0.2201228737831115,0.3674154281616211,0.2332899719476699,0.2832790613174438,0.2472404688596725,0.2158879339694976,0.485380951847349
20150720.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,303.2174987792969,1.2791802883148191,271.6388854980469,262.1127319335937,0.0186667833477258,4.550952434539795,300.0,0.3348427414894104,0.3410172462463379,0.2789727747440338,0.3770533204078674,0.2679953873157501,0.3131506741046905,0.3137671053409576,0.299844354391098,0.470521737699923
20150723.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.3808573484420776,1.3828359842300415,301.7317199707031,1.261013746261597,274.16552734375,267.26513671875,3.0839099884033203,2.966947078704834,300.0,0.2862550616264343,0.3173451423645019,0.2444955706596374,0.3520914614200592,0.2296275943517685,0.2851099967956543,0.263943463563919,0.5593127012252808,0.372909093444998
