date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150601.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,287.9605407714844,3.996831178665161,270.45819091796875,261.948486328125,2.3658618927001958,2.204655170440674,400.0,0.0724469274282455,0.144628569483757,0.1822893172502517,0.0739000141620636,0.1274299472570419,0.1183130368590354,0.0495442263782024,0.1048921197652816,0.0858777364095052
20150604.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,285.3210754394531,3.941962242126465,265.9229431152344,258.32305908203125,0.0083735147491097,2.146660327911377,400.0,0.0828537717461586,0.1648995876312255,0.1853349357843399,0.0909435302019119,0.1437136977910995,0.1379676014184951,0.0465475209057331,0.0597857609391212,0.1014652252197265
20150606.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,291.4610595703125,3.903670310974121,271.0216979980469,262.4090576171875,0.0017235468840226,2.891567707061768,400.0,0.0597462840378284,0.1388254910707473,0.1746094822883606,0.0536153800785541,0.1059410572052002,0.0953620448708534,0.048801127821207,0.0749534592032432,0.0808041890462239
20150611.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,290.5024719238281,3.876967668533325,271.2150573730469,264.8653259277344,0.0008583068847656,2.165778636932373,400.0,0.0484251379966735,0.1029691249132156,0.1610630750656128,0.0397265665233135,0.116128385066986,0.1199669316411018,0.035334225744009,0.0442518405616283,0.0571231842041015
20150614.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,288.7631225585937,4.051909446716309,270.513671875,262.7318725585937,0.0004418622993398,1.8337839841842647,400.0,0.0521412566304206,0.0958307832479476,0.1473243683576584,0.035834539681673,0.1071938946843147,0.1019136011600494,0.0249136928468942,0.035950805991888,0.0552641550699869
20150619.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,288.9585266113281,4.217820644378662,271.2800598144531,263.9472961425781,0.0033211237750947,1.3215038776397705,400.0,0.0507922396063804,0.0888034924864769,0.1382456421852111,0.0276874899864196,0.112595148384571,0.1103576496243476,0.0180084686726331,0.0301217697560787,0.0543397267659505
20150622.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,290.5492248535156,3.997432231903076,272.1763916015625,265.31597900390625,0.0,1.5100994110107422,400.0,0.044222418218851,0.0868822932243347,0.1440699696540832,0.0237277466803789,0.0951189696788787,0.0956518128514289,0.0174805149435997,0.029023103415966,0.0541629791259765
20150717.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,289.80126953125,3.916614532470703,273.23931884765625,266.7122802734375,0.0008523463038727,1.2617963552474976,400.0,0.0446889474987983,0.0929754599928855,0.1291695237159729,0.0530898123979568,0.0817276611924171,0.0836545974016189,0.0224250443279743,0.0386059135198593,0.0646241505940755
20150722.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,290.04913330078125,3.869774103164673,272.88641357421875,266.787353515625,0.0017106533050537,1.0431883335113523,400.0,0.0387609302997589,0.0835226848721504,0.1125343739986419,0.0349276512861251,0.0993255749344825,0.1054248884320259,0.0075119002722203,0.0152897732332348,0.0555985768636067
20150725.0,1.409999966621399,40.0,1.0,0.0700000002980232,0.1599999964237213,0.1000000014901161,0.0886927619576454,0.970940887928009,290.6665344238281,3.7728424072265625,276.04119873046875,267.1341857910156,0.0813834592700004,0.729034423828125,400.0,0.0362707562744617,0.0822966694831848,0.1185545474290847,0.0416802018880844,0.0769128650426864,0.058170698583126,0.0063363751396536,0.0218817722052335,0.054779052734375
