date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150412.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,282.5240173339844,0.0009535544668324,240.8463134765625,207.24395751953125,1.205545425415039,1.556473970413208,200.0,0.2705501914024353,0.3138518035411834,0.2080401927232742,0.2240161448717117,0.2025970518589019,0.194976195693016,0.1666436195373535,0.2047181576490402,0.265863633291288
20150501.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,285.6842041015625,0.0,258.99072265625,235.94764709472656,0.0064345281571149,2.946889638900757,200.0,0.2262289971113205,0.2797786593437195,0.178601324558258,0.1297486871480941,0.1430252790451049,0.1331643164157867,0.0870997384190559,0.1034882664680481,0.21190909025344
20150503.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,284.6759948730469,0.0,264.71978759765625,243.3289794921875,0.0012951614335179,2.3014144897460938,200.0,0.1852031648159027,0.2533822953701019,0.1736125946044922,0.0869101658463478,0.1126374676823616,0.1082784682512283,0.0638329908251762,0.0853602737188339,0.201624998822808
20150531.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,287.7110290527344,0.0,263.74029541015625,243.7100524902344,1.1180258989334106,2.6690001487731934,200.0,0.1881018579006195,0.2453228235244751,0.1883563101291656,0.1120808273553848,0.1280884146690368,0.1235899776220321,0.0822329670190811,0.0930814519524574,0.164375000322858
20150605.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,289.9886474609375,0.0,258.2636108398437,235.05941772460935,4.379968643188477,2.5859508514404297,200.0,0.1374995857477188,0.287337452173233,0.2208688706159591,0.1584456413984298,0.1747172772884369,0.1625911742448806,0.0938803479075431,0.1399578899145126,0.255249998221795
20150608.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,295.07470703125,0.0,260.77398681640625,230.6156005859375,0.0008523463620804,4.9935503005981445,200.0,0.1621948033571243,0.2906903028488159,0.2068914771080017,0.170305848121643,0.166322186589241,0.1682487875223159,0.1273603737354278,0.1574755162000656,0.282833334058523
20150613.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,291.6516418457031,0.0,273.4564514160156,253.77154541015625,0.0171719174832105,4.19575834274292,200.0,0.1826954334974289,0.2626618146896362,0.1654500514268875,0.080959752202034,0.1073317155241966,0.1063966527581214,0.0422075912356376,0.0597857609391212,0.196124996989965
20150623.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,292.0049133300781,0.0,266.0860595703125,241.6903076171875,0.7558367848396301,3.411524534225464,200.0,0.2076837122440338,0.2461522221565246,0.1718396544456482,0.1141602396965026,0.1516984552145004,0.1509077101945877,0.0757537111639976,0.1138035207986831,0.265749998390675
20150626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,295.7885437011719,0.0,271.3236694335937,250.3746795654297,0.0029788254760205,3.917727708816528,200.0,0.1840210705995559,0.2062830626964569,0.1658395826816558,0.113216333091259,0.1356705874204635,0.1339741200208664,0.065548725426197,0.0975676774978637,0.215826086376024
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,298.1884765625,0.0,278.0724792480469,259.9578552246094,0.0,3.89540433883667,200.0,0.1344429403543472,0.1764064133167266,0.1436078399419784,0.0540045984089374,0.0995847806334495,0.0997365117073059,0.011664168909192,0.0374156944453716,0.194565218427907
20150629.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,300.3424377441406,0.0,282.08917236328125,265.2283935546875,0.0,3.580738306045532,200.0,0.1145413294434547,0.1662443578243255,0.1414832174777984,0.0481209978461265,0.0748954862356185,0.0749155580997467,0.0081076212227344,0.0168156996369361,0.190666667496165
20150704.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,298.739990234375,0.0,273.74658203125,251.4258728027344,1.363869071006775,3.264997720718384,200.0,0.0970037654042244,0.2014046311378479,0.163161426782608,0.0968411564826965,0.1390627473592758,0.138223186135292,0.0637025460600853,0.0799890160560607,0.172636364671317
20150706.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,291.28594970703125,0.0,267.23297119140625,241.33712768554688,0.5830960273742676,2.5002706050872803,200.0,0.2028764486312866,0.2672049701213836,0.1748395413160324,0.1075824201107025,0.1613227277994156,0.164838895201683,0.0764694809913635,0.0936613082885742,0.164130436337512
20150709.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,295.60797119140625,0.0,278.7750244140625,258.55078125,0.0008583068847656,3.67948579788208,200.0,0.1818234175443649,0.20705246925354,0.1531983017921447,0.048459704965353,0.0886741802096366,0.0819819867610931,0.030317960307002,0.0410779155790805,0.165350000560284
20150717.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,293.638427734375,0.0,267.206298828125,239.26272583007807,0.188530758023262,2.794675588607788,200.0,0.2167533636093139,0.2309518903493881,0.178013190627098,0.1203547567129135,0.1622771769762039,0.168553739786148,0.0973700731992721,0.1136204078793525,0.286249998956919
20150803.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,295.2221374511719,0.0,275.71209716796875,256.184326171875,0.0004410743713378,2.5210652351379395,200.0,0.1282111853361129,0.1919653713703155,0.1452003419399261,0.0745695978403091,0.1109605059027671,0.1101898923516273,0.0293347723782062,0.0419019125401973,0.206565216183662
20150811.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,298.3216857910156,0.0,274.706787109375,253.87689208984372,0.1445726454257965,2.4001729488372803,200.0,0.1206124797463417,0.1918813735246658,0.1595580875873565,0.0943774878978729,0.1228627040982246,0.1201514452695846,0.0573309771716594,0.0742210149765014,0.17808695655802
20150819.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,292.3392333984375,0.0,279.9822082519531,265.5885009765625,0.0129775498062372,0.7379466891288757,200.0,0.1063404902815818,0.1497326791286468,0.131069153547287,0.0332868620753288,0.0463578104972839,0.0538988262414932,0.0094913374632596,0.0104983672499656,0.15008333325386
20150824.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,289.9742736816406,0.0,270.4398193359375,248.77505493164065,0.0017046084394678,1.189668893814087,200.0,0.1403089165687561,0.1917483210563659,0.1711156219244003,0.091849461197853,0.106368288397789,0.103694774210453,0.0631946921348571,0.0761436820030212,0.139043478862099
20150827.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,297.54736328125,0.0,278.65118408203125,262.3582763671875,0.4659284353256225,1.0745433568954468,200.0,0.0922388732433319,0.166334718465805,0.1450515389442443,0.0453261770308017,0.0720202550292015,0.0775477364659309,0.0155938863754272,0.0182195510715246,0.142772726714611
20150901.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,294.4309387207031,0.0,267.4266357421875,244.72628784179688,0.0,1.2737033367156982,200.0,0.1169605702161789,0.1908874809741974,0.1738446205854416,0.1190749630331993,0.1447843015193939,0.1362268924713134,0.0832157731056213,0.0923490077257156,0.137375000243386
20150903.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,297.2028503417969,0.0,277.88885498046875,260.9156799316406,0.0,0.8602035045623779,200.0,0.1213421076536178,0.1702039837837219,0.1493130773305893,0.0601285398006439,0.0908081009984016,0.0937560945749282,0.0275004915893077,0.0338450260460376,0.139565218401992
20150906.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,287.1988830566406,0.0,253.5880126953125,229.51123046875,0.3930049836635589,2.029590845108032,200.0,0.2198632210493087,0.3668907284736633,0.2043292969465255,0.1762206852436065,0.2166857123374939,0.1877347230911255,0.134546473622322,0.1762138754129409,0.180791666110357
20150908.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,285.986083984375,0.0,262.7984313964844,238.6102600097656,0.1536552160978317,2.153439283370972,200.0,0.1872748732566833,0.3254084587097168,0.1853556632995605,0.1237770542502403,0.1441771686077118,0.1366699039936065,0.0844526961445808,0.1202429309487342,0.198478260765905
20150909.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,288.0679626464844,0.0,267.1557312011719,244.62152099609372,0.2735210657119751,1.9609297513961792,200.0,0.1808931827545166,0.3129470646381378,0.1768042892217636,0.1144126206636428,0.125193104147911,0.1204979047179222,0.0729712471365928,0.0795312374830246,0.198565216168113
20150914.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,288.7735900878906,0.0,276.0263671875,262.5754089355469,0.0017150088679045,1.5520089864730835,200.0,0.1438732147216797,0.2681910395622253,0.1520542651414871,0.0440492592751979,0.0668348968029022,0.0782740488648414,0.0196226313710212,0.0229499191045761,0.170499998455246
20150919.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,286.45489501953125,0.0,259.5972900390625,232.32786560058597,0.0008523463620804,1.76910400390625,200.0,0.1844656467437744,0.2982187867164612,0.1801240742206573,0.1387496292591095,0.1558407545089721,0.1482083946466446,0.1017841696739196,0.1254615932703018,0.153874999533097
20150924.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,286.8526916503906,0.0,269.8163146972656,255.717041015625,0.0102319093421101,0.9430235624313354,200.0,0.1240463852882385,0.2685861587524414,0.1589806973934173,0.0575657784938812,0.0923430472612381,0.0980239063501358,0.0295291021466255,0.0415051728487014,0.151150001585484
20150927.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,291.07666015625,0.0,277.784423828125,264.3968811035156,0.0185748692601919,1.3215398788452148,200.0,0.1334475874900818,0.2392150163650512,0.1575265377759933,0.026616072282195,0.0542179085314273,0.0663849785923957,0.0016841103788465,0.0105288857594132,0.154739129802455
20151014.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,282.7970275878906,0.0,258.13165283203125,231.49029541015625,0.0,0.9702883958816528,200.0,0.1899852305650711,0.2525748014450073,0.1650934368371963,0.1362512409687042,0.1526135802268982,0.1433169543743133,0.0920106396079063,0.1330912262201309,0.227458332354824
20200330.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,279.7297058105469,0.0868358835577964,222.4105987548828,187.5267639160156,0.0735431984066963,1.3696728944778442,200.0,0.2045192718505859,0.3321804106235504,0.2367626577615738,0.2716080546379089,0.274619311094284,0.2577788233757019,0.2668814659118652,0.2975859940052032,0.329800001780192
20200503.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,284.5789794921875,0.0,253.18382263183597,225.6763610839844,0.2541680335998535,2.0079333782196045,200.0,0.2364402711391449,0.2537737786769867,0.1995149254798889,0.1551145762205124,0.1613171994686126,0.1523454189300537,0.1062969416379928,0.1316263377666473,0.26625000188748
20200528.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,287.7171936035156,0.0,262.2793884277344,239.9307861328125,0.0008600190049037,2.924942970275879,200.0,0.1931887716054916,0.2281980663537979,0.1878791451454162,0.1300808787345886,0.1484913229942321,0.1397082358598709,0.0736117139458656,0.0837733075022697,0.223833332459132
20200605.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,291.27301025390625,0.0,276.93133544921875,260.92901611328125,0.0204222053289413,2.738411664962769,200.0,0.1133853420615196,0.1619211435317993,0.1355871856212616,0.04645661637187,0.060023546218872,0.0642371848225593,0.0005558462580665,0.0,0.168083333720764
20200615.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,291.4552917480469,0.0,258.7876281738281,234.90737915039065,0.0017121656564995,4.571595668792725,200.0,0.254631370306015,0.2863349020481109,0.2111693918704986,0.170742854475975,0.2019365131855011,0.1894767880439758,0.1086156964302063,0.1370281130075454,0.172208332767089
20200620.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,289.1797180175781,0.0,264.943115234375,240.22103881835935,0.0024605514481663,3.674241781234741,200.0,0.2048160135746002,0.2711422741413116,0.177108809351921,0.1233847811818122,0.1493733674287796,0.1484673470258712,0.0814215540885925,0.1040681153535842,0.175124999135733
20200623.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,292.8451538085937,0.0,277.45233154296875,260.7466735839844,0.015518007799983,3.6075809001922607,200.0,0.1432810574769973,0.212723359465599,0.1534483581781387,0.0558221265673637,0.0740908682346344,0.074553370475769,0.0158024467527866,0.0224005859345197,0.167173914935278
20200625.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,294.434326171875,0.0,280.1944885253906,268.2326354980469,7.442214012145996,2.6062419414520264,200.0,0.1407506912946701,0.2151380628347396,0.1356958150863647,0.0348356291651725,0.0680830255150795,0.0828205645084381,0.0096847061067819,0.0070802941918373,0.163374999538064
20200626.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,294.1416320800781,0.0,276.1661682128906,260.14453125,0.000426173210144,4.3345208168029785,200.0,0.1606974750757217,0.268487274646759,0.1570340096950531,0.0672592893242836,0.1007420197129249,0.1047146022319793,0.0143869537860155,0.018005920574069,0.159666668002804
20200701.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3530419468879699,1.2632347345352173,290.19549560546875,0.0,250.85508728027344,225.56578063964844,0.1939994543790817,4.526523590087891,200.0,0.2575478553771972,0.3620740473270416,0.2320048511028289,0.2037562876939773,0.2589265406131744,0.2565681636333465,0.1584815233945846,0.2207403779029846,0.320000000298023
