date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150408.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,284.977783203125,0.4356335401535034,256.43121337890625,236.35037231445312,0.0034428494982421,3.3375084400177,300.0,0.3574041724205017,0.3300250470638275,0.3310681283473968,0.1549828797578811,0.2174791693687439,0.1999871283769607,0.1324633508920669,0.1396832168102264,0.354595828801394
20150521.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,286.1932373046875,0.3295518159866333,259.9642333984375,237.72003173828125,0.6416621804237366,3.771408796310425,300.0,0.3591774404048919,0.3345606923103332,0.3294369876384735,0.1583609730005264,0.2138703465461731,0.203281432390213,0.104292519390583,0.1764580160379409,0.239358332629005
20150524.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,289.8297119140625,0.4062855839729309,268.68212890625,248.4215850830078,0.3082062602043152,2.698317050933838,300.0,0.2907204627990722,0.2926177978515625,0.2969553768634796,0.1091168969869613,0.162360206246376,0.1466949135065078,0.0594963654875755,0.0975981950759887,0.230949999764562
20150527.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,289.8568725585937,0.4735461473464966,270.8541259765625,252.2217559814453,0.0008642672910355,4.381237506866455,300.0,0.2914954125881195,0.2742193639278412,0.3133701086044311,0.1009550243616104,0.145662322640419,0.1294969320297241,0.0577962547540664,0.0625324249267578,0.224663157212107
20150529.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,290.88671875,0.516592264175415,271.7494506835937,256.53424072265625,1.4680882692337036,3.799952507019043,300.0,0.2648370862007141,0.2477279901504516,0.2945857346057892,0.0796995908021926,0.1489082127809524,0.1354909539222717,0.0499029494822025,0.074465163052082,0.218366667007407
20150606.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,296.5469055175781,0.6353129744529724,278.2515869140625,260.3406066894531,0.0078531987965106,3.9185168743133545,300.0,0.2398815155029297,0.1796386092901229,0.2560149133205414,0.0727572664618492,0.13878034055233,0.1248095631599426,0.0291920006275177,0.0369579158723354,0.25180000004669
20150614.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,292.0887756347656,0.6580626964569092,253.6077880859375,229.9915313720703,16.927335739135742,3.2963054180145264,300.0,0.3870131075382232,0.3915437757968902,0.3412700891494751,0.2221806198358535,0.2897003293037414,0.279419332742691,0.1558017432689666,0.2028870582580566,0.406066668530305
20150709.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,295.52398681640625,0.7342404127120972,276.68292236328125,260.85430908203125,0.0008743466460146,2.673372745513916,300.0,0.2305595576763153,0.1341719776391983,0.2264197468757629,0.0714784786105156,0.1445060074329376,0.1323113143444061,0.048626858741045,0.0575273893773555,0.257068180902438
20150714.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,298.74920654296875,0.7328090071678162,278.3062744140625,265.154541015625,0.0012814997462555,3.0412378311157227,300.0,0.2027122527360916,0.1246900409460067,0.238876536488533,0.0693253800272941,0.1319853365421295,0.1246897876262664,0.0186381135135889,0.0170598477125167,0.321047825009927
20150717.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3361745178699493,1.340543508529663,302.6767578125,0.7343586683273315,279.799072265625,265.92510986328125,4.433526039123535,3.39029860496521,300.0,0.1833847016096115,0.1433958411216735,0.2040241062641143,0.0703381299972534,0.1456856280565261,0.1348555833101272,0.0312807448208332,0.0468459129333496,0.223720834280054
