date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150509.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,278.6778564453125,1.4362173080444336,247.199462890625,239.75247192382807,1.9175128936767576,1.7349148988723757,400.0,0.3222199976444244,0.2757892608642578,0.2961611449718475,0.3363518416881561,0.4377608597278595,0.406764805316925,0.4977357387542724,0.6744285225868225,0.2683048248291016
20150517.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,277.32403564453125,1.5502811670303345,249.80050659179688,243.18243408203125,1.097887635231018,1.5633692741394043,400.0,0.3078488707542419,0.2460061609745025,0.2496692091226577,0.3407432734966278,0.3296712636947632,0.3193385601043701,0.3393673300743103,0.1923276484012603,0.2458299001057943
20150524.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,281.7316589355469,1.3623719215393066,250.87838745117188,239.42330932617188,0.0841284841299057,2.4624569416046143,400.0,0.2512436211109161,0.2709209620952606,0.243006557226181,0.392761766910553,0.3624273240566253,0.3506042659282684,0.2859023809432983,0.5654469728469849,0.2698809305826823
20150525.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,279.2042236328125,1.3456329107284546,252.1165771484375,241.87796020507807,2.686614751815796,1.2427828311920166,400.0,0.3293567299842834,0.2682663202285766,0.2803780734539032,0.3669875562191009,0.3664770126342773,0.3514257371425628,0.3493521213531494,0.3555711507797241,0.2676626841227214
20150529.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,280.7140808105469,1.4188863039016724,251.10910034179688,239.5177764892578,3.199620723724365,1.8397616147994995,400.0,0.340611845254898,0.2805134057998657,0.2753846049308777,0.410454511642456,0.3991617262363434,0.3901315331459045,0.3102300763130188,0.3108004927635193,0.279913584391276
20150530.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,283.3891296386719,1.4393038749694824,252.4374084472656,241.51040649414065,0.0345183163881301,2.105966806411743,400.0,0.2465923726558685,0.2667069435119629,0.257958710193634,0.3943317532539367,0.3608443737030029,0.3471076190471649,0.311189740896225,0.2268440872430801,0.2657216389973958
20150601.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,281.2233581542969,1.483941674232483,253.52903747558597,241.19479370117188,4.9100775718688965,2.158695936203003,400.0,0.2924283444881439,0.2900769710540771,0.264744371175766,0.3908401131629944,0.3415169715881347,0.3308117985725403,0.40821573138237,0.3560289442539215,0.2891648610432942
20150602.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,283.0,1.4961600303649902,251.53878784179688,241.0692443847656,1.1392849683761597,2.551270008087158,400.0,0.2751009464263916,0.2707210481166839,0.2587123811244964,0.4112167656421661,0.4004255831241607,0.3855348527431488,0.366443008184433,0.334910124540329,0.2699324289957682
20150607.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,281.166015625,1.3801229000091553,251.43258666992188,242.3422393798828,5.896118640899658,2.8578031063079834,400.0,0.3103391230106354,0.3025161623954773,0.2773937284946441,0.4037188589572906,0.419092059135437,0.3978415429592132,0.3723699748516083,0.3883785605430603,0.3000844319661458
20150616.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,282.71356201171875,1.2008190155029297,254.87307739257807,243.79635620117188,0.1694360077381134,3.13397216796875,400.0,0.2540520131587982,0.2265439927577972,0.2280340194702148,0.3938055038452148,0.3225946724414825,0.3085852861404419,0.2631954550743103,0.3981750011444092,0.2232284545898437
20150619.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,285.9966735839844,1.1639283895492554,255.12432861328125,244.66140747070312,0.0647384971380233,2.5146234035491943,400.0,0.2264177352190017,0.204922929406166,0.2284469157457351,0.4182326197624206,0.3383927047252655,0.3239796757698059,0.3626883029937744,0.382824182510376,0.2010663350423177
20150621.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,287.2804260253906,1.1652458906173706,255.43911743164065,244.99708557128903,0.0009643514640629,2.561126470565796,400.0,0.2149852067232132,0.1871066242456436,0.2196178585290908,0.4226885139942169,0.3733612895011902,0.3584078848361969,0.2689924538135528,0.556718647480011,0.182898203531901
20150627.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,285.8837585449219,1.154880404472351,254.15283203125,245.05747985839844,0.7046602964401245,2.793318033218384,400.0,0.2472627609968185,0.2651718854904175,0.2515145242214203,0.414335697889328,0.4413082003593445,0.4194811284542084,0.3865002691745758,0.3873714506626129,0.2638511657714844
20150630.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.0813469663262367,0.6462740302085876,286.71392822265625,1.1205028295516968,256.44744873046875,247.9858245849609,0.2497128993272781,2.108957529067993,400.0,0.2223723381757736,0.2236454337835312,0.2149100303649902,0.4156491756439209,0.4065264463424682,0.3857578635215759,0.2871998846530914,0.2991729378700256,0.2213973999023437
