date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150401.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,278.1175842285156,1.1882106065750122,225.50555419921875,205.95571899414065,7.447787284851074,2.974331855773926,300.0,0.2855250239372253,0.289907842874527,0.2313701659440994,0.3033162355422973,0.4920885264873504,0.5248377323150635,0.2896832227706909,0.2975554764270782,0.290500000119209
20150409.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,284.7999267578125,1.194766402244568,240.29954528808597,220.86453247070312,0.0247414615005254,2.1860430240631104,300.0,0.2131780087947845,0.2310962378978729,0.2159845530986786,0.2450340390205383,0.3234212398529053,0.3951737284660339,0.2570021748542785,0.2685628831386566,0.202791666612029
20150414.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,284.1549987792969,1.2010374069213867,246.86431884765625,228.686279296875,0.0008553265361115,2.6934685707092285,300.0,0.1603767126798629,0.2090054154396057,0.2111532986164093,0.2523193955421448,0.2524766325950622,0.3058914840221405,0.1793707609176635,0.2285225987434387,0.123166666676601
20150417.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,281.402587890625,1.1904722452163696,250.87472534179688,233.90902709960935,0.0495418831706047,2.0977087020874023,300.0,0.1374461054801941,0.1842660456895828,0.1958228945732116,0.2088795602321624,0.2173218131065368,0.2649659216403961,0.1253005266189575,0.232154294848442,0.0847916655863325
20150422.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,282.537353515625,1.1651723384857178,256.1182861328125,242.56370544433597,0.0031085864175111,2.0447912216186523,300.0,0.1218936070799827,0.1549661457538604,0.1858925819396972,0.1341233253479004,0.1615554392337799,0.2089676558971405,0.0789473131299018,0.0873134583234787,0.0684999994312723
20150424.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,284.9152526855469,1.1601070165634155,259.2626953125,241.25033569335935,0.1926910281181335,2.9655590057373047,300.0,0.1055196747183799,0.1452241837978363,0.1871557086706161,0.114686794579029,0.1326097249984741,0.1706491559743881,0.0794568881392479,0.1089205592870712,0.0675416669497887
20150427.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,281.8052978515625,1.159163475036621,252.34884643554688,235.91830444335935,0.4367424845695495,2.8591463565826416,300.0,0.1296712160110473,0.2366481125354766,0.2195706367492675,0.1756934523582458,0.2138822227716446,0.2605534195899963,0.1301449835300445,0.1311685591936111,0.147083335866531
20150502.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,283.516845703125,1.1553441286087036,254.8663787841797,241.11752319335935,0.0006591677083633,2.8890068531036377,300.0,0.1415981352329254,0.2051034569740295,0.1902119666337967,0.1214862093329429,0.1626702100038528,0.2101828604936599,0.0789553970098495,0.1226538866758346,0.0754999993368983
20150507.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,285.4886779785156,1.1444965600967407,253.68087768554688,237.8748016357422,2.5872912406921387,2.838989019393921,300.0,0.1333137154579162,0.2321368902921676,0.2095166593790054,0.1816553473472595,0.2151155620813369,0.2611675560474396,0.1456449776887893,0.221533864736557,0.135318185118112
20150510.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,286.6714172363281,1.1432842016220093,257.3827819824219,240.88400268554688,0.0008523463038727,3.3208439350128174,300.0,0.131194919347763,0.2174415290355682,0.2002628147602081,0.1428814679384231,0.1721095442771911,0.2165027260780334,0.1081127151846885,0.1323282569646835,0.0913333334028721
20150515.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,285.0658569335937,1.1628174781799316,257.46112060546875,245.4427032470703,0.0008523463620804,3.01598858833313,300.0,0.1316753923892974,0.1600153446197509,0.1840759664773941,0.1183060631155967,0.1633940190076828,0.2123097628355026,0.0899703502655029,0.1175573021173477,0.06808333316197
20150604.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,289.19464111328125,1.1427998542785645,263.20135498046875,244.2797698974609,0.0291928183287382,3.936375379562378,300.0,0.0936878770589828,0.1745800822973251,0.17293581366539,0.1284201592206955,0.1319977194070816,0.1694196611642837,0.1087463349103927,0.1422162503004074,0.0725000000869234
20150609.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,286.4282531738281,1.1660258769989014,263.58184814453125,249.5510711669922,0.0116388862952589,2.317873239517212,300.0,0.0818004608154296,0.1084072291851043,0.1625653803348541,0.0870873183012008,0.1215859800577163,0.1676055639982223,0.0728653147816658,0.1082186326384544,0.0683333327372869
20150625.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,291.6256408691406,1.135349988937378,256.52471923828125,238.6403045654297,0.019110957160592,3.3180503845214844,300.0,0.1320941597223281,0.1829096227884292,0.2086239755153656,0.1696300208568573,0.212008997797966,0.2616737484931946,0.1696308404207229,0.2275765240192413,0.142416665951411
20150705.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,294.9266052246094,1.121754765510559,271.9557800292969,259.294677734375,15.449528694152832,3.2001776695251465,300.0,0.0898255333304405,0.1989341080188751,0.1514196395874023,0.0800279006361961,0.1117216646671295,0.1630710661411285,0.0490375682711601,0.0921964198350906,0.060624999149392
20150710.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,290.0872802734375,1.1265976428985596,262.29949951171875,246.60150146484372,0.0008583068847656,3.6514933109283447,300.0,0.1160363927483558,0.1844063103199005,0.1809437423944473,0.1222604885697364,0.1582233160734176,0.2059685587882995,0.1099508181214332,0.1419415920972824,0.125791668581466
20150718.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,292.2889404296875,1.1212489604949951,263.60693359375,249.59005737304688,2.7174072265625,4.125405311584473,300.0,0.1234070882201194,0.2111357599496841,0.1855316311120987,0.1376572251319885,0.1875048875808715,0.2392739504575729,0.0934698730707168,0.1619006991386413,0.110210526930658
20150721.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,294.7532043457031,1.1195684671401978,263.2655639648437,249.53204345703125,0.3440605103969574,4.2052531242370605,300.0,0.1132544875144958,0.1914936453104019,0.2075265347957611,0.1424002945423126,0.1837534308433532,0.2360300421714782,0.0889204069972038,0.1290932893753051,0.138249999533097
20150802.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.0982175916433334,1.1280146837234497,291.4117126464844,1.1217527389526367,262.9247131347656,250.22653198242188,0.0021443683654069,3.850644826889038,300.0,0.0831536874175071,0.1860831528902053,0.1727039664983749,0.1502481549978256,0.147420734167099,0.2010216861963272,0.1258515864610672,0.1895199418067932,0.107875000995894
