date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20170902.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,287.9526062011719,1.160465955734253,262.48638916015625,248.4971923828125,0.0017817239277064,2.2731592655181885,300.0,0.1424791812896728,0.3525339365005493,0.2733621597290039,0.1155024468898773,0.1845014542341232,0.1892749220132827,0.1253826320171356,0.1608935892581939,0.0757833335082978
20170913.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,285.7407531738281,1.1640126705169678,254.23570251464844,239.2688140869141,2.8293161392211914,2.425592422485352,300.0,0.2502956390380859,0.4275076389312744,0.3312289416790008,0.1988828331232071,0.2701904773712158,0.2490089684724807,0.1619275957345962,0.2479628920555114,0.19649791593353
20171008.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,284.9929504394531,1.170150637626648,254.978759765625,241.7335205078125,0.0038826819509267,0.9270926117897034,300.0,0.2328110486268997,0.3876035511493683,0.3124976456165313,0.1832695603370666,0.2402835488319397,0.2268567383289337,0.0842253863811492,0.1308023333549499,0.179456249189874
20171021.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,284.8418273925781,1.1584062576293943,251.2569274902344,233.97998046875,3.118431329727173,2.183997869491577,300.0,0.2978762984275818,0.4476657807826996,0.3442980647087097,0.2239499539136886,0.2890587151050567,0.2712065279483795,0.2406730204820633,0.2220526784658432,0.278270454230634
20171029.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,284.5435485839844,1.162591814994812,255.62754821777344,233.884033203125,0.2553476989269256,0.919879913330078,300.0,0.2350107729434967,0.403026670217514,0.3302508592605591,0.2268661856651306,0.2210823595523834,0.2305854111909866,0.1922731399536132,0.1939146071672439,0.238312497735023
20171105.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,278.6217346191406,1.177984595298767,247.35446166992188,230.0565490722656,0.1159364357590675,0.7764425277709961,300.0,0.3111746311187744,0.4380225539207458,0.3256013393402099,0.2225625663995742,0.2963964343070984,0.283734917640686,0.2117674648761749,0.2719809710979461,0.275970833065609
20171106.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,278.4327087402344,1.18170166015625,244.54080200195312,222.92657470703125,0.013879319652915,0.5269476175308228,300.0,0.3469194769859314,0.4284553229808807,0.3332716822624206,0.2255962789058685,0.2812646031379699,0.292904645204544,0.1786554604768753,0.2078615725040435,0.267689583512644
20171108.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,277.10479736328125,1.1896936893463137,243.31674194335935,226.39743041992188,0.0,0.7019253373146057,300.0,0.3397924602031708,0.439471572637558,0.3378654420375824,0.2310206294059753,0.3313337564468384,0.3102749586105346,0.2294870615005493,0.2112186104059219,0.283995832006137
20171119.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,277.4240417480469,1.177308440208435,241.52862548828125,225.5370178222656,0.0885611325502395,0.3917247951030731,300.0,0.3416827619075775,0.418832927942276,0.3462803363800049,0.2484789490699768,0.3503986299037933,0.3166990578174591,0.1997051239013672,0.186468094587326,0.2754266652796
20171124.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,276.7981872558594,1.187349557876587,242.58094787597656,225.591796875,0.0444015376269817,0.3493852317333221,300.0,0.3412680625915527,0.4296733736991882,0.3469265401363373,0.2576020359992981,0.3461915552616119,0.3144602179527282,0.1967447102069854,0.2150028944015503,0.28632083379974
20171129.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,274.24249267578125,1.1991569995880127,239.37136840820312,220.02496337890625,0.000870227755513,0.3762724697589874,300.0,0.3499387800693512,0.4283148646354675,0.3425474166870117,0.2650284469127655,0.3286968767642975,0.3178890645503998,0.2229127436876297,0.2583391964435577,0.277223912918049
20171229.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,276.7489624023437,1.2739402055740356,234.4876708984375,217.06588745117188,8.340475082397461,0.9296227097511292,300.0,0.3500773012638092,0.4527122974395752,0.3699390888214111,0.3327659666538238,0.3829749226570129,0.3442663848400116,0.3011857867240906,0.4660176336765289,0.304276746719383
20180101.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,278.1133728027344,1.2255842685699463,231.62747192382807,213.68771362304688,2.0332067012786865,0.7272486686706543,300.0,0.362665593624115,0.4545471668243408,0.3757874667644501,0.3459963798522949,0.4582691192626953,0.4076946079730987,0.3015686571598053,0.249488815665245,0.301764583835999
20180117.0,1.409999966621399,40.0,9.0,0.1000000014901161,0.1560000032186508,0.1099999994039535,0.2858693897724151,1.0479376316070557,276.328369140625,1.2731599807739258,232.2347869873047,209.4282073974609,3.986228466033936,0.9776096940040588,300.0,0.3976008296012878,0.442479521036148,0.3712932467460632,0.3435171246528625,0.3805026412010193,0.3920068442821502,0.3262231647968292,0.287301242351532,0.301715217854666
