date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150517.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,294.2997741699219,0.0547726787626743,278.6396484375,261.6893920898437,0.0,0.1873166859149933,200.0,0.1090254783630371,0.2090557366609573,0.1246592551469802,0.047032818198204,0.0581441521644592,0.0550301522016525,0.0314775705337524,0.0312204360961914,0.177896499633789
20150520.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,296.1617431640625,0.0616824366152286,281.7669982910156,262.9715576171875,0.0017136335372924,0.1397796124219894,200.0,0.1090212687849998,0.2072080969810485,0.1413194239139557,0.0459194593131542,0.0499739460647106,0.0420351140201091,0.0262561850249767,0.0298471022397279,0.1765162150065104
20150525.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,295.8768310546875,0.0739229843020439,277.1107482910156,258.757568359375,0.0271828174591064,0.1627710610628128,200.0,0.1316171735525131,0.2074070870876312,0.1252740770578384,0.0598436295986175,0.0755262672901153,0.0703543797135353,0.041638433933258,0.0437940619885921,0.176523208618164
20150528.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,300.0995178222656,0.0733124315738678,284.1355895996094,266.25567626953125,0.0008583068847656,0.1461720913648605,200.0,0.0732334181666374,0.2066418528556823,0.1199953258037567,0.0391400642693042,0.0466276407241821,0.0403469130396842,0.0210011415183544,0.0230109561234712,0.1760584513346354
20150530.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,303.27447509765625,0.0726610869169235,284.7491455078125,267.17138671875,0.0017195938853546,0.1476106494665146,200.0,0.0718073397874832,0.2063580751419067,0.1230067536234855,0.0448135510087013,0.0552998334169387,0.0514184162020683,0.0234478954225778,0.022095400840044,0.1757857004801432
20150602.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,303.076904296875,0.071974292397499,285.6788330078125,267.0243225097656,0.0008612871170043,0.1215919777750969,200.0,0.0673416033387184,0.2061350047588348,0.1100941374897956,0.0392099767923355,0.0617338269948959,0.0566468276083469,0.0297233965247869,0.0338145084679126,0.1754690806070963
20150607.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,301.76715087890625,0.0811390504240989,286.28863525390625,266.720703125,0.0,0.1302549690008163,200.0,0.067166581749916,0.2078176140785217,0.099398672580719,0.0474358387291431,0.0566126517951488,0.0491842851042747,0.0303114391863346,0.0349131748080253,0.1768290201822916
20150615.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,306.2377014160156,0.0808745920658111,287.00103759765625,268.2962646484375,0.0012814998626708,0.3061012625694275,200.0,0.0739769339561462,0.2107683420181274,0.0860615000128746,0.050696101039648,0.0617693215608596,0.0564894005656242,0.0258846413344144,0.0226752534508705,0.1796588897705078
20150728.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,305.48016357421875,0.0,284.0523376464844,265.24267578125,0.0395756177604198,0.4825147092342376,200.0,0.1159522384405136,0.2220539152622223,0.1714055240154266,0.0887234285473823,0.0830317959189415,0.0773898214101791,0.0482716783881187,0.0537430942058563,0.1840063730875651
20150731.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.1493088752031326,1.428646683692932,302.5325622558594,0.0,274.66552734375,248.7974090576172,2.414339065551758,1.2344971895217896,200.0,0.1049330681562423,0.2567735314369201,0.2003769874572754,0.1215356439352035,0.1326971650123596,0.1221279203891754,0.0839400291442871,0.0851161256432533,0.2434641520182291
